sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.00948,0.02047,-0.13948,-0.06965,-0.07668,0.00000,0.00000,-1.49848,-0.67801
,0.00000,0.00966,0.01273,-0.13948,-0.07042,-0.07672,0.00000,0.00000,-1.53184,-0.69117
,0.00000,0.00975,0.00838,-0.13795,-0.07119,-0.07668,0.00000,0.00000,-1.37719,-0.62527
,0.00000,0.00981,0.00709,-0.13795,-0.07195,-0.07672,0.00000,0.00000,-1.46153,-0.65953
,0.00000,0.00984,-0.00123,-0.13642,-0.07195,0.00000,0.00000,0.00000,-1.37541,-0.62263
,0.00000,0.00980,-0.00507,-0.13642,-0.07195,0.00000,0.00000,0.00000,-1.47736,-0.66481
,0.00000,0.00971,-0.00092,-0.13488,-0.07272,-0.07668,0.00000,0.00000,-1.27172,-0.57781
,0.00000,0.00967,0.00545,-0.13411,-0.07349,-0.07672,0.00000,0.00000,-1.28750,-0.58307
,0.00000,0.00969,0.01054,-0.13335,-0.07349,0.00000,0.00000,0.00000,-1.32092,-0.59626
,0.00000,0.00976,0.01109,-0.13258,-0.07349,0.00000,0.00000,0.00000,-1.30334,-0.58835
,0.00000,0.00984,-0.00011,-0.13181,-0.07425,-0.07668,0.00000,0.00000,-1.21723,-0.55144
,0.00000,0.00981,-0.00033,-0.13105,-0.07502,-0.07672,0.00000,0.00000,-1.18203,-0.53561
,0.00000,0.00978,-0.01181,-0.12951,-0.07502,0.00000,0.00000,0.00000,-1.14690,-0.51979
,0.00000,0.00964,-0.01229,-0.12875,-0.07502,0.00000,0.00000,0.00000,-1.18029,-0.53298
,0.00000,0.00948,-0.00129,-0.12798,-0.07502,0.00000,0.00000,0.00000,-1.16271,-0.52507
,0.00000,0.00944,0.00054,-0.12644,-0.07502,0.00000,0.00000,0.00000,-1.07658,-0.48815
,0.00000,0.00941,0.00006,-0.12491,-0.07502,0.00000,0.00000,0.00000,-1.04143,-0.47233
,0.00000,0.00938,0.01006,-0.12414,-0.07502,0.00000,0.00000,0.00000,-1.07482,-0.48552
,0.00000,0.00944,-0.00213,-0.12261,-0.07502,0.00000,0.00000,0.00000,-0.98869,-0.44860
,0.00000,0.00940,0.00453,-0.12184,-0.07502,0.00000,0.00000,0.00000,-1.02209,-0.46179
,0.00000,0.00941,-0.00042,-0.12108,-0.07502,0.00000,0.00000,0.00000,-1.00451,-0.45388
,0.00000,0.00938,0.00573,-0.12031,-0.07502,0.00000,0.00000,0.00000,-0.98693,-0.44597
,0.00000,0.00940,0.00490,-0.11954,-0.07502,0.00000,0.00000,0.00000,-0.96936,-0.43806
,0.00000,0.00942,0.00588,-0.11877,-0.07502,0.00000,0.00000,0.00000,-0.95178,-0.43015
,0.00000,0.00946,0.00491,-0.11801,-0.07502,0.00000,0.00000,0.00000,-0.93420,-0.42224
,0.00000,0.00948,0.00056,-0.11724,-0.07502,0.00000,0.00000,0.00000,-0.91662,-0.41433
,0.00000,0.00947,-0.00160,-0.11724,-0.07502,0.00000,0.00000,0.00000,-0.96760,-0.43542
,0.00000,0.00943,0.00063,-0.11647,-0.07502,0.00000,0.00000,0.00000,-0.89904,-0.40641
,0.00000,0.00940,0.00725,-0.11647,-0.07502,0.00000,0.00000,0.00000,-0.95002,-0.42751
,0.00000,0.00944,0.00477,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.88146,-0.39850
,0.00000,0.00946,0.00469,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00948,0.00258,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00948,0.00262,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00949,0.00144,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00947,0.00390,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00948,0.00334,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00948,0.00311,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00947,0.00354,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00947,0.00409,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00948,0.00288,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00947,0.00048,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00945,0.00036,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00941,0.00114,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00939,0.00063,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00937,0.00114,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00935,0.00176,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00934,0.00062,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00931,0.00089,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00929,0.00026,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00926,0.00108,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00924,0.00229,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00922,0.00206,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00921,-0.00006,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00918,0.00259,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00917,-0.00082,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00913,0.00048,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00911,-0.00093,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00906,-0.00008,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00903,0.00196,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00901,-0.00208,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00896,-0.00040,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00892,-0.00024,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00889,-0.00096,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00884,-0.00233,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00879,-0.00053,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00875,0.00006,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00872,0.00138,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00871,0.00099,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00869,0.00020,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00866,0.00009,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00863,0.00004,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00859,-0.00242,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00854,0.00204,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00853,0.00129,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00851,-0.00223,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00846,-0.00153,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00841,0.00030,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00838,0.00085,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00836,-0.00126,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00833,-0.00068,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00829,-0.00351,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00822,0.00084,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00820,-0.00222,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00815,-0.00007,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00812,-0.00211,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00807,-0.00120,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00803,-0.00231,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00798,-0.00223,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00793,-0.00313,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00787,-0.00302,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00781,-0.00306,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00775,-0.00318,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00769,-0.00346,-0.11571,-0.07502,0.00000,0.00000,0.00000,-0.93244,-0.41960
,0.00000,0.00763,-0.00315,-0.11571,-0.07502,0.00000,0.00000,0.00000,-2.33110,-1.04900
,0.00000,0.00757,-0.00033,-0.11571,-0.07502,0.00000,0.00000,0.00000,-2.33110,-1.04900
,0.00000,0.00754,-0.00338,-0.11571,-0.07502,0.00000,0.00000,0.00000,-2.33110,-1.04900
,0.00000,0.00748,-0.00358,-0.11571,-0.07579,-0.07668,0.00000,0.00000,-2.15977,-0.97651
,0.00000,0.00742,0.00331,-0.11571,-0.07732,-0.15340,0.00000,0.00000,-1.94440,-0.88421
,0.00000,0.00743,0.01023,-0.11571,-0.07962,-0.23012,0.00000,0.00000,-1.68507,-0.77212
,0.00000,0.00751,0.01662,-0.11571,-0.08192,-0.23007,0.00000,0.00000,-1.55332,-0.71284
,0.00000,0.00765,0.02451,-0.11494,-0.08422,-0.23007,0.00000,0.00000,-1.25011,-0.58101
,0.00000,0.00787,0.01913,-0.11417,-0.08576,-0.15340,0.00000,0.00000,-1.24568,-0.57440
,0.00000,0.00804,0.01322,-0.11264,-0.08653,-0.07672,0.00000,0.00000,-1.11379,-0.51505
,0.00000,0.00814,0.01335,-0.11110,-0.08729,-0.07668,0.00000,0.00000,-0.98205,-0.45576
,0.00000,0.00825,-0.00864,-0.10880,-0.08729,0.00000,0.00000,0.00000,-0.85017,-0.39642
,0.00000,0.00813,0.00098,-0.10650,-0.08729,0.00000,0.00000,0.00000,-0.71834,-0.33709
,0.00000,0.00812,-0.00604,-0.10420,-0.08729,0.00000,0.00000,0.00000,-0.58650,-0.27777
,0.00000,0.00803,-0.00090,-0.10190,-0.08729,0.00000,0.00000,0.00000,-0.45466,-0.21844
,0.00000,0.00800,-0.00102,-0.10037,-0.08729,0.00000,0.00000,0.00000,-0.49421,-0.23162
,0.00000,0.00797,-0.00544,-0.09883,-0.08729,0.00000,0.00000,0.00000,-0.40632,-0.19207
,0.00000,0.00789,-0.01291,-0.09807,-0.08729,0.00000,0.00000,0.00000,-0.48982,-0.22503
,0.00000,0.00774,-0.01768,-0.09730,-0.08729,0.00000,0.00000,0.00000,-0.44587,-0.20526
,0.00000,0.00753,-0.03125,-0.09653,-0.08729,0.00000,0.00000,0.00000,-0.40193,-0.18548
,0.00000,0.00720,-0.02169,-0.09653,-0.08729,0.00000,0.00000,0.00000,-0.52937,-0.23822
,0.00000,0.00696,-0.02583,-0.09653,-0.08729,0.00000,0.00000,0.00000,-0.52937,-0.23822
,0.00000,0.00668,-0.00597,-0.09653,-0.08729,0.00000,0.00000,0.00000,-0.52937,-0.23822
,0.00000,0.00659,-0.00371,-0.09653,-0.08653,0.07668,0.00000,0.00000,-0.70070,-0.31070
,0.00000,0.00654,0.01109,-0.09653,-0.08576,0.07672,0.00000,0.00000,-0.74474,-0.33052
,0.00000,0.00663,0.00767,-0.09653,-0.08576,0.00000,0.00000,0.00000,-0.61726,-0.27777
,0.00000,0.00668,0.01069,-0.09653,-0.08499,0.07668,0.00000,0.00000,-0.78860,-0.35026
,0.00000,0.00677,0.00661,-0.09653,-0.08499,0.00000,0.00000,0.00000,-0.66119,-0.29754
,0.00000,0.00681,0.01389,-0.09653,-0.08499,0.00000,0.00000,0.00000,-0.66119,-0.29754
,0.00000,0.00693,0.00975,-0.09653,-0.08499,0.00000,0.00000,0.00000,-0.66119,-0.29754
,0.00000,0.00700,0.01296,-0.09730,-0.08499,0.00000,0.00000,0.00000,-0.83258,-0.37005
,0.00000,0.00710,0.00486,-0.09807,-0.08499,0.00000,0.00000,0.00000,-0.87653,-0.38982
,0.00000,0.00713,0.00201,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.92047,-0.40960
,0.00000,0.00713,0.00142,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.96442,-0.42937
,0.00000,0.00712,-0.01139,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.83697,-0.37664
,0.00000,0.00698,-0.00081,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.83697,-0.37664
,0.00000,0.00696,-0.00650,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.83697,-0.37664
,0.00000,0.00687,-0.00823,-0.10037,-0.08499,0.00000,0.00000,0.00000,-1.00836,-0.44915
,0.00000,0.00677,-0.00102,-0.10037,-0.08499,0.00000,0.00000,0.00000,-0.88092,-0.39641
,0.00000,0.00674,-0.00413,-0.10037,-0.08499,0.00000,0.00000,0.00000,-0.88092,-0.39641
,0.00000,0.00667,0.00249,-0.10037,-0.08499,0.00000,0.00000,0.00000,-0.88092,-0.39641
,0.00000,0.00668,0.00424,-0.10037,-0.08499,0.00000,0.00000,0.00000,-0.88092,-0.39641
,0.00000,0.00670,0.00357,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.70953,-0.32390
,0.00000,0.00671,0.00875,-0.09960,-0.08499,0.00000,0.00000,0.00000,-0.83697,-0.37664
,0.00000,0.00677,0.00424,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.66559,-0.30413
,0.00000,0.00679,0.00400,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00681,0.00592,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00685,0.00243,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00685,-0.00109,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00682,0.00099,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00681,-0.00136,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00678,-0.00215,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00674,-0.00105,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00671,-0.00082,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00668,-0.00169,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00663,-0.00275,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00658,0.00184,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00658,0.00011,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00656,0.00405,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00658,0.00280,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00658,0.00155,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00657,0.00523,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00660,0.00323,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00661,0.00209,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00661,0.00209,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00661,0.00370,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00662,0.00056,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00660,-0.00061,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00658,-0.00014,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00656,-0.00082,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00652,-0.00031,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00650,0.00094,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00649,0.00215,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00648,0.00423,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00650,-0.00103,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00647,-0.00228,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00642,0.00093,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00641,0.00203,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00641,-0.00224,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00636,0.00210,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00636,0.00285,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00637,0.00214,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00637,0.00010,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00635,-0.00147,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00631,0.00288,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00632,-0.00030,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00629,0.00264,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00630,0.00287,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00630,-0.00042,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00628,0.00215,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00628,-0.00031,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00625,-0.00078,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00622,-0.00152,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00619,0.00011,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00617,-0.00012,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00614,-0.00079,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00611,-0.00028,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00609,0.00101,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00608,-0.00029,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00605,-0.00025,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00603,0.00054,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00601,0.00398,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00604,0.00230,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00604,-0.00185,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00600,0.00182,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00599,0.00045,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00598,0.00185,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00597,0.00115,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00597,0.00322,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00598,0.00212,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00598,0.00110,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00597,0.00219,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00597,0.00275,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00598,0.00090,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00596,0.00004,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00594,0.00020,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00592,0.00164,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00592,0.00031,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00590,0.00054,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00589,0.00093,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00588,0.00171,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00587,-0.00287,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00582,-0.00244,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00578,-0.00143,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00574,-0.00315,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00569,-0.00194,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00565,0.00088,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00564,-0.00078,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00562,-0.00010,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00560,-0.00014,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00557,-0.00159,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00554,0.00029,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00552,0.00165,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00552,0.00251,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00552,-0.00051,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00550,0.00020,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00548,0.00137,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00548,0.00603,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00552,0.00141,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00551,0.00172,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00551,0.00697,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00556,0.00270,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00557,0.00606,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00561,0.00535,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00564,0.00504,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00567,0.00489,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00570,0.00746,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00576,0.00519,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00579,0.00589,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00582,0.00354,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00584,0.00675,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00589,0.00433,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00592,0.00659,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00596,0.00294,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00597,0.00350,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00598,0.00588,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00602,0.00478,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
,0.00000,0.00605,0.00529,-0.09883,-0.08499,0.00000,0.00000,0.00000,-0.79303,-0.35686
