sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.23068,2.06697,-0.00949,-0.03360,-0.13028,0.01011,-0.07673,0.00000,-0.05658,-0.23068,0.00000
-0.29896,2.06697,-0.00979,-0.04354,-0.13028,0.01011,0.00000,0.00000,-0.05981,-0.29896,0.00000
-0.29267,2.06697,-0.01020,-0.04263,-0.13028,0.00935,-0.07668,0.00000,-0.04933,-0.29267,0.00000
-0.34845,2.06913,-0.01060,-0.05078,-0.13028,0.00858,-0.07672,0.00000,-0.04153,-0.34845,0.00000
-0.35275,2.06913,-0.01106,-0.05141,-0.13028,0.00781,-0.07668,0.00000,-0.04456,-0.35275,0.00000
-0.30127,2.06913,-0.01154,-0.04391,-0.13028,0.00781,0.00000,0.00000,-0.05217,-0.30127,0.00000
-0.33167,2.06913,-0.01196,-0.04834,-0.13028,0.00781,0.00000,0.00000,-0.05360,-0.33167,0.00000
-0.29077,2.06913,-0.01241,-0.04237,-0.13028,0.00781,0.00000,0.00000,-0.04246,-0.29077,0.00000
-0.25457,2.06913,-0.01281,-0.03710,-0.13028,0.00781,0.00000,0.00000,-0.02628,-0.25457,0.00000
-0.35689,2.06913,-0.01315,-0.05201,-0.13028,0.00705,-0.07672,0.00000,-0.00605,-0.35689,0.00000
-0.24880,2.06913,-0.01361,-0.03626,-0.13028,0.00705,0.00000,0.00000,0.02576,-0.24880,0.00000
-0.31192,2.06913,-0.01390,-0.04546,-0.13028,0.00628,-0.07668,0.00000,0.06667,-0.31192,0.00000
-0.30045,2.06913,-0.01432,-0.04379,-0.13028,0.00628,0.00000,0.00000,0.10376,-0.30045,0.00000
-0.30069,2.07129,-0.01475,-0.04385,-0.13028,0.00551,-0.07672,0.00000,0.11842,-0.30069,0.00000
-0.22530,2.07129,-0.01517,-0.03285,-0.13028,0.00551,0.00000,0.00000,0.11327,-0.22530,0.00000
-0.29586,2.07129,-0.01544,-0.04314,-0.13028,0.00551,0.00000,0.00000,0.11070,-0.29586,0.00000
-0.34825,2.07129,-0.01579,-0.05078,-0.13028,0.00551,0.00000,0.00000,0.11634,-0.34825,0.00000
-0.30606,2.07129,-0.01624,-0.04463,-0.13028,0.00475,-0.07668,0.00000,0.12255,-0.30606,0.00000
-0.33627,2.07129,-0.01665,-0.04904,-0.13028,0.00475,0.00000,0.00000,0.12649,-0.33627,0.00000
-0.27303,2.06913,-0.01710,-0.03979,-0.13028,0.00398,-0.07672,0.00000,0.13290,-0.27303,0.00000
-0.26225,2.07129,-0.01748,-0.03824,-0.13028,0.00398,0.00000,0.00000,0.14461,-0.26225,0.00000
-0.26103,2.07129,-0.01781,-0.03807,-0.13028,0.00398,0.00000,0.00000,0.15877,-0.26103,0.00000
-0.26636,2.07129,-0.01816,-0.03884,-0.13028,0.00398,0.00000,0.00000,0.16911,-0.26636,0.00000
-0.42585,2.07129,-0.01850,-0.06210,-0.13028,0.00398,0.00000,0.00000,0.16130,-0.42585,0.00000
-0.32125,2.07129,-0.01906,-0.04685,-0.13028,0.00321,-0.07668,0.00000,0.10851,-0.32125,0.00000
-0.34482,2.07129,-0.01950,-0.05028,-0.13028,0.00244,-0.07672,0.00000,0.01627,-0.34482,0.00000
-0.34168,2.07129,-0.01990,-0.04983,-0.13028,0.00244,0.00000,0.00000,-0.05985,-0.34168,0.00000
-0.34753,2.07129,-0.02038,-0.05068,-0.13028,0.00244,0.00000,0.00000,-0.09405,-0.34753,0.00000
-0.25893,2.07345,-0.02084,-0.03778,-0.13028,0.00244,0.00000,0.00000,-0.09649,-0.25893,0.00000
-0.26806,2.07345,-0.02119,-0.03912,-0.13028,0.00244,0.00000,0.00000,-0.07413,-0.26806,0.00000
-0.32866,2.07345,-0.02155,-0.04796,-0.13028,0.00244,0.00000,0.00000,-0.03555,-0.32866,0.00000
-0.33413,2.07345,-0.02200,-0.04876,-0.13028,0.00244,0.00000,0.00000,0.00396,-0.33413,0.00000
-0.29571,2.07345,-0.02245,-0.04315,-0.13028,0.00244,0.00000,0.00000,0.03239,-0.29571,0.00000
-0.35572,2.07345,-0.02281,-0.05191,-0.13028,0.00244,0.00000,0.00000,0.04718,-0.35572,0.00000
-0.41855,2.07129,-0.02331,-0.06104,-0.13028,0.00168,-0.07668,0.00000,0.05204,-0.41855,0.00000
-0.32973,2.07345,-0.02381,-0.04811,-0.13028,0.00091,-0.07672,0.00000,0.05863,-0.32973,0.00000
-0.32248,2.07345,-0.02415,-0.04706,-0.13028,0.00091,0.00000,0.00000,0.07216,-0.32248,0.00000
-0.39695,2.07345,-0.02451,-0.05792,-0.13028,0.00091,0.00000,0.00000,0.08693,-0.39695,0.00000
-0.26543,2.07345,-0.02501,-0.03873,-0.13028,0.00091,0.00000,0.00000,0.10129,-0.26543,0.00000
-0.33134,2.07345,-0.02538,-0.04835,-0.13028,0.00091,0.00000,0.00000,0.12273,-0.33134,0.00000
-0.31182,2.07345,-0.02579,-0.04550,-0.13028,0.00091,0.00000,0.00000,0.15121,-0.31182,0.00000
-0.39623,2.07345,-0.02622,-0.05782,-0.13028,0.00091,0.00000,0.00000,0.16918,-0.39623,0.00000
-0.35362,2.07345,-0.02667,-0.05160,-0.13028,0.00091,0.00000,0.00000,0.17045,-0.35362,0.00000
-0.32419,2.07561,-0.02717,-0.04734,-0.13028,0.00091,0.00000,0.00000,0.16728,-0.32419,0.00000
-0.40224,2.07561,-0.02757,-0.05873,-0.13028,0.00091,0.00000,0.00000,0.16788,-0.40224,0.00000
-0.30178,2.07561,-0.02809,-0.04406,-0.13028,0.00014,-0.07668,0.00000,0.17297,-0.30178,0.00000
-0.30648,2.07561,-0.02844,-0.04475,-0.13028,0.00014,0.00000,0.00000,0.15928,-0.30648,0.00000
-0.31966,2.07561,-0.02879,-0.04667,-0.13028,0.00014,0.00000,0.00000,0.11979,-0.31966,0.00000
-0.35324,2.07561,-0.02920,-0.05158,-0.13028,0.00014,0.00000,0.00000,0.09241,-0.35324,0.00000
-0.28573,2.07777,-0.02958,-0.04175,-0.13028,0.00014,0.00000,0.00000,0.08986,-0.28573,0.00000
-0.39107,2.07561,-0.02999,-0.05710,-0.13028,0.00014,0.00000,0.00000,0.09705,-0.39107,0.00000
-0.30818,2.07561,-0.03046,-0.04500,-0.13028,0.00014,0.00000,0.00000,0.10353,-0.30818,0.00000
-0.29422,2.07561,-0.03090,-0.04296,-0.13028,0.00014,0.00000,0.00000,0.10903,-0.29422,0.00000
-0.33589,2.07561,-0.03130,-0.04904,-0.13028,0.00014,0.00000,0.00000,0.12406,-0.33589,0.00000
-0.31465,2.07561,-0.03173,-0.04594,-0.13028,0.00014,0.00000,0.00000,0.14400,-0.31465,0.00000
-0.38104,2.07561,-0.03216,-0.05564,-0.13028,0.00014,0.00000,0.00000,0.15484,-0.38104,0.00000
-0.29279,2.07561,-0.03257,-0.04275,-0.13028,0.00014,0.00000,0.00000,0.15049,-0.29279,0.00000
-0.27399,2.07777,-0.03297,-0.04003,-0.13028,0.00014,0.00000,0.00000,0.12825,-0.27399,0.00000
-0.27304,2.07777,-0.03321,-0.03989,-0.13028,0.00014,0.00000,0.00000,0.10481,-0.27304,0.00000
-0.19098,2.07777,-0.03356,-0.02790,-0.13028,0.00014,0.00000,0.00000,0.09948,-0.19098,0.00000
-0.29604,2.07777,-0.03376,-0.04325,-0.13028,0.00014,0.00000,0.00000,0.10193,-0.29604,0.00000
-0.29608,2.07777,-0.03417,-0.04326,-0.13028,0.00014,0.00000,0.00000,0.09431,-0.29608,0.00000
-0.21677,2.07777,-0.03451,-0.03167,-0.13028,0.00014,0.00000,0.00000,0.07234,-0.21677,0.00000
-0.19794,2.07777,-0.03468,-0.02892,-0.13028,0.00014,0.00000,0.00000,0.05144,-0.19794,0.00000
-0.31638,2.07993,-0.03494,-0.04625,-0.13028,0.00014,0.00000,0.00000,0.04564,-0.31638,0.00000
-0.23819,2.07993,-0.03529,-0.03482,-0.13028,0.00014,0.00000,0.00000,0.04149,-0.23819,0.00000
-0.16590,2.07993,-0.03559,-0.02425,-0.13028,-0.00062,-0.07668,0.00000,0.02599,-0.16590,0.00000
-0.19355,2.07993,-0.03565,-0.02830,-0.13028,-0.00062,0.00000,0.00000,0.01083,-0.19355,0.00000
-0.14308,2.07777,-0.03583,-0.02090,-0.13028,-0.00062,0.00000,0.00000,0.01410,-0.14308,0.00000
-0.11234,2.07777,-0.03592,-0.01641,-0.13028,-0.00062,0.00000,0.00000,0.03528,-0.11234,0.00000
-0.08737,2.07777,-0.03596,-0.01277,-0.13028,-0.00062,0.00000,0.00000,0.05562,-0.08737,0.00000
-0.12069,2.07993,-0.03605,-0.01764,-0.13028,-0.00062,0.00000,0.00000,0.06529,-0.12069,0.00000
-0.12505,2.07993,-0.03621,-0.01828,-0.13028,-0.00062,0.00000,0.00000,0.07583,-0.12505,0.00000
-0.11043,2.08209,-0.03638,-0.01616,-0.13028,-0.00062,0.00000,0.00000,0.09457,-0.11043,0.00000
-0.08702,2.08209,-0.03647,-0.01273,-0.13028,-0.00062,0.00000,0.00000,0.10855,-0.08702,0.00000
-0.13655,2.08209,-0.03657,-0.01998,-0.13028,-0.00062,0.00000,0.00000,0.10350,-0.13655,0.00000
-0.13347,2.08209,-0.03667,-0.01952,-0.13028,-0.00139,-0.07672,0.00000,0.08453,-0.13347,0.00000
-0.00498,2.08209,-0.03671,-0.00073,-0.13028,-0.00139,0.00000,0.00000,0.07514,-0.00498,0.00000
-0.05672,2.08425,-0.03670,-0.00830,-0.13028,-0.00139,0.00000,0.00000,0.08962,-0.05672,0.00000
-0.09377,2.08425,-0.03663,-0.01373,-0.13028,-0.00139,0.00000,0.00000,0.10975,-0.09377,0.00000
0.00018,2.08425,-0.03663,0.00003,-0.13028,-0.00139,0.00000,0.00000,0.11276,0.00018,0.00000
-0.03770,2.08425,-0.03659,-0.00552,-0.13028,-0.00139,0.00000,0.00000,0.10243,-0.03770,0.00000
-0.01975,2.08425,-0.03648,-0.00289,-0.13028,-0.00139,0.00000,0.00000,0.09075,-0.01975,0.00000
-0.02026,2.08425,-0.03645,-0.00297,-0.13028,-0.00139,0.00000,0.00000,0.08337,-0.02026,0.00000
-0.04204,2.08425,-0.03638,-0.00615,-0.13028,-0.00139,0.00000,0.00000,0.07511,-0.04204,0.00000
-0.00794,2.08425,-0.03630,-0.00116,-0.13028,-0.00139,0.00000,0.00000,0.05632,-0.00794,0.00000
-0.03150,2.08641,-0.03627,-0.00461,-0.13028,-0.00139,0.00000,0.00000,0.03866,-0.03150,0.00000
0.07931,2.08641,-0.03620,0.01162,-0.13028,-0.00139,0.00000,0.00000,0.04013,0.07931,0.00000
-0.04796,2.08641,-0.03599,-0.00702,-0.13028,-0.00139,0.00000,0.00000,0.05587,-0.04796,0.00000
0.04082,2.08641,-0.03596,0.00598,-0.13028,-0.00139,0.00000,0.00000,0.07311,0.04082,0.00000
0.11912,2.08857,-0.03584,0.01746,-0.13028,-0.00139,0.00000,0.00000,0.08567,0.11912,0.00000
0.03045,2.08857,-0.03560,0.00446,-0.13028,-0.00139,0.00000,0.00000,0.09635,0.03045,0.00000
0.04327,2.08857,-0.03549,0.00634,-0.13028,-0.00139,0.00000,0.00000,0.11556,0.04327,0.00000
0.07644,2.08857,-0.03539,0.01120,-0.13028,-0.00139,0.00000,0.00000,0.13870,0.07644,0.00000
0.13194,2.09073,-0.03528,0.01935,-0.13028,-0.00139,0.00000,0.00000,0.15186,0.13194,0.00000
0.10897,2.09073,-0.03505,0.01598,-0.13028,-0.00139,0.00000,0.00000,0.15545,0.10897,0.00000
0.01198,2.09073,-0.03487,0.00176,-0.13028,-0.00139,0.00000,0.00000,0.15472,0.01198,0.00000
0.10723,2.09073,-0.03483,0.01573,-0.13028,-0.00139,0.00000,0.00000,0.14915,0.10723,0.00000
0.11166,2.09289,-0.03454,0.01639,-0.13028,-0.00139,0.00000,0.00000,0.13455,0.11166,0.00000
0.11935,2.09289,-0.03433,0.01751,-0.13028,-0.00139,0.00000,0.00000,0.11109,0.11935,0.00000
0.12989,2.09289,-0.03408,0.01906,-0.13028,-0.00139,0.00000,0.00000,0.08808,0.12989,0.00000
0.17511,2.09289,-0.03379,0.02570,-0.13028,-0.00139,0.00000,0.00000,0.07357,0.17511,0.00000
0.15594,2.09289,-0.03342,0.02288,-0.13028,-0.00139,0.00000,0.00000,0.06780,0.15594,0.00000
0.10744,2.09505,-0.03307,0.01578,-0.13028,-0.00139,0.00000,0.00000,0.06596,0.10744,0.00000
0.15003,2.09721,-0.03289,0.02205,-0.13028,-0.00139,0.00000,0.00000,0.06043,0.15003,0.00000
0.17125,2.09721,-0.03258,0.02516,-0.13028,-0.00139,0.00000,0.00000,0.05297,0.17125,0.00000
0.13462,2.09721,-0.03226,0.01978,-0.13028,-0.00139,0.00000,0.00000,0.05761,0.13462,0.00000
0.16544,2.09721,-0.03202,0.02431,-0.13028,-0.00139,0.00000,0.00000,0.05052,0.16544,0.00000
0.27823,2.09721,-0.03167,0.04088,-0.13028,-0.00139,0.00000,0.00000,0.00888,0.27823,0.00000
0.24951,2.09721,-0.03121,0.03666,-0.13028,-0.00139,0.00000,0.00000,-0.06003,0.24951,0.00000
0.21389,2.09937,-0.03080,0.03145,-0.13028,-0.00139,0.00000,0.00000,-0.14938,0.21389,0.00000
0.29935,2.10153,-0.03043,0.04404,-0.13028,-0.00139,0.00000,0.00000,-0.20852,0.29935,0.00000
0.30842,2.10153,-0.02996,0.04538,-0.13028,-0.00139,0.00000,0.00000,-0.21382,0.30842,0.00000
0.24402,2.10153,-0.02943,0.03590,-0.13028,-0.00139,0.00000,0.00000,-0.19479,0.24402,0.00000
0.29402,2.10153,-0.02895,0.04326,-0.13028,-0.00139,0.00000,0.00000,-0.16380,0.29402,0.00000
0.28915,2.10369,-0.02842,0.04257,-0.13028,-0.00139,0.00000,0.00000,-0.12339,0.28915,0.00000
0.21953,2.10369,-0.02791,0.03232,-0.13028,-0.00139,0.00000,0.00000,-0.07807,0.21953,0.00000
0.28658,2.10369,-0.02751,0.04219,-0.13028,-0.00139,0.00000,0.00000,-0.03324,0.28658,0.00000
0.33548,2.10369,-0.02701,0.04939,-0.13028,-0.00139,0.00000,0.00000,0.00554,0.33548,0.00000
0.27052,2.10369,-0.02639,0.03983,-0.13028,-0.00139,0.00000,0.00000,0.03732,0.27052,0.00000
0.30680,2.10585,-0.02593,0.04520,-0.13028,-0.00139,0.00000,0.00000,0.07055,0.30680,0.00000
0.38693,2.10585,-0.02544,0.05700,-0.13028,-0.00062,0.07672,0.00000,0.10627,0.38693,0.00000
0.32342,2.10801,-0.02481,0.04767,-0.13028,0.00014,0.07668,0.00000,0.13434,0.32342,0.00000
0.27986,2.10801,-0.02430,0.04125,-0.13028,0.00014,0.00000,0.00000,0.14037,0.27986,0.00000
0.32754,2.10801,-0.02386,0.04828,-0.13028,0.00014,0.00000,0.00000,0.12330,0.32754,0.00000
0.37120,2.10801,-0.02334,0.05472,-0.13028,0.00014,0.00000,0.00000,0.10766,0.37120,0.00000
0.27476,2.11017,-0.02276,0.04053,-0.13028,0.00091,0.07668,0.00000,0.09842,0.27476,0.00000
0.26614,2.11233,-0.02229,0.03928,-0.13028,0.00091,0.00000,0.00000,0.08129,0.26614,0.00000
0.33123,2.11233,-0.02180,0.04889,-0.13028,0.00091,0.00000,0.00000,0.06684,0.33123,0.00000
0.29279,2.11233,-0.02121,0.04321,-0.13028,0.00091,0.00000,0.00000,0.07014,0.29279,0.00000
0.23376,2.11233,-0.02069,0.03450,-0.13028,0.00091,0.00000,0.00000,0.08454,0.23376,0.00000
0.33116,2.11233,-0.02029,0.04888,-0.13028,0.00091,0.00000,0.00000,0.09640,0.33116,0.00000
0.31511,2.11449,-0.01974,0.04654,-0.13028,0.00091,0.00000,0.00000,0.09931,0.31511,0.00000
0.26679,2.11449,-0.01921,0.03940,-0.13028,0.00168,0.07672,0.00000,0.09836,0.26679,0.00000
0.28013,2.11449,-0.01880,0.04137,-0.13028,0.00168,0.00000,0.00000,0.10137,0.28013,0.00000
0.28946,2.11449,-0.01836,0.04275,-0.13028,0.00244,0.07668,0.00000,0.10669,0.28946,0.00000
0.18276,2.11665,-0.01788,0.02701,-0.13028,0.00321,0.07672,0.00000,0.09181,0.18276,0.00000
0.28927,2.11665,-0.01756,0.04275,-0.13028,0.00321,0.00000,0.00000,0.04608,0.28927,0.00000
0.27097,2.11881,-0.01706,0.04007,-0.13028,0.00321,0.00000,0.00000,0.00760,0.27097,0.00000
0.33624,2.11881,-0.01663,0.04972,-0.13028,0.00321,0.00000,0.00000,0.00023,0.33624,0.00000
0.27332,2.11881,-0.01609,0.04042,-0.13028,0.00321,0.00000,0.00000,0.00913,0.27332,0.00000
0.35417,2.11881,-0.01564,0.05237,-0.13028,0.00321,0.00000,0.00000,0.01926,0.35417,0.00000
0.35786,2.11881,-0.01510,0.05292,-0.13028,0.00321,0.00000,0.00000,0.02087,0.35786,0.00000
0.28825,2.12097,-0.01454,0.04265,-0.13028,0.00398,0.07668,0.00000,0.02113,0.28825,0.00000
0.25484,2.12313,-0.01407,0.03773,-0.13028,0.00398,0.00000,0.00000,0.03112,0.25484,0.00000
0.27544,2.12313,-0.01363,0.04078,-0.13028,0.00398,0.00000,0.00000,0.04230,0.27544,0.00000
0.22185,2.12313,-0.01320,0.03285,-0.13028,0.00398,0.00000,0.00000,0.04272,0.22185,0.00000
0.16962,2.12313,-0.01283,0.02512,-0.13028,0.00475,0.07673,0.00000,0.03833,0.16962,0.00000
0.24610,2.12313,-0.01253,0.03644,-0.13028,0.00475,0.00000,0.00000,0.04182,0.24610,0.00000
0.34274,2.12529,-0.01211,0.05078,-0.13028,0.00475,0.00000,0.00000,0.05008,0.34274,0.00000
0.24582,2.12745,-0.01155,0.03644,-0.13028,0.00475,0.00000,0.00000,0.05437,0.24582,0.00000
0.32199,2.12745,-0.01117,0.04774,-0.13028,0.00475,0.00000,0.00000,0.07062,0.32199,0.00000
0.39052,2.12745,-0.01067,0.05790,-0.13028,0.00475,0.00000,0.00000,0.11657,0.39052,0.00000
0.27547,2.12745,-0.01007,0.04084,-0.13028,0.00475,0.00000,0.00000,0.16724,0.27547,0.00000
0.25952,2.12745,-0.00964,0.03848,-0.13028,0.00475,0.00000,0.00000,0.19138,0.25952,0.00000
0.31142,2.12745,-0.00922,0.04617,-0.13028,0.00551,0.07668,0.00000,0.18594,0.31142,0.00000
0.29062,2.12961,-0.00872,0.04311,-0.13028,0.00551,0.00000,0.00000,0.16835,0.29062,0.00000
0.24357,2.13177,-0.00828,0.03616,-0.13028,0.00628,0.07672,0.00000,0.15922,0.24357,0.00000
0.24526,2.13177,-0.00790,0.03641,-0.13028,0.00628,0.00000,0.00000,0.16263,0.24526,0.00000
0.32745,2.13177,-0.00751,0.04861,-0.13028,0.00705,0.07668,0.00000,0.17165,0.32745,0.00000
0.17734,2.13177,-0.00700,0.02633,-0.13028,0.00705,0.00000,0.00000,0.18355,0.17734,0.00000
0.31464,2.13177,-0.00669,0.04671,-0.13028,0.00781,0.07672,0.00000,0.20269,0.31464,0.00000
0.34331,2.13177,-0.00621,0.05096,-0.13028,0.00781,0.00000,0.00000,0.22916,0.34331,0.00000
0.29424,2.13393,-0.00570,0.04371,-0.13028,0.00781,0.00000,0.00000,0.24970,0.29424,0.00000
0.34554,2.13393,-0.00525,0.05133,-0.13028,0.00781,0.00000,0.00000,0.24567,0.34554,0.00000
0.37025,2.13609,-0.00471,0.05503,-0.13028,0.00781,0.00000,0.00000,0.21770,0.37025,0.00000
0.38531,2.13609,-0.00414,0.05727,-0.13028,0.00781,0.00000,0.00000,0.18726,0.38531,0.00000
0.30448,2.13609,-0.00356,0.04526,-0.13028,0.00781,0.00000,0.00000,0.16615,0.30448,0.00000
0.29861,2.13609,-0.00310,0.04438,-0.13028,0.00858,0.07668,0.00000,0.14848,0.29861,0.00000
0.33998,2.13609,-0.00263,0.05053,-0.13028,0.00858,0.00000,0.00000,0.13017,0.33998,0.00000
0.29870,2.13609,-0.00211,0.04440,-0.13028,0.00858,0.00000,0.00000,0.12142,0.29870,0.00000
0.29793,2.13825,-0.00165,0.04431,-0.13028,0.00858,0.00000,0.00000,0.13223,0.29793,0.00000
0.35613,2.14041,-0.00121,0.05300,-0.13028,0.00858,0.00000,0.00000,0.15046,0.35613,0.00000
0.41111,2.14041,-0.00067,0.06119,-0.13028,0.00858,0.00000,0.00000,0.15710,0.41111,0.00000
0.30879,2.14041,-0.00007,0.04596,-0.13028,0.00858,0.00000,0.00000,0.15365,0.30879,0.00000
0.36104,2.14041,0.00039,0.05373,-0.13028,0.00935,0.07672,0.00000,0.15250,0.36104,0.00000
0.44976,2.14041,0.00094,0.06694,-0.13028,0.00935,0.00000,0.00000,0.15715,0.44976,0.00000
0.43878,2.14041,0.00161,0.06530,-0.13028,0.01011,0.07668,0.00000,0.13753,0.43878,0.00000
0.30770,2.14257,0.00226,0.04582,-0.13028,0.01011,0.00000,0.00000,0.06998,0.30770,0.00000
0.34589,2.14257,0.00272,0.05151,-0.13028,0.01011,0.00000,0.00000,-0.02712,0.34589,0.00000
0.48535,2.14473,0.00325,0.07233,-0.13028,0.01011,0.00000,0.00000,-0.12684,0.48535,0.00000
0.38730,2.14473,0.00397,0.05771,-0.13028,0.01088,0.07673,0.00000,-0.22021,0.38730,0.00000
0.38129,2.14473,0.00453,0.05682,-0.13028,0.01088,0.00000,0.00000,-0.31259,0.38129,0.00000
0.46600,2.14473,0.00509,0.06944,-0.13028,0.01088,0.00000,0.00000,-0.37353,0.46600,0.00000
0.41406,2.14473,0.00578,0.06170,-0.13028,0.01165,0.07668,0.00000,-0.37544,0.41406,0.00000
0.34530,2.14473,0.00639,0.05146,-0.13028,0.01165,0.00000,0.00000,-0.32871,0.34530,0.00000
0.43710,2.14473,0.00690,0.06514,-0.13028,0.01242,0.07672,0.00000,-0.25881,0.43710,0.00000
0.37446,2.14905,0.00754,0.05587,-0.13028,0.01242,0.00000,0.00000,-0.19241,0.37446,0.00000
0.36459,2.14905,0.00808,0.05440,-0.13028,0.01318,0.07668,0.00000,-0.13570,0.36459,0.00000
0.39161,2.14905,0.00861,0.05843,-0.13028,0.01318,0.00000,0.00000,-0.08340,0.39161,0.00000
0.39607,2.14905,0.00919,0.05910,-0.13028,0.01395,0.07672,0.00000,-0.02965,0.39607,0.00000
0.33623,2.14905,0.00978,0.05017,-0.13028,0.01472,0.07668,0.00000,0.02072,0.33623,0.00000
0.28294,2.14905,0.01026,0.04222,-0.13028,0.01472,0.00000,0.00000,0.05849,0.28294,0.00000
0.33126,2.14905,0.01068,0.04943,-0.13028,0.01472,0.00000,0.00000,0.08727,0.33126,0.00000
0.33380,2.14905,0.01117,0.04981,-0.13028,0.01472,0.00000,0.00000,0.11432,0.33380,0.00000
0.25802,2.15121,0.01165,0.03852,-0.13028,0.01472,0.00000,0.00000,0.13809,0.25802,0.00000
0.30364,2.15337,0.01203,0.04537,-0.13028,0.01472,0.00000,0.00000,0.14723,0.30364,0.00000
0.31289,2.15337,0.01247,0.04675,-0.13028,0.01472,0.00000,0.00000,0.13986,0.31289,0.00000
0.22127,2.15337,0.01292,0.03306,-0.13028,0.01548,0.07673,0.00000,0.13525,0.22127,0.00000
0.22412,2.15337,0.01323,0.03348,-0.13028,0.01625,0.07667,0.00000,0.14338,0.22412,0.00000
0.25517,2.15337,0.01355,0.03812,-0.13028,0.01625,0.00000,0.00000,0.15476,0.25517,0.00000
0.21813,2.15337,0.01390,0.03259,-0.13028,0.01702,0.07672,0.00000,0.15882,0.21813,0.00000
0.10213,2.15337,0.01421,0.01526,-0.13028,0.01702,0.00000,0.00000,0.15998,0.10213,0.00000
0.19480,2.15337,0.01434,0.02910,-0.13028,0.01778,0.07668,0.00000,0.16978,0.19480,0.00000
0.21566,2.15553,0.01461,0.03224,-0.13028,0.01778,0.00000,0.00000,0.18220,0.21566,0.00000
0.13087,2.15553,0.01490,0.01956,-0.13028,0.01778,0.00000,0.00000,0.18469,0.13087,0.00000
0.13971,2.15553,0.01506,0.02089,-0.13028,0.01778,0.00000,0.00000,0.18271,0.13971,0.00000
0.20690,2.15553,0.01525,0.03093,-0.13028,0.01855,0.07672,0.00000,0.19076,0.20690,0.00000
0.07423,2.15553,0.01553,0.01110,-0.13028,0.01932,0.07668,0.00000,0.20459,0.07423,0.00000
0.00348,2.15553,0.01560,0.00052,-0.13028,0.01932,0.00000,0.00000,0.21037,0.00348,0.00000
0.04697,2.15553,0.01558,0.00702,-0.13028,0.01932,0.00000,0.00000,0.20628,0.04697,0.00000
0.09188,2.15553,0.01565,0.01374,-0.13028,0.01932,0.00000,0.00000,0.19830,0.09188,0.00000
0.07469,2.15553,0.01575,0.01117,-0.13028,0.01932,0.00000,0.00000,0.19696,0.07469,0.00000
0.06122,2.15769,0.01584,0.00916,-0.13028,0.01932,0.00000,0.00000,0.20633,0.06122,0.00000
0.14903,2.15984,0.01592,0.02231,-0.13028,0.01932,0.00000,0.00000,0.21119,0.14903,0.00000
0.05971,2.15984,0.01612,0.00894,-0.13028,0.01932,0.00000,0.00000,0.20427,0.05971,0.00000
0.05225,2.15984,0.01619,0.00782,-0.13028,0.01932,0.00000,0.00000,0.19883,0.05225,0.00000
0.08704,2.15984,0.01625,0.01303,-0.13028,0.01932,0.00000,0.00000,0.19902,0.08704,0.00000
-0.01021,2.15984,0.01637,-0.00153,-0.13028,0.01932,0.00000,0.00000,0.19430,-0.01021,0.00000
-0.08040,2.15984,0.01630,-0.01204,-0.13028,0.01932,0.00000,0.00000,0.17831,-0.08040,0.00000
-0.07177,2.15984,0.01616,-0.01074,-0.13028,0.01932,0.00000,0.00000,0.16274,-0.07177,0.00000
-0.01303,2.15984,0.01603,-0.00195,-0.13028,0.01932,0.00000,0.00000,0.16355,-0.01303,0.00000
-0.05550,2.16200,0.01599,-0.00831,-0.13028,0.01932,0.00000,0.00000,0.17691,-0.05550,0.00000
-0.06149,2.16200,0.01590,-0.00921,-0.13028,0.01932,0.00000,0.00000,0.18661,-0.06149,0.00000
0.06621,2.16200,0.01578,0.00992,-0.13028,0.01932,0.00000,0.00000,0.19105,0.06621,0.00000
0.05330,2.16200,0.01586,0.00798,-0.13028,0.01932,0.00000,0.00000,0.20025,0.05330,0.00000
0.00572,2.16200,0.01592,0.00086,-0.13028,0.02009,0.07672,0.00000,0.21174,0.00572,0.00000
-0.08259,2.16200,0.01590,-0.01237,-0.13028,0.02009,0.00000,0.00000,0.21103,-0.08259,0.00000
-0.09790,2.16200,0.01576,-0.01466,-0.13028,0.02009,0.00000,0.00000,0.19406,-0.09790,0.00000
-0.13839,2.16200,0.01560,-0.02073,-0.13028,0.02009,0.00000,0.00000,0.17651,-0.13839,0.00000
-0.21151,2.16200,0.01537,-0.03168,-0.13028,0.02009,0.00000,0.00000,0.17273,-0.21151,0.00000
-0.09978,2.15984,0.01502,-0.01494,-0.13028,0.02009,0.00000,0.00000,0.17808,-0.09978,0.00000
-0.06974,2.16200,0.01486,-0.01045,-0.13028,0.02009,0.00000,0.00000,0.18034,-0.06974,0.00000
-0.07511,2.16200,0.01474,-0.01125,-0.13028,0.02009,0.00000,0.00000,0.19104,-0.07511,0.00000
-0.05690,2.16200,0.01461,-0.00852,-0.13028,0.02009,0.00000,0.00000,0.22540,-0.05690,0.00000
-0.12761,2.16200,0.01451,-0.01911,-0.13028,0.02009,0.00000,0.00000,0.26152,-0.12761,0.00000
-0.15813,2.16200,0.01430,-0.02369,-0.13028,0.02009,0.00000,0.00000,0.27674,-0.15813,0.00000
-0.23970,2.16200,0.01406,-0.03591,-0.13028,0.02009,0.00000,0.00000,0.27097,-0.23970,0.00000
