sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.30882,2.00555,0.01079,-0.03436,0.02389,0.03068,0.00000,0.00000,0.14461,-1.33960,-0.15467,-0.29127,0.00000
-0.12393,2.00555,0.01045,-0.01379,0.02389,0.03068,0.00000,0.00000,0.15151,0.02028,0.59743,-0.11080,0.00000
-0.21638,2.00555,0.01031,-0.02407,0.02389,0.03068,0.00000,0.00000,0.15140,0.92072,0.63781,-0.20093,0.00000
-0.09725,2.00783,0.01006,-0.01082,0.02389,0.03068,0.00000,0.00000,0.13832,1.49471,0.16743,-0.08461,0.00000
-0.20854,2.00783,0.00992,-0.02321,0.02389,0.03068,0.00000,0.00000,0.11160,0.77198,0.20151,-0.19309,0.00000
-0.08955,2.00783,0.00966,-0.00997,0.02389,0.03068,0.00000,0.00000,0.08041,0.46747,0.28087,-0.07695,0.00000
-0.36970,2.00783,0.00952,-0.04115,0.02389,0.03068,0.00000,0.00000,0.05522,-0.64310,0.20649,-0.35014,0.00000
-0.11095,2.00783,0.00911,-0.01235,0.02389,0.03068,0.00000,0.00000,0.04015,0.99161,0.22790,-0.09763,0.00000
-0.30863,2.00783,0.00897,-0.03435,0.02389,0.03068,0.00000,0.00000,0.04340,-1.24565,0.79817,-0.29038,0.00000
-0.17911,2.00555,0.00861,-0.01993,0.02389,0.03068,0.00000,0.00000,0.06661,0.82846,0.17383,-0.16399,0.00000
-0.27665,2.00555,0.00839,-0.03078,0.02389,0.03068,0.00000,0.00000,0.09013,-0.55246,0.15357,-0.25906,0.00000
-0.14454,2.00783,0.00807,-0.01609,0.02389,0.03068,0.00000,0.00000,0.09285,2.09518,-0.00999,-0.13004,0.00000
-0.24841,2.00783,0.00789,-0.02765,0.02389,0.02991,-0.07672,0.00000,0.07140,-0.66954,0.59253,-0.23410,0.00000
-0.21588,2.00783,0.00759,-0.02403,0.02389,0.02915,-0.07668,0.00000,0.04254,1.11934,0.46343,-0.20260,0.00000
-0.17479,2.01012,0.00732,-0.01947,0.02389,0.02838,-0.07672,0.00000,0.02612,-0.35723,0.10275,-0.16274,0.00000
-0.26116,2.00783,0.00710,-0.02907,0.02389,0.02838,0.00000,0.00000,0.02748,-0.28677,-0.17028,-0.24447,0.00000
-0.11560,2.00783,0.00680,-0.01287,0.02389,0.02761,-0.07667,0.00000,0.04650,-1.66623,0.42203,-0.10522,0.00000
-0.33195,2.00783,0.00665,-0.03695,0.02389,0.02761,0.00000,0.00000,0.07955,-1.14662,0.48870,-0.31369,0.00000
-0.22610,2.00783,0.00627,-0.02517,0.02389,0.02761,0.00000,0.00000,0.11893,-1.20912,0.39094,-0.21032,0.00000
-0.21219,2.00783,0.00601,-0.02362,0.02389,0.02761,0.00000,0.00000,0.15494,0.51482,0.41672,-0.19667,0.00000
-0.26230,2.00783,0.00577,-0.02920,0.02389,0.02761,0.00000,0.00000,0.17314,0.27522,0.48548,-0.24546,0.00000
-0.28674,2.00783,0.00546,-0.03192,0.02389,0.02761,0.00000,0.00000,0.16997,2.18752,0.13207,-0.26918,0.00000
-0.29182,2.01012,0.00512,-0.03250,0.02389,0.02761,0.00000,0.00000,0.15123,-0.67558,0.29856,-0.27396,0.00000
-0.36602,2.01012,0.00478,-0.04076,0.02389,0.02685,-0.07673,0.00000,0.11763,0.65258,0.16664,-0.34904,0.00000
-0.20709,2.01012,0.00437,-0.02306,0.02389,0.02685,0.00000,0.00000,0.07934,0.15543,0.27125,-0.19141,0.00000
-0.42228,2.00783,0.00413,-0.04700,0.02389,0.02608,-0.07667,0.00000,0.05597,0.17433,0.10125,-0.40408,0.00000
-0.18581,2.00783,0.00366,-0.02068,0.02389,0.02608,0.00000,0.00000,0.05467,0.47569,0.04848,-0.17081,0.00000
-0.32569,2.01012,0.00344,-0.03627,0.02389,0.02531,-0.07673,0.00000,0.07185,-1.33688,0.78539,-0.30993,0.00000
-0.29660,2.01012,0.00307,-0.03303,0.02389,0.02531,0.00000,0.00000,0.09737,0.79346,0.38468,-0.27895,0.00000
-0.36567,2.00783,0.00273,-0.04070,0.02389,0.02455,-0.07668,0.00000,0.11557,-0.40716,-0.14508,-0.34907,0.00000
-0.26876,2.01012,0.00233,-0.02993,0.02389,0.02455,0.00000,0.00000,0.12122,1.73841,-0.12290,-0.25188,0.00000
-0.39952,2.01012,0.00203,-0.04449,0.02389,0.02455,0.00000,0.00000,0.11839,0.71716,0.57507,-0.37929,0.00000
-0.37182,2.01012,0.00158,-0.04141,0.02389,0.02455,0.00000,0.00000,0.10396,0.96904,0.65018,-0.35212,0.00000
-0.48875,2.01012,0.00115,-0.05443,0.02389,0.02455,0.00000,0.00000,0.07688,-0.77683,0.32804,-0.46601,0.00000
-0.35977,2.01012,0.00060,-0.04007,0.02389,0.02455,0.00000,0.00000,0.03751,0.14457,-0.34532,-0.34003,0.00000
-0.44862,2.01012,0.00020,-0.04996,0.02389,0.02455,0.00000,0.00000,-0.01294,-1.24588,0.04526,-0.42654,0.00000
-0.42655,2.01012,-0.00029,-0.04750,0.02389,0.02455,0.00000,0.00000,-0.06643,0.34334,0.37193,-0.40485,0.00000
-0.49590,2.01241,-0.00076,-0.05525,0.02389,0.02378,-0.07673,0.00000,-0.11756,-0.89526,0.57265,-0.47507,0.00000
-0.27851,2.01012,-0.00131,-0.03102,0.02389,0.02301,-0.07668,0.00000,-0.15031,1.14246,0.61069,-0.26329,0.00000
-0.42305,2.01012,-0.00163,-0.04711,0.02389,0.02301,0.00000,0.00000,-0.15803,-1.50029,0.59846,-0.40165,0.00000
-0.49485,2.01012,-0.00210,-0.05511,0.02389,0.02224,-0.07673,0.00000,-0.15120,0.67771,-0.28757,-0.47434,0.00000
-0.27758,2.01012,-0.00263,-0.03091,0.02389,0.02148,-0.07668,0.00000,-0.13134,-0.50931,0.05795,-0.26261,0.00000
-0.58292,2.01241,-0.00293,-0.06495,0.02389,0.02071,-0.07672,0.00000,-0.09835,0.18490,0.59290,-0.56054,0.00000
-0.40586,2.01241,-0.00356,-0.04522,0.02389,0.01994,-0.07668,0.00000,-0.05535,-0.46007,0.52651,-0.38801,0.00000
-0.56245,2.01012,-0.00401,-0.06263,0.02389,0.01918,-0.07673,0.00000,-0.00515,-1.13617,0.49395,-0.54097,0.00000
-0.42405,2.01012,-0.00463,-0.04722,0.02389,0.01841,-0.07668,0.00000,0.04563,0.33968,0.39969,-0.40613,0.00000
-0.54813,2.01241,-0.00509,-0.06107,0.02389,0.01764,-0.07672,0.00000,0.08631,-0.39278,0.53160,-0.52725,0.00000
-0.42132,2.01241,-0.00569,-0.04694,0.02389,0.01688,-0.07668,0.00000,0.10876,1.10248,0.67734,-0.40373,0.00000
-0.44564,2.01012,-0.00616,-0.04963,0.02389,0.01611,-0.07672,0.00000,0.10497,1.19171,0.44713,-0.42768,0.00000
-0.43961,2.01012,-0.00665,-0.04896,0.02389,0.01534,-0.07668,0.00000,0.07404,0.95128,0.10832,-0.42198,0.00000
-0.49497,2.01241,-0.00714,-0.05515,0.02389,0.01457,-0.07673,0.00000,0.03883,-0.30426,0.08765,-0.47608,0.00000
-0.50922,2.01241,-0.00768,-0.05674,0.02389,0.01304,-0.15340,0.00000,0.02280,-0.35777,-0.34843,-0.49296,0.00000
-0.57852,2.01241,-0.00822,-0.06446,0.02389,0.01227,-0.07667,0.00000,0.03310,-0.79734,0.26563,-0.55821,0.00000
-0.47672,2.01470,-0.00884,-0.05314,0.02389,0.01074,-0.15340,0.00000,0.07005,0.18004,0.62335,-0.46185,0.00000
-0.61557,2.01241,-0.00937,-0.06859,0.02389,0.00921,-0.15340,0.00000,0.11050,-0.77559,0.74263,-0.59780,0.00000
-0.46074,2.01241,-0.01004,-0.05134,0.02389,0.00767,-0.15340,0.00000,0.12870,1.32398,0.19886,-0.44729,0.00000
-0.60743,2.01241,-0.01055,-0.06768,0.02389,0.00614,-0.15340,0.00000,0.12904,-1.19044,0.33697,-0.59083,0.00000
-0.54959,2.01012,-0.01121,-0.06120,0.02389,0.00460,-0.15340,0.00000,0.12002,1.11766,0.43368,-0.53495,0.00000
-0.54510,2.01012,-0.01180,-0.06070,0.02389,0.00384,-0.07672,0.00000,0.10148,-0.31805,1.07836,-0.52823,0.00000
-0.59438,2.01241,-0.01240,-0.06622,0.02389,0.00154,-0.23007,0.00000,0.07832,1.01776,0.84839,-0.58201,0.00000
-0.50477,2.01241,-0.01306,-0.05624,0.02389,0.00077,-0.07672,0.00000,0.06044,-0.36303,0.29918,-0.48979,0.00000
-0.46070,2.01241,-0.01361,-0.05133,0.02389,-0.00077,-0.15340,0.00000,0.05798,-0.68051,0.34262,-0.44980,0.00000
-0.50128,2.01470,-0.01411,-0.05588,0.02389,-0.00230,-0.15341,0.00000,0.07410,-1.36156,0.40229,-0.48984,0.00000
-0.53886,2.01241,-0.01467,-0.06004,0.02389,-0.00307,-0.07668,0.00000,0.10083,-1.14695,0.44425,-0.52419,0.00000
-0.51019,2.01241,-0.01527,-0.05684,0.02389,-0.00460,-0.15338,0.00000,0.13007,-0.94520,0.53253,-0.49920,0.00000
-0.49921,2.01241,-0.01584,-0.05562,0.02389,-0.00613,-0.15340,0.00000,0.15856,1.13828,0.02855,-0.48899,0.00000
-0.55934,2.01012,-0.01640,-0.06229,0.02389,-0.00844,-0.23007,0.00000,0.17790,-0.02791,-0.00385,-0.55099,0.00000
-0.59194,2.01241,-0.01700,-0.06595,0.02389,-0.00997,-0.15340,0.00000,0.17496,1.35031,0.00103,-0.58074,0.00000
-0.52353,2.01241,-0.01764,-0.05833,0.02389,-0.01227,-0.23012,0.00000,0.15159,-0.41727,0.72402,-0.51732,0.00000
-0.59641,2.01241,-0.01821,-0.06645,0.02389,-0.01380,-0.15338,0.00000,0.12336,-0.00475,1.11946,-0.58640,0.00000
-0.42912,2.01470,-0.01886,-0.04784,0.02389,-0.01611,-0.23010,0.00000,0.10066,-0.45806,0.90784,-0.42655,0.00000
-0.63108,2.01470,-0.01935,-0.07035,0.02389,-0.01764,-0.15340,0.00000,0.08970,0.26875,0.31608,-0.62150,0.00000
-0.35826,2.01241,-0.02006,-0.03992,0.02389,-0.01917,-0.15338,0.00000,0.08925,0.96237,0.12977,-0.35595,0.00000
-0.64517,2.01241,-0.02046,-0.07188,0.02389,-0.02071,-0.15340,0.00000,0.08922,-1.09279,0.52469,-0.63627,0.00000
-0.41768,2.01241,-0.02118,-0.04654,0.02389,-0.02147,-0.07672,0.00000,0.08944,1.04908,0.44846,-0.41205,0.00000
-0.54988,2.01470,-0.02165,-0.06130,0.02389,-0.02301,-0.15340,0.00000,0.09405,-0.47768,1.03950,-0.54395,0.00000
-0.50136,2.01241,-0.02228,-0.05586,0.02389,-0.02454,-0.15340,0.00000,0.09685,2.02347,0.32964,-0.49713,0.00000
-0.59861,2.01241,-0.02283,-0.06670,0.02389,-0.02608,-0.15341,0.00000,0.09402,0.30527,-0.22844,-0.59246,0.00000
-0.55938,2.01470,-0.02347,-0.06236,0.02389,-0.02761,-0.15340,0.00000,0.09204,0.82321,-0.40267,-0.55465,0.00000
-0.59648,2.01470,-0.02407,-0.06649,0.02389,-0.02991,-0.23007,0.00000,0.09714,-0.61437,0.31015,-0.59414,0.00000
-0.55785,2.01470,-0.02471,-0.06219,0.02389,-0.03145,-0.15340,0.00000,0.11060,-0.74202,0.88851,-0.55446,0.00000
-0.46065,2.01241,-0.02533,-0.05133,0.02389,-0.03298,-0.15340,0.00000,0.12621,-0.88993,1.26395,-0.46018,0.00000
-0.42952,2.01241,-0.02586,-0.04786,0.02389,-0.03528,-0.23014,0.00000,0.13131,1.00046,0.67654,-0.43315,0.00000
-0.33685,2.01470,-0.02635,-0.03755,0.02389,-0.03681,-0.15340,0.00000,0.12291,-0.15836,0.65998,-0.34084,0.00000
-0.32584,2.01470,-0.02672,-0.03632,0.02389,-0.03835,-0.15340,0.00000,0.10226,1.03793,0.59034,-0.33066,0.00000
-0.47362,2.01241,-0.02708,-0.05277,0.02389,-0.03988,-0.15341,0.00000,0.07330,-1.04760,0.09000,-0.47532,0.00000
-0.46444,2.01470,-0.02759,-0.05177,0.02389,-0.04142,-0.15340,0.00000,0.04559,0.12958,-0.09021,-0.46689,0.00000
-0.45898,2.01470,-0.02810,-0.05117,0.02389,-0.04295,-0.15340,0.00000,0.00818,-1.37927,0.50249,-0.46208,0.00000
-0.56286,2.01470,-0.02860,-0.06275,0.02389,-0.04372,-0.07668,0.00000,-0.03882,-0.46616,0.82572,-0.56105,0.00000
-0.47107,2.01470,-0.02925,-0.05251,0.02389,-0.04525,-0.15338,0.00000,-0.06058,-0.83044,0.67072,-0.47451,0.00000
-0.55892,2.01241,-0.02979,-0.06227,0.02389,-0.04679,-0.15340,0.00000,-0.04742,-0.78040,0.24132,-0.56066,0.00000
-0.40022,2.01470,-0.03044,-0.04461,0.02389,-0.04909,-0.23012,0.00000,-0.01718,0.01179,0.04247,-0.40922,0.00000
-0.40270,2.01470,-0.03090,-0.04489,0.02389,-0.04985,-0.07668,0.00000,0.01308,0.45823,0.53650,-0.40686,0.00000
-0.37130,2.01699,-0.03136,-0.04141,0.02389,-0.05215,-0.23012,0.00000,0.02181,1.13784,1.10494,-0.38212,0.00000
-0.35862,2.01470,-0.03177,-0.03998,0.02389,-0.05369,-0.15340,0.00000,-0.00095,1.80945,0.76099,-0.36780,0.00000
-0.39249,2.01470,-0.03217,-0.04375,0.02389,-0.05522,-0.15341,0.00000,-0.03356,0.85017,0.22098,-0.40137,0.00000
-0.57439,2.01470,-0.03260,-0.06403,0.02389,-0.05676,-0.15338,0.00000,-0.04227,0.29637,-0.65009,-0.57926,0.00000
-0.46232,2.01470,-0.03322,-0.05154,0.02389,-0.05829,-0.15341,0.00000,-0.01372,-1.73694,-0.02769,-0.47048,0.00000
-0.47830,2.01699,-0.03372,-0.05335,0.02389,-0.05906,-0.07668,0.00000,0.04490,-0.84521,1.22758,-0.48375,0.00000
-0.29976,2.01699,-0.03429,-0.03343,0.02389,-0.06136,-0.23010,0.00000,0.11170,-0.58567,1.53731,-0.31552,0.00000
-0.41408,2.01470,-0.03466,-0.04616,0.02389,-0.06212,-0.07668,0.00000,0.16138,0.25900,0.86412,-0.42218,0.00000
-0.19081,2.01699,-0.03517,-0.02128,0.02389,-0.06366,-0.15340,0.00000,0.18547,1.71785,-0.03083,-0.20755,0.00000
-0.49697,2.01699,-0.03540,-0.05543,0.02389,-0.06443,-0.07672,0.00000,0.18483,0.93403,0.01564,-0.50381,0.00000
-0.25615,2.01470,-0.03595,-0.02855,0.02389,-0.06596,-0.15340,0.00000,0.16415,1.94111,0.37803,-0.27198,0.00000
-0.41894,2.01470,-0.03621,-0.04670,0.02389,-0.06749,-0.15341,0.00000,0.11528,-1.10870,1.12226,-0.43129,0.00000
-0.34868,2.01699,-0.03667,-0.03889,0.02389,-0.06826,-0.07667,0.00000,0.03955,0.99933,0.24014,-0.36053,0.00000
-0.39126,2.01699,-0.03706,-0.04364,0.02389,-0.06979,-0.15341,0.00000,0.00789,-1.23141,0.04575,-0.40509,0.00000
-0.31919,2.01699,-0.03750,-0.03560,0.02389,-0.07056,-0.07672,0.00000,0.05585,-0.30927,0.13658,-0.33254,0.00000
-0.18656,2.01928,-0.03788,-0.02082,0.02389,-0.07210,-0.15338,0.00000,0.12337,-0.96167,0.85086,-0.20635,0.00000
-0.16113,2.01699,-0.03812,-0.01797,0.02389,-0.07363,-0.15341,0.00000,0.17253,0.27464,1.32883,-0.18210,0.00000
-0.10619,2.01699,-0.03833,-0.01184,0.02389,-0.07440,-0.07668,0.00000,0.19745,0.33430,0.70374,-0.12632,0.00000
-0.14166,2.01699,-0.03848,-0.01580,0.02389,-0.07516,-0.07672,0.00000,0.19633,0.71041,-0.30450,-0.16120,0.00000
-0.25316,2.01470,-0.03864,-0.02822,0.02389,-0.07593,-0.07668,0.00000,0.18072,0.26509,-0.55859,-0.27014,0.00000
-0.33451,2.01699,-0.03890,-0.03731,0.02389,-0.07670,-0.07672,0.00000,0.16132,1.14411,0.07438,-0.34975,0.00000
-0.31538,2.01699,-0.03925,-0.03517,0.02389,-0.07823,-0.15341,0.00000,0.14954,-1.65868,1.28384,-0.33416,0.00000
-0.24436,2.01928,-0.03960,-0.02727,0.02389,-0.07823,0.00000,0.00000,0.15419,-0.44996,1.59971,-0.25989,0.00000
-0.15137,2.01928,-0.03991,-0.01689,0.02389,-0.07823,0.00000,0.00000,0.16687,-1.58854,1.02673,-0.16914,0.00000
-0.05226,2.01928,-0.04013,-0.00583,0.02389,-0.07823,0.00000,0.00000,0.17305,0.29946,0.44271,-0.07245,0.00000
-0.04934,2.01699,-0.04023,-0.00550,0.02389,-0.07900,-0.07667,0.00000,0.16607,0.68738,0.16768,-0.07232,0.00000
-0.11787,2.01928,-0.04030,-0.01315,0.02389,-0.07900,0.00000,0.00000,0.13635,1.31651,0.23368,-0.13669,0.00000
0.11075,2.01928,-0.04042,0.01236,0.02389,-0.07900,0.00000,0.00000,0.08807,1.04557,1.11553,0.08621,0.00000
0.08092,2.01699,-0.04027,0.00903,0.02389,-0.08053,-0.15340,0.00000,0.05088,-0.42959,1.60555,0.05150,0.00000
0.44085,2.01928,-0.04016,0.04919,0.02389,-0.08053,0.00000,0.00000,0.04290,-0.15359,2.10846,0.40720,0.00000
0.65425,2.01928,-0.03968,0.07301,0.02389,-0.08130,-0.07672,0.00000,0.06277,-1.37433,3.10405,0.61222,0.00000
0.89774,2.01928,-0.03900,0.10018,0.02389,-0.08207,-0.07668,0.00000,0.10738,-0.21981,3.81326,0.84899,0.00000
1.40482,2.01928,-0.03805,0.15676,0.02389,-0.08283,-0.07672,0.00000,0.16850,0.65590,4.93492,1.34260,0.00000
2.08986,2.01928,-0.03655,0.23321,0.02389,-0.08360,-0.07668,0.00000,0.23314,1.46814,6.09579,2.00951,0.00000
2.41097,2.01928,-0.03431,0.26904,0.02389,-0.08360,0.00000,0.00000,0.28421,1.98807,6.43699,2.32424,0.00000
2.91793,2.01928,-0.03174,0.32561,0.02312,-0.08437,-0.07672,0.00000,0.30973,1.25939,5.77680,2.81468,0.00000
3.10382,2.02157,-0.02863,0.34653,0.02312,-0.08437,0.00000,0.00000,0.31467,1.46293,4.65129,2.99688,0.00000
3.55430,2.02157,-0.02532,0.39682,0.02312,-0.08513,-0.07668,0.00000,0.30813,1.67852,2.49113,3.43196,0.00000
3.62730,2.01928,-0.02150,0.40477,0.02312,-0.08667,-0.15340,0.00000,0.30111,0.05028,0.92467,3.49907,0.00000
4.23942,2.01928,-0.01756,0.47307,0.02312,-0.08744,-0.07673,0.00000,0.31132,1.41395,0.06485,4.09653,0.00000
4.63425,2.01928,-0.01292,0.51713,0.02312,-0.08820,-0.07667,0.00000,0.33598,-1.58407,1.85995,4.47944,0.00000
4.95517,2.02157,-0.00786,0.55323,0.02312,-0.08820,0.00000,0.00000,0.34879,0.28110,2.39947,4.79239,0.00000
5.03120,2.02157,-0.00247,0.56171,0.02312,-0.08820,0.00000,0.00000,0.33597,-1.11549,0.75419,4.86462,0.00000
4.99354,2.02157,0.00300,0.55751,0.02312,-0.08744,0.07668,0.00000,0.30987,1.77706,-1.51296,4.82886,0.00000
5.23249,2.02386,0.00846,0.58449,0.02389,-0.08130,0.61359,0.00000,0.28796,-0.98425,-2.00473,5.07949,0.00000
5.11099,2.02157,0.01422,0.57062,0.02389,-0.07363,0.76707,0.00000,0.27047,0.84159,-0.56264,4.96815,0.00000
5.21865,2.02157,0.01984,0.58264,0.02389,-0.06136,1.22731,0.00000,0.24449,-0.53527,0.98478,5.09168,0.00000
4.90658,2.02157,0.02553,0.54780,0.02389,-0.04679,1.45746,0.00000,0.20452,1.54850,0.40357,4.79963,0.00000
4.71392,2.02157,0.03086,0.52629,0.02389,-0.02838,1.84078,0.00000,0.15667,-0.53798,-1.35480,4.63082,0.00000
4.38340,2.02157,0.03603,0.48939,0.02389,-0.00767,2.07065,0.00000,0.11186,1.11813,-2.41408,4.32376,0.00000
4.32217,2.02157,0.04077,0.48255,0.02389,0.01534,2.30098,0.00000,0.06411,-0.82808,-2.37478,4.28039,0.00000
3.80441,2.02386,0.04538,0.42497,0.02389,0.03988,2.45438,0.00000,0.00133,-0.24363,-2.49492,3.79002,0.00000
3.70407,2.02386,0.04957,0.41376,0.02389,0.06443,2.45462,0.00000,-0.05966,0.37010,-4.02937,3.70196,0.00000
2.95581,2.02386,0.05358,0.33017,0.02389,0.08974,2.53105,0.00000,-0.10821,0.51655,-5.61600,2.98534,0.00000
2.79133,2.02386,0.05688,0.31180,0.02389,0.11428,2.45462,0.00000,-0.14701,1.56381,-6.51837,2.83259,0.00000
2.25000,2.02386,0.05999,0.25133,0.02389,0.13806,2.37741,0.00000,-0.17218,-2.46859,-5.36827,2.31226,0.00000
2.04675,2.02386,0.06257,0.22863,0.02389,0.16107,2.30098,0.00000,-0.18657,1.31076,-4.11461,2.12127,0.00000
1.75811,2.02386,0.06495,0.19639,0.02389,0.18178,2.07086,0.00000,-0.19714,-2.10179,-3.36210,1.84108,0.00000
1.53870,2.02386,0.06704,0.17188,0.02389,0.20325,2.14736,0.00000,-0.20015,1.07009,-3.02724,1.63881,0.00000
1.21718,2.02386,0.06890,0.13596,0.02389,0.22243,1.91770,0.00000,-0.18744,-1.61796,-2.30165,1.32607,0.00000
0.86501,2.02386,0.07041,0.09662,0.02389,0.24237,1.99418,0.00000,-0.16568,0.72025,-1.47391,0.99390,0.00000
0.70307,2.02386,0.07156,0.07854,0.02465,0.26078,1.84073,0.00000,-0.14623,-1.27553,-0.56371,0.83907,0.00000
0.30409,2.02386,0.07253,0.03397,0.02465,0.27919,1.84078,0.00000,-0.12769,1.16144,-0.62058,0.45828,0.00000
0.05380,2.02386,0.07307,0.00601,0.02465,0.29606,1.68755,0.00000,-0.10910,-0.27976,-0.55036,0.21687,0.00000
-0.30092,2.02386,0.07331,-0.03361,0.02465,0.31293,1.68738,0.00000,-0.09409,1.33113,-0.61976,-0.12123,0.00000
-0.48979,2.02615,0.07316,-0.05474,0.02465,0.32827,1.53399,0.00000,-0.07409,-1.41951,-0.54558,-0.30279,0.00000
-0.99917,2.02615,0.07279,-0.11167,0.02465,0.34285,1.45712,0.00000,-0.03764,0.06452,-1.14440,-0.79489,0.00000
-0.97744,2.02615,0.07194,-0.10924,0.02465,0.35512,1.22719,0.00000,0.01279,-0.33837,-2.22480,-0.77531,0.00000
-1.53623,2.02615,0.07110,-0.17169,0.02465,0.36509,0.99711,0.00000,0.06601,0.33463,-2.70852,-1.32248,0.00000
-1.43938,2.02615,0.06972,-0.16087,0.02465,0.37199,0.69034,0.00000,0.10610,1.60645,-2.40789,-1.23447,0.00000
-1.98637,2.02615,0.06841,-0.22200,0.02465,0.37583,0.38348,0.00000,0.11968,-0.71019,-1.21328,-1.77530,0.00000
-1.89111,2.02386,0.06654,-0.21124,0.02465,0.37736,0.15341,0.00000,0.10669,2.19835,-1.04486,-1.68923,0.00000
-2.11307,2.02386,0.06476,-0.23604,0.02465,0.37736,0.00000,0.00000,0.07559,-1.12734,-0.30933,-1.90993,0.00000
-1.98243,2.02615,0.06277,-0.22156,0.02465,0.37736,0.00000,0.00000,0.03961,2.54801,0.59332,-1.78130,0.00000
-2.08614,2.02615,0.06090,-0.23315,0.02465,0.37583,-0.15340,0.00000,0.01190,-0.67933,1.97164,-1.88741,0.00000
-2.12958,2.02615,0.05889,-0.23800,0.02465,0.37353,-0.23012,0.00000,0.00234,1.30200,2.38091,-1.93259,0.00000
-2.23071,2.02844,0.05681,-0.24943,0.02542,0.37122,-0.23007,0.00000,0.01154,-1.67402,2.76666,-2.03083,0.00000
-2.45896,2.02844,0.05462,-0.27496,0.02542,0.36739,-0.38352,0.00000,0.03203,0.65588,1.32980,-2.25924,0.00000
-2.52130,2.02615,0.05221,-0.28178,0.02542,0.36355,-0.38343,0.00000,0.05810,-1.52696,0.59444,-2.32154,0.00000
-2.75047,2.02615,0.04973,-0.30739,0.02542,0.35512,-0.84372,0.00000,0.08353,1.57989,1.12360,-2.56286,0.00000
-2.42958,2.02615,0.04701,-0.27153,0.02542,0.34668,-0.84375,0.00000,0.10012,-0.25082,2.85599,-2.25306,0.00000
-2.41483,2.02844,0.04459,-0.27002,0.02542,0.33824,-0.84363,0.00000,0.10546,1.58158,4.18567,-2.24111,0.00000
-2.03806,2.02615,0.04217,-0.22777,0.02542,0.33057,-0.76707,0.00000,0.09892,-0.05044,3.64031,-1.87470,0.00000
-2.40788,2.02615,0.04011,-0.26911,0.02542,0.32367,-0.69027,0.00000,0.07466,0.44923,1.36952,-2.23503,0.00000
-2.11577,2.02844,0.03767,-0.23658,0.02542,0.31600,-0.76699,0.00000,0.03887,2.45633,-0.89723,-1.95498,0.00000
-2.49794,2.02844,0.03556,-0.27931,0.02542,0.30680,-0.92048,0.00000,0.00919,-1.40691,-1.09886,-2.33585,0.00000
-2.35379,2.02844,0.03307,-0.26320,0.02542,0.29606,-1.07379,0.00000,-0.00570,1.80829,0.21629,-2.20445,0.00000
-2.44944,2.02844,0.03073,-0.27389,0.02542,0.28379,-1.22707,0.00000,-0.00354,-2.00696,2.46749,-2.30746,0.00000
-2.22037,2.02844,0.02827,-0.24828,0.02542,0.27152,-1.22731,0.00000,0.01362,2.17737,3.04933,-2.08903,0.00000
-2.16490,2.02615,0.02603,-0.24195,0.02542,0.25924,-1.22719,0.00000,0.03477,-1.14158,2.85412,-2.04027,0.00000
-1.90329,2.02844,0.02384,-0.21282,0.02542,0.24697,-1.22719,0.00000,0.05252,1.81930,1.84972,-1.78977,0.00000
-1.87342,2.02844,0.02193,-0.20948,0.02542,0.23547,-1.15047,0.00000,0.06242,-1.13028,1.95124,-1.76276,0.00000
-1.99953,2.02844,0.02005,-0.22358,0.02542,0.22320,-1.22731,0.00000,0.06223,1.38542,2.08371,-1.89311,0.00000
-1.81762,2.03073,0.01801,-0.20335,0.02542,0.21092,-1.22731,0.00000,0.05560,-0.71881,2.61695,-1.72040,0.00000
-1.90819,2.02844,0.01616,-0.21337,0.02542,0.19788,-1.30386,0.00000,0.04749,2.00945,2.55314,-1.81685,0.00000
-1.45336,2.02844,0.01419,-0.16251,0.02542,0.18715,-1.07379,0.00000,0.04758,-0.71253,3.40689,-1.37039,0.00000
-1.52725,2.02844,0.01267,-0.17077,0.02542,0.17641,-1.07390,0.00000,0.05927,0.44727,3.87833,-1.44678,0.00000
-1.12941,2.02844,0.01105,-0.12629,0.02542,0.16644,-0.99711,0.00000,0.06897,-0.01161,2.35886,-1.06063,0.00000
-1.43311,2.03073,0.00986,-0.16033,0.02542,0.15647,-0.99707,0.00000,0.07237,-0.12621,-0.00367,-1.36042,0.00000
-1.17719,2.03073,0.00836,-0.13170,0.02542,0.14650,-0.99707,0.00000,0.08418,1.48023,-0.98240,-1.11514,0.00000
-1.54257,2.03073,0.00716,-0.17257,0.02542,0.13576,-1.07379,0.00000,0.10892,-1.61821,0.53716,-1.47813,0.00000
-1.18862,2.03073,0.00555,-0.13298,0.02542,0.12579,-0.99701,0.00000,0.13358,1.30974,1.79771,-1.13480,0.00000
-1.47036,2.03073,0.00430,-0.16450,0.02542,0.11582,-0.99707,0.00000,0.14347,-2.42691,2.02297,-1.41344,0.00000
-1.04262,2.03073,0.00274,-0.11664,0.02465,0.10508,-1.07379,0.00000,0.13671,2.32826,0.60873,-1.00359,0.00000
-0.94589,2.03073,0.00165,-0.10582,0.02465,0.09511,-0.99721,0.00000,0.12194,-0.82157,0.87923,-0.91104,0.00000
-0.90137,2.02844,0.00067,-0.10079,0.02465,0.08514,-0.99707,0.00000,0.11383,1.47889,1.25271,-0.87205,0.00000
