sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.01384,0.00008,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01378,-0.00105,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01372,-0.00094,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01366,0.00305,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01364,0.00121,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01360,0.00214,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01357,0.00135,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01354,0.00475,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01353,0.00323,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01351,0.00612,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01352,0.00620,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01353,0.00619,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01354,0.00732,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01356,0.00935,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01360,0.00806,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01362,0.00907,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01366,0.00836,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01369,0.01098,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01375,0.01411,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01384,0.01293,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01392,0.01379,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01400,0.01175,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01407,0.01182,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01413,0.00959,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01417,0.01091,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01422,0.01353,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01431,0.01102,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01439,0.01385,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01450,0.01733,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01463,0.00322,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01461,0.00709,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01465,0.01234,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01473,0.01088,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01478,0.00633,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01479,0.00505,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01478,0.00716,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01482,0.00282,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01482,0.00273,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01479,0.00224,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01476,0.00333,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01474,-0.00090,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01467,0.00121,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01463,0.00552,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01463,0.00243,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01460,0.00046,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01455,-0.00323,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01446,-0.00374,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01436,-0.00276,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01427,0.00366,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01425,0.00170,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01422,-0.00212,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01417,-0.00317,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01411,-0.00208,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01403,-0.00275,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01394,-0.00252,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01387,-0.00307,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01378,0.00198,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01375,0.00076,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01370,0.00338,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01369,-0.00109,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01362,-0.00023,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01357,-0.00083,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01351,-0.00165,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01344,-0.00517,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01333,-0.00173,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01326,-0.00151,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01319,-0.00061,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01316,-0.00058,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01313,-0.00320,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01307,0.00127,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01303,0.00173,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01300,0.00063,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01296,0.00219,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01293,0.00297,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01291,0.00054,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01287,0.00519,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.43087,-0.19389
,0.00000,0.01287,0.00414,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01286,0.00514,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01287,0.00416,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01285,0.00565,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01289,0.00848,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01295,0.01074,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01300,0.01045,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.86173,-0.38778
,0.00000,0.01306,0.00669,-0.07966,-0.00522,-0.07668,0.00000,0.00000,-0.82746,-0.37328
,0.00000,0.01308,0.00653,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01310,0.00523,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01310,0.00331,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01309,0.00217,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01306,0.00131,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01303,0.00232,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01300,0.00365,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01301,0.00291,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01301,0.00111,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01297,-0.00278,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01292,-0.00313,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01286,-0.00079,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01283,0.00102,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01279,0.00027,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01274,-0.00079,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01268,-0.00064,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01262,-0.00002,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01258,-0.00019,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01253,0.00005,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01248,0.00090,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01245,0.00317,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01243,0.00172,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01240,-0.00047,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01234,0.00125,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01233,0.00109,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01229,0.00351,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01228,0.00566,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01228,0.00566,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01229,0.00354,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01228,0.00686,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01230,0.00928,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01235,0.00951,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01239,0.01124,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01246,0.01143,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01253,0.01259,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01261,0.01479,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01271,0.01270,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01278,0.01126,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01285,0.01270,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01292,0.00987,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01300,0.01078,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01308,0.00926,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01312,0.00991,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01317,0.01139,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01323,0.00790,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01325,0.00797,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01328,0.01028,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01333,0.01074,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01339,0.00827,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01342,0.01030,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01347,0.00631,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01349,0.00645,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01350,0.00391,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01349,0.00684,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01350,0.00367,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01348,0.00648,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01349,0.00573,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01352,0.00412,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01350,0.00338,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01348,0.00051,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01346,0.00083,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01342,0.00027,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01336,0.00152,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01333,0.00046,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01328,0.00429,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01327,0.00218,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01324,0.00009,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01320,-0.00031,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01314,0.00286,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01312,0.00505,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01312,0.00133,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01308,0.00023,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01303,-0.00068,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01300,0.00199,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01297,0.00053,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01292,0.00308,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01289,0.00021,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01284,0.00236,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01282,0.00388,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01280,0.00110,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01276,0.00364,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01275,0.00375,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01274,0.00303,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01272,0.00249,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01270,0.00143,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01266,0.00596,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01268,0.00604,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01269,0.00619,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01271,0.00505,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01271,0.00414,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01270,0.00360,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01271,0.00297,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.85294,-0.38382
,0.00000,0.01269,0.00211,-0.07966,-0.00522,0.00000,0.00000,0.00000,-1.70589,-0.76765
,0.00000,0.01269,0.00425,-0.07966,-0.00522,0.00000,0.00000,0.00000,-1.70589,-0.76765
,0.00000,0.01268,-0.00209,-0.07966,-0.00599,-0.07673,0.00000,0.00000,-1.63731,-0.73863
,0.00000,0.01260,-0.00006,-0.07966,-0.00676,-0.07668,0.00000,0.00000,-1.61977,-0.73074
,0.00000,0.01257,0.00652,-0.07966,-0.00829,-0.15340,0.00000,0.00000,-1.53362,-0.69382
,0.00000,0.01261,0.01564,-0.07966,-0.00906,-0.07673,0.00000,0.00000,-1.56699,-0.70699
,0.00000,0.01272,0.01653,-0.07966,-0.01059,-0.15340,0.00000,0.00000,-1.48088,-0.67009
,0.00000,0.01284,0.01498,-0.07966,-0.01213,-0.15340,0.00000,0.00000,-1.44573,-0.65427
,0.00000,0.01295,0.00938,-0.07966,-0.01289,-0.07668,0.00000,0.00000,-1.47915,-0.66746
,0.00000,0.01300,-0.00069,-0.07966,-0.01289,0.00000,0.00000,0.00000,-1.53011,-0.68855
,0.00000,0.01295,0.00175,-0.07966,-0.01366,-0.07673,0.00000,0.00000,-1.46153,-0.65953
,0.00000,0.01292,0.00496,-0.07966,-0.01443,-0.07668,0.00000,0.00000,-1.44399,-0.65164
,0.00000,0.01292,0.00656,-0.07966,-0.01520,-0.07672,0.00000,0.00000,-1.42637,-0.64371
,0.00000,0.01295,0.00890,-0.07966,-0.01596,-0.07668,0.00000,0.00000,-1.40883,-0.63582
,0.00000,0.01299,0.00639,-0.07966,-0.01673,-0.07672,0.00000,0.00000,-1.39122,-0.62789
,0.00000,0.01300,0.00660,-0.07966,-0.01750,-0.07668,0.00000,0.00000,-1.37368,-0.62000
,0.00000,0.01304,-0.00142,-0.07966,-0.01826,-0.07672,0.00000,0.00000,-1.35607,-0.61208
,0.00000,0.01299,-0.00538,-0.07966,-0.01826,0.00000,0.00000,0.00000,-1.40705,-0.63317
,0.00000,0.01290,-0.00586,-0.07966,-0.01903,-0.07668,0.00000,0.00000,-1.33852,-0.60418
,0.00000,0.01281,-0.00383,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01272,-0.00204,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01265,0.00035,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01263,0.00086,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01262,-0.00365,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01256,0.00297,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01254,0.00397,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01254,0.00948,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01259,0.01058,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01265,0.00768,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01268,0.00482,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01268,0.00843,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01271,0.00960,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01275,0.00783,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01278,0.00838,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01280,0.00629,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01284,0.00900,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01290,0.00716,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01294,0.00864,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01297,0.00859,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01301,0.00917,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01305,0.01230,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01312,0.01002,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01317,0.00689,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01319,0.01232,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01327,0.00863,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01331,0.00769,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01333,0.00699,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01334,0.00730,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01339,0.00491,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01339,0.00318,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01339,0.00075,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01334,0.00509,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01336,0.00020,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01334,0.00195,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01333,-0.00036,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01327,0.00304,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01325,0.00166,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01322,0.00382,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01321,-0.00065,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01315,0.00067,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01311,-0.00266,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01303,0.00149,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01300,0.00144,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01296,-0.00396,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01286,-0.00017,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01284,-0.00071,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01281,-0.00343,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01275,-0.00052,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01269,-0.00241,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01261,-0.00041,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01255,-0.00378,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01246,-0.00454,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01237,-0.00064,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01231,0.00015,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01227,-0.00025,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
,0.00000,0.01222,0.00699,-0.07966,-0.01903,0.00000,0.00000,0.00000,-1.38948,-0.62527
