sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.06460,3.17065,0.01798,0.01387,-0.45088,0.00321,0.15340,0.00000,0.05565,0.06460,0.00000
0.13865,3.17065,0.01808,0.02976,-0.45088,0.00398,0.07668,0.00000,0.04431,0.13865,0.00000
0.01106,3.17065,0.01828,0.00237,-0.45088,0.00551,0.15340,0.00000,0.03402,0.01106,0.00000
0.13671,3.17065,0.01821,0.02934,-0.45088,0.00781,0.23012,0.00000,0.02735,0.13671,0.00000
0.11532,3.17065,0.01841,0.02475,-0.45088,0.00858,0.07668,0.00000,0.02141,0.11532,0.00000
0.14335,3.17281,0.01864,0.03080,-0.45088,0.01011,0.15340,0.00000,-0.02180,0.14335,0.00000
0.03043,3.17281,0.01892,0.00654,-0.45088,0.01011,0.00000,0.00000,-0.11938,0.03043,0.00000
-0.06593,3.17281,0.01898,-0.01417,-0.45088,0.01011,0.00000,0.00000,-0.20574,-0.06593,0.00000
-0.01549,3.17281,0.01886,-0.00333,-0.45088,0.01011,0.00000,0.00000,-0.23972,-0.01549,0.00000
-0.18392,3.17065,0.01878,-0.03948,-0.45088,0.01165,0.15340,0.00000,-0.23952,-0.18392,0.00000
-0.00302,3.17281,0.01837,-0.00065,-0.45088,0.01242,0.07672,0.00000,-0.21953,-0.00302,0.00000
-0.06482,3.17065,0.01834,-0.01391,-0.45088,0.01318,0.07668,0.00000,-0.18845,-0.06482,0.00000
0.00073,3.17281,0.01817,0.00016,-0.45088,0.01318,0.00000,0.00000,-0.15276,0.00073,0.00000
-0.08546,3.17281,0.01817,-0.01836,-0.45088,0.01318,0.00000,0.00000,-0.11274,-0.08546,0.00000
-0.17047,3.17281,0.01799,-0.03663,-0.45088,0.01318,0.00000,0.00000,-0.06466,-0.17047,0.00000
-0.08547,3.17281,0.01765,-0.01836,-0.45088,0.01318,0.00000,0.00000,-0.01741,-0.08547,0.00000
-0.23817,3.17281,0.01744,-0.05117,-0.45088,0.01318,0.00000,0.00000,0.01702,-0.23817,0.00000
-0.12463,3.17281,0.01688,-0.02678,-0.45088,0.01318,0.00000,0.00000,0.03832,-0.12463,0.00000
-0.04461,3.17281,0.01658,-0.00958,-0.45088,0.01318,0.00000,0.00000,0.04951,-0.04461,0.00000
-0.14888,3.17497,0.01646,-0.03202,-0.45088,0.01318,0.00000,0.00000,0.05755,-0.14888,0.00000
-0.07973,3.17497,0.01614,-0.01715,-0.45088,0.01318,0.00000,0.00000,0.07141,-0.07973,0.00000
-0.23171,3.17497,0.01596,-0.04983,-0.45088,0.01318,0.00000,0.00000,0.09001,-0.23171,0.00000
-0.11758,3.17497,0.01546,-0.02529,-0.45088,0.01318,0.00000,0.00000,0.09953,-0.11758,0.00000
-0.25080,3.17497,0.01517,-0.05393,-0.45088,0.01318,0.00000,0.00000,0.09609,-0.25080,0.00000
-0.20154,3.17497,0.01458,-0.04334,-0.45088,0.01318,0.00000,0.00000,0.08462,-0.20154,0.00000
-0.12132,3.17713,0.01413,-0.02611,-0.45088,0.01318,0.00000,0.00000,0.06891,-0.12132,0.00000
-0.25197,3.17713,0.01384,-0.05424,-0.45088,0.01318,0.00000,0.00000,0.06237,-0.25197,0.00000
-0.28718,3.17713,0.01327,-0.06181,-0.45088,0.01318,0.00000,0.00000,0.06435,-0.28718,0.00000
-0.16274,3.17713,0.01267,-0.03503,-0.45088,0.01318,0.00000,0.00000,0.05889,-0.16274,0.00000
-0.36103,3.17713,0.01229,-0.07771,-0.45088,0.01318,0.00000,0.00000,0.05122,-0.36103,0.00000
-0.22420,3.17713,0.01151,-0.04826,-0.45088,0.01318,0.00000,0.00000,0.05974,-0.22420,0.00000
-0.23159,3.17929,0.01101,-0.04990,-0.45088,0.01242,-0.07668,0.00000,0.08430,-0.23159,0.00000
-0.16954,3.17713,0.01050,-0.03649,-0.45088,0.01242,0.00000,0.00000,0.10868,-0.16954,0.00000
-0.23192,3.17713,0.01012,-0.04992,-0.45088,0.01242,0.00000,0.00000,0.11612,-0.23192,0.00000
-0.23672,3.17713,0.00961,-0.05095,-0.45088,0.01165,-0.07672,0.00000,0.09085,-0.23672,0.00000
-0.10379,3.17713,0.00909,-0.02234,-0.45088,0.01088,-0.07668,0.00000,0.04454,-0.10379,0.00000
-0.21445,3.17713,0.00884,-0.04616,-0.45088,0.01088,0.00000,0.00000,0.01607,-0.21445,0.00000
-0.27869,3.17713,0.00833,-0.05999,-0.45088,0.01088,0.00000,0.00000,0.01829,-0.27869,0.00000
-0.16505,3.17929,0.00771,-0.03556,-0.45088,0.01088,0.00000,0.00000,0.03789,-0.16505,0.00000
-0.21634,3.17929,0.00735,-0.04661,-0.45088,0.01088,0.00000,0.00000,0.06281,-0.21634,0.00000
-0.25323,3.17929,0.00687,-0.05456,-0.45088,0.01088,0.00000,0.00000,0.08487,-0.25323,0.00000
-0.23657,3.17929,0.00632,-0.05097,-0.45088,0.01088,0.00000,0.00000,0.09483,-0.23657,0.00000
-0.15868,3.17929,0.00582,-0.03419,-0.45088,0.01011,-0.07673,0.00000,0.09624,-0.15868,0.00000
-0.34126,3.18145,0.00546,-0.07359,-0.45088,0.01011,0.00000,0.00000,0.10477,-0.34126,0.00000
-0.21203,3.18145,0.00471,-0.04573,-0.45088,0.01011,0.00000,0.00000,0.11719,-0.21203,0.00000
-0.16479,3.18145,0.00425,-0.03554,-0.45088,0.01011,0.00000,0.00000,0.11834,-0.16479,0.00000
-0.25638,3.18145,0.00388,-0.05529,-0.45088,0.01011,0.00000,0.00000,0.10794,-0.25638,0.00000
-0.25648,3.18145,0.00332,-0.05531,-0.45088,0.01011,0.00000,0.00000,0.10158,-0.25648,0.00000
-0.28981,3.18361,0.00277,-0.06256,-0.45088,0.00935,-0.07668,0.00000,0.10680,-0.28981,0.00000
-0.14539,3.18361,0.00216,-0.03138,-0.45088,0.00935,0.00000,0.00000,0.11690,-0.14539,0.00000
-0.29247,3.18361,0.00182,-0.06313,-0.45088,0.00935,0.00000,0.00000,0.12293,-0.29247,0.00000
-0.16016,3.18361,0.00117,-0.03457,-0.45088,0.00935,0.00000,0.00000,0.11951,-0.16016,0.00000
-0.09101,3.18361,0.00082,-0.01965,-0.45088,0.00935,0.00000,0.00000,0.10604,-0.09101,0.00000
-0.23991,3.18577,0.00062,-0.05183,-0.45088,0.00935,0.00000,0.00000,0.08721,-0.23991,0.00000
-0.18733,3.18577,0.00011,-0.04047,-0.45088,0.00781,-0.15338,0.00000,0.07283,-0.18733,0.00000
-0.19387,3.18577,-0.00027,-0.04189,-0.45088,0.00781,0.00000,0.00000,0.06458,-0.19387,0.00000
-0.20685,3.18577,-0.00066,-0.04469,-0.45088,0.00781,0.00000,0.00000,0.06092,-0.20685,0.00000
-0.20609,3.18577,-0.00112,-0.04453,-0.45088,0.00781,0.00000,0.00000,0.05624,-0.20609,0.00000
-0.12105,3.18793,-0.00157,-0.02618,-0.45088,0.00781,0.00000,0.00000,0.05129,-0.12105,0.00000
-0.09112,3.18793,-0.00183,-0.01971,-0.45088,0.00781,0.00000,0.00000,0.05929,-0.09112,0.00000
-0.18693,3.18793,-0.00202,-0.04043,-0.45088,0.00781,0.00000,0.00000,0.07707,-0.18693,0.00000
-0.14477,3.18793,-0.00242,-0.03131,-0.45088,0.00781,0.00000,0.00000,0.09544,-0.14477,0.00000
-0.11970,3.18793,-0.00272,-0.02589,-0.45088,0.00781,0.00000,0.00000,0.10846,-0.11970,0.00000
-0.19432,3.19009,-0.00300,-0.04206,-0.45088,0.00781,0.00000,0.00000,0.07029,-0.19432,0.00000
-0.11650,3.19009,-0.00343,-0.02522,-0.45088,0.00781,0.00000,0.00000,-0.03583,-0.11650,0.00000
-0.10535,3.19009,-0.00365,-0.02280,-0.45088,0.00781,0.00000,0.00000,-0.12813,-0.10535,0.00000
-0.07304,3.19009,-0.00387,-0.01581,-0.45088,0.00781,0.00000,0.00000,-0.16168,-0.07304,0.00000
-0.20505,3.19225,-0.00404,-0.04443,-0.45088,0.00781,0.00000,0.00000,-0.15062,-0.20505,0.00000
-0.10581,3.19225,-0.00447,-0.02293,-0.45088,0.00781,0.00000,0.00000,-0.10760,-0.10581,0.00000
-0.01826,3.19225,-0.00468,-0.00396,-0.45088,0.00781,0.00000,0.00000,-0.05605,-0.01826,0.00000
-0.16087,3.19225,-0.00473,-0.03486,-0.45088,0.00781,0.00000,0.00000,-0.00743,-0.16087,0.00000
-0.03187,3.19441,-0.00507,-0.00691,-0.45088,0.00781,0.00000,0.00000,0.03541,-0.03187,0.00000
-0.02030,3.19441,-0.00512,-0.00440,-0.45088,0.00781,0.00000,0.00000,0.06897,-0.02030,0.00000
-0.08888,3.19441,-0.00515,-0.01928,-0.45088,0.00781,0.00000,0.00000,0.08962,-0.08888,0.00000
-0.15432,3.19441,-0.00535,-0.03347,-0.45088,0.00781,0.00000,0.00000,0.09397,-0.15432,0.00000
-0.02535,3.19441,-0.00566,-0.00550,-0.45088,0.00781,0.00000,0.00000,0.09388,-0.02535,0.00000
-0.03393,3.19657,-0.00569,-0.00737,-0.45088,0.00781,0.00000,0.00000,0.10794,-0.03393,0.00000
-0.03789,3.19657,-0.00576,-0.00823,-0.45088,0.00781,0.00000,0.00000,0.13629,-0.03789,0.00000
0.00263,3.19657,-0.00585,0.00057,-0.45088,0.00781,0.00000,0.00000,0.15877,0.00263,0.00000
0.02899,3.19873,-0.00582,0.00630,-0.45088,0.00781,0.00000,0.00000,0.15870,0.02899,0.00000
-0.09088,3.19873,-0.00573,-0.01975,-0.45088,0.00781,0.00000,0.00000,0.13992,-0.09088,0.00000
-0.07840,3.20089,-0.00589,-0.01705,-0.45088,0.00781,0.00000,0.00000,0.11702,-0.07840,0.00000
-0.03075,3.20089,-0.00602,-0.00669,-0.45088,0.00781,0.00000,0.00000,0.10181,-0.03075,0.00000
0.01190,3.20089,-0.00608,0.00259,-0.45088,0.00781,0.00000,0.00000,0.10124,0.01190,0.00000
-0.09514,3.20305,-0.00607,-0.02071,-0.45088,0.00781,0.00000,0.00000,0.09949,-0.09514,0.00000
0.11799,3.20305,-0.00627,0.02568,-0.45088,0.00781,0.00000,0.00000,0.07587,0.11799,0.00000
0.08034,3.20305,-0.00600,0.01749,-0.45088,0.00781,0.00000,0.00000,0.03378,0.08034,0.00000
-0.10409,3.20305,-0.00581,-0.02266,-0.45088,0.00781,0.00000,0.00000,-0.01040,-0.10409,0.00000
-0.03743,3.20305,-0.00600,-0.00815,-0.45088,0.00781,0.00000,0.00000,-0.03326,-0.03743,0.00000
-0.00259,3.20521,-0.00604,-0.00056,-0.45088,0.00781,0.00000,0.00000,-0.03636,-0.00259,0.00000
-0.07596,3.20737,-0.00604,-0.01657,-0.45088,0.00781,0.00000,0.00000,-0.04990,-0.07596,0.00000
-0.01696,3.20737,-0.00620,-0.00370,-0.45088,0.00781,0.00000,0.00000,-0.07965,-0.01696,0.00000
0.05279,3.20737,-0.00622,0.01151,-0.45088,0.00781,0.00000,0.00000,-0.09616,0.05279,0.00000
0.04373,3.20953,-0.00609,0.00955,-0.45088,0.00781,0.00000,0.00000,-0.08163,0.04373,0.00000
-0.11054,3.20953,-0.00598,-0.02413,-0.45088,0.00781,0.00000,0.00000,-0.04624,-0.11054,0.00000
-0.00750,3.20953,-0.00619,-0.00164,-0.45088,0.00781,0.00000,0.00000,-0.01094,-0.00750,0.00000
-0.03138,3.20953,-0.00618,-0.00685,-0.45088,0.00781,0.00000,0.00000,0.01721,-0.03138,0.00000
-0.03854,3.21385,-0.00625,-0.00843,-0.45088,0.00781,0.00000,0.00000,0.04912,-0.03854,0.00000
0.03345,3.21385,-0.00634,0.00732,-0.45088,0.00781,0.00000,0.00000,0.08513,0.03345,0.00000
0.08813,3.21385,-0.00626,0.01927,-0.45088,0.00781,0.00000,0.00000,0.11873,0.08813,0.00000
-0.00384,3.21385,-0.00606,-0.00084,-0.45088,0.00781,0.00000,0.00000,0.14595,-0.00384,0.00000
-0.01722,3.21385,-0.00606,-0.00377,-0.45088,0.00781,0.00000,0.00000,0.15840,-0.01722,0.00000
0.03811,3.21601,-0.00606,0.00834,-0.45088,0.00781,0.00000,0.00000,0.15399,0.03811,0.00000
-0.00095,3.21817,-0.00596,-0.00021,-0.45088,0.00781,0.00000,0.00000,0.14763,-0.00095,0.00000
-0.03099,3.21817,-0.00596,-0.00679,-0.45088,0.00781,0.00000,0.00000,0.15112,-0.03099,0.00000
0.01913,3.21817,-0.00601,0.00419,-0.45088,0.00781,0.00000,0.00000,0.15853,0.01913,0.00000
0.06963,3.21817,-0.00595,0.01526,-0.45088,0.00781,0.00000,0.00000,0.15934,0.06963,0.00000
-0.03645,3.22033,-0.00579,-0.00799,-0.45088,0.00781,0.00000,0.00000,0.14949,-0.03645,0.00000
-0.00118,3.22249,-0.00584,-0.00026,-0.45088,0.00781,0.00000,0.00000,0.13147,-0.00118,0.00000
-0.00133,3.22249,-0.00582,-0.00029,-0.45088,0.00781,0.00000,0.00000,0.10965,-0.00133,0.00000
0.04140,3.22249,-0.00580,0.00909,-0.45088,0.00781,0.00000,0.00000,0.09139,0.04140,0.00000
-0.08734,3.22465,-0.00570,-0.01919,-0.45088,0.00781,0.00000,0.00000,0.08538,-0.08734,0.00000
-0.00787,3.22465,-0.00588,-0.00173,-0.45088,0.00781,0.00000,0.00000,0.08769,-0.00787,0.00000
-0.00373,3.22465,-0.00585,-0.00082,-0.45088,0.00781,0.00000,0.00000,0.08666,-0.00373,0.00000
-0.10477,3.22681,-0.00585,-0.02304,-0.45088,0.00781,0.00000,0.00000,0.08356,-0.10477,0.00000
-0.03975,3.22897,-0.00605,-0.00875,-0.45088,0.00781,0.00000,0.00000,0.08788,-0.03975,0.00000
0.03770,3.22897,-0.00610,0.00830,-0.45088,0.00781,0.00000,0.00000,0.10296,0.03770,0.00000
-0.05641,3.23113,-0.00601,-0.01243,-0.45088,0.00781,0.00000,0.00000,0.11948,-0.05641,0.00000
-0.03922,3.23113,-0.00612,-0.00864,-0.45088,0.00781,0.00000,0.00000,0.12284,-0.03922,0.00000
-0.01250,3.23113,-0.00618,-0.00276,-0.45088,0.00781,0.00000,0.00000,0.11326,-0.01250,0.00000
0.00207,3.23113,-0.00619,0.00046,-0.45088,0.00781,0.00000,0.00000,0.10038,0.00207,0.00000
-0.17896,3.23113,-0.00617,-0.03944,-0.45088,0.00781,0.00000,0.00000,0.09279,-0.17896,0.00000
-0.04438,3.23545,-0.00650,-0.00980,-0.45088,0.00781,0.00000,0.00000,0.08921,-0.04438,0.00000
-0.17555,3.23545,-0.00655,-0.03876,-0.45088,0.00781,0.00000,0.00000,0.08210,-0.17555,0.00000
-0.11257,3.23545,-0.00691,-0.02485,-0.45088,0.00781,0.00000,0.00000,0.07330,-0.11257,0.00000
-0.11138,3.23545,-0.00714,-0.02459,-0.45088,0.00781,0.00000,0.00000,0.07261,-0.11138,0.00000
-0.06206,3.23761,-0.00735,-0.01372,-0.45088,0.00781,0.00000,0.00000,0.08779,-0.06206,0.00000
-0.10041,3.23761,-0.00748,-0.02219,-0.45088,0.00781,0.00000,0.00000,0.11191,-0.10041,0.00000
-0.16395,3.23761,-0.00769,-0.03623,-0.45088,0.00705,-0.07673,0.00000,0.12921,-0.16395,0.00000
-0.10683,3.23761,-0.00801,-0.02361,-0.45088,0.00705,0.00000,0.00000,0.13011,-0.10683,0.00000
-0.08025,3.23977,-0.00822,-0.01775,-0.45088,0.00705,0.00000,0.00000,0.12043,-0.08025,0.00000
-0.21391,3.24193,-0.00840,-0.04737,-0.45088,0.00705,0.00000,0.00000,0.11747,-0.21391,0.00000
0.05413,3.24193,-0.00883,0.01199,-0.45088,0.00705,0.00000,0.00000,0.13179,0.05413,0.00000
-0.06116,3.24193,-0.00868,-0.01354,-0.45088,0.00705,0.00000,0.00000,0.15391,-0.06116,0.00000
-0.14476,3.24193,-0.00879,-0.03205,-0.45088,0.00705,0.00000,0.00000,0.15164,-0.14476,0.00000
-0.13419,3.24409,-0.00909,-0.02974,-0.45088,0.00705,0.00000,0.00000,0.11268,-0.13419,0.00000
-0.04633,3.24409,-0.00933,-0.01027,-0.45088,0.00705,0.00000,0.00000,0.08093,-0.04633,0.00000
-0.06061,3.24409,-0.00939,-0.01343,-0.45088,0.00705,0.00000,0.00000,0.08608,-0.06061,0.00000
-0.15809,3.24409,-0.00951,-0.03504,-0.45088,0.00705,0.00000,0.00000,0.11022,-0.15809,0.00000
-0.03758,3.24625,-0.00981,-0.00834,-0.45088,0.00705,0.00000,0.00000,0.13183,-0.03758,0.00000
-0.07631,3.24625,-0.00984,-0.01693,-0.45088,0.00705,0.00000,0.00000,0.13947,-0.07631,0.00000
-0.16154,3.24625,-0.01000,-0.03584,-0.45088,0.00705,0.00000,0.00000,0.13753,-0.16154,0.00000
0.00591,3.24841,-0.01030,0.00131,-0.45088,0.00705,0.00000,0.00000,0.13597,0.00591,0.00000
-0.11807,3.25057,-0.01025,-0.02624,-0.45088,0.00705,0.00000,0.00000,0.16024,-0.11807,0.00000
-0.14247,3.25057,-0.01050,-0.03167,-0.45088,0.00705,0.00000,0.00000,0.21610,-0.14247,0.00000
-0.12106,3.25057,-0.01079,-0.02691,-0.45088,0.00705,0.00000,0.00000,0.25584,-0.12106,0.00000
-0.09512,3.25057,-0.01102,-0.02114,-0.45088,0.00705,0.00000,0.00000,0.26082,-0.09512,0.00000
-0.14074,3.25057,-0.01121,-0.03128,-0.45088,0.00705,0.00000,0.00000,0.25159,-0.14074,0.00000
-0.17763,3.25273,-0.01150,-0.03952,-0.45088,0.00705,0.00000,0.00000,0.24248,-0.17763,0.00000
-0.07789,3.25273,-0.01183,-0.01733,-0.45088,0.00705,0.00000,0.00000,0.23841,-0.07789,0.00000
-0.09957,3.25273,-0.01195,-0.02215,-0.45088,0.00705,0.00000,0.00000,0.22939,-0.09957,0.00000
-0.17525,3.25273,-0.01217,-0.03899,-0.45088,0.00705,0.00000,0.00000,0.20943,-0.17525,0.00000
-0.09895,3.25489,-0.01253,-0.02204,-0.45088,0.00705,0.00000,0.00000,0.19466,-0.09895,0.00000
-0.00386,3.25705,-0.01272,-0.00086,-0.45088,0.00705,0.00000,0.00000,0.19714,-0.00386,0.00000
-0.17778,3.25489,-0.01269,-0.03959,-0.45088,0.00705,0.00000,0.00000,0.21259,-0.17778,0.00000
-0.20348,3.25705,-0.01306,-0.04536,-0.45088,0.00705,0.00000,0.00000,0.22448,-0.20348,0.00000
-0.07338,3.25921,-0.01343,-0.01637,-0.45088,0.00705,0.00000,0.00000,0.21614,-0.07338,0.00000
-0.13696,3.25921,-0.01356,-0.03056,-0.45088,0.00705,0.00000,0.00000,0.19549,-0.13696,0.00000
-0.12974,3.25921,-0.01387,-0.02895,-0.45088,0.00705,0.00000,0.00000,0.18134,-0.12974,0.00000
0.07431,3.25921,-0.01415,0.01658,-0.45088,0.00705,0.00000,0.00000,0.18523,0.07431,0.00000
-0.08250,3.25921,-0.01396,-0.01841,-0.45088,0.00705,0.00000,0.00000,0.20672,-0.08250,0.00000
-0.14162,3.26137,-0.01411,-0.03163,-0.45088,0.00705,0.00000,0.00000,0.23139,-0.14162,0.00000
-0.16284,3.26137,-0.01436,-0.03637,-0.45088,0.00705,0.00000,0.00000,0.24123,-0.16284,0.00000
-0.26851,3.26137,-0.01466,-0.05997,-0.45088,0.00705,0.00000,0.00000,0.24289,-0.26851,0.00000
-0.07831,3.26137,-0.01518,-0.01749,-0.45088,0.00705,0.00000,0.00000,0.25402,-0.07831,0.00000
-0.21145,3.26137,-0.01533,-0.04723,-0.45088,0.00705,0.00000,0.00000,0.26819,-0.21145,0.00000
-0.05718,3.26353,-0.01577,-0.01278,-0.45088,0.00705,0.00000,0.00000,0.27466,-0.05718,0.00000
-0.08985,3.26353,-0.01586,-0.02009,-0.45088,0.00705,0.00000,0.00000,0.26717,-0.08985,0.00000
-0.15469,3.26353,-0.01604,-0.03458,-0.45088,0.00705,0.00000,0.00000,0.25132,-0.15469,0.00000
-0.08787,3.26353,-0.01630,-0.01965,-0.45088,0.00705,0.00000,0.00000,0.24624,-0.08787,0.00000
-0.08409,3.26353,-0.01645,-0.01880,-0.45088,0.00705,0.00000,0.00000,0.25907,-0.08409,0.00000
-0.18184,3.26569,-0.01662,-0.04069,-0.45088,0.00705,0.00000,0.00000,0.28233,-0.18184,0.00000
-0.10471,3.26785,-0.01701,-0.02345,-0.45088,0.00705,0.00000,0.00000,0.30190,-0.10471,0.00000
-0.02081,3.26785,-0.01722,-0.00466,-0.45088,0.00705,0.00000,0.00000,0.30903,-0.02081,0.00000
-0.10828,3.26785,-0.01725,-0.02426,-0.45088,0.00705,0.00000,0.00000,0.30546,-0.10828,0.00000
-0.17759,3.27001,-0.01747,-0.03982,-0.45088,0.00705,0.00000,0.00000,0.29744,-0.17759,0.00000
-0.06916,3.27001,-0.01776,-0.01551,-0.45088,0.00705,0.00000,0.00000,0.28931,-0.06916,0.00000
-0.10265,3.27001,-0.01781,-0.02302,-0.45088,0.00705,0.00000,0.00000,0.27327,-0.10265,0.00000
-0.16900,3.27001,-0.01802,-0.03789,-0.45088,0.00705,0.00000,0.00000,0.23856,-0.16900,0.00000
-0.07785,3.27217,-0.01834,-0.01747,-0.45088,0.00705,0.00000,0.00000,0.19681,-0.07785,0.00000
-0.10683,3.27217,-0.01843,-0.02398,-0.45088,0.00705,0.00000,0.00000,0.17087,-0.10683,0.00000
-0.14863,3.27217,-0.01859,-0.03336,-0.45088,0.00705,0.00000,0.00000,0.16776,-0.14863,0.00000
-0.17452,3.27217,-0.01888,-0.03917,-0.45088,0.00705,0.00000,0.00000,0.17740,-0.17452,0.00000
-0.09363,3.27217,-0.01920,-0.02101,-0.45088,0.00705,0.00000,0.00000,0.18806,-0.09363,0.00000
-0.12691,3.27433,-0.01932,-0.02851,-0.45088,0.00705,0.00000,0.00000,0.19638,-0.12691,0.00000
-0.19895,3.27648,-0.01957,-0.04474,-0.45088,0.00705,0.00000,0.00000,0.20677,-0.19895,0.00000
-0.01177,3.27648,-0.01999,-0.00265,-0.45088,0.00705,0.00000,0.00000,0.22401,-0.01177,0.00000
-0.09177,3.27648,-0.01997,-0.02064,-0.45088,0.00705,0.00000,0.00000,0.23574,-0.09177,0.00000
-0.16220,3.27648,-0.02015,-0.03647,-0.45088,0.00705,0.00000,0.00000,0.22389,-0.16220,0.00000
-0.10100,3.27864,-0.02040,-0.02273,-0.45088,0.00705,0.00000,0.00000,0.18937,-0.10100,0.00000
-0.09496,3.27864,-0.02052,-0.02137,-0.45088,0.00705,0.00000,0.00000,0.15583,-0.09496,0.00000
-0.12640,3.27864,-0.02071,-0.02845,-0.45088,0.00705,0.00000,0.00000,0.14683,-0.12640,0.00000
-0.14450,3.27864,-0.02094,-0.03252,-0.45088,0.00705,0.00000,0.00000,0.15641,-0.14450,0.00000
-0.08456,3.27864,-0.02116,-0.01903,-0.45088,0.00705,0.00000,0.00000,0.16226,-0.08456,0.00000
-0.11070,3.28080,-0.02129,-0.02494,-0.45088,0.00705,0.00000,0.00000,0.15886,-0.11070,0.00000
-0.18821,3.28296,-0.02149,-0.04245,-0.45088,0.00705,0.00000,0.00000,0.15617,-0.18821,0.00000
-0.08038,3.28296,-0.02180,-0.01813,-0.45088,0.00705,0.00000,0.00000,0.16264,-0.08038,0.00000
-0.08114,3.28296,-0.02186,-0.01830,-0.45088,0.00705,0.00000,0.00000,0.18082,-0.08114,0.00000
-0.14963,3.28296,-0.02202,-0.03375,-0.45088,0.00705,0.00000,0.00000,0.19017,-0.14963,0.00000
-0.10067,3.28296,-0.02232,-0.02270,-0.45088,0.00705,0.00000,0.00000,0.17187,-0.10067,0.00000
-0.07665,3.28296,-0.02245,-0.01729,-0.45088,0.00705,0.00000,0.00000,0.14156,-0.07665,0.00000
-0.15526,3.28512,-0.02260,-0.03505,-0.45088,0.00705,0.00000,0.00000,0.12084,-0.15526,0.00000
-0.17633,3.28512,-0.02286,-0.03981,-0.45088,0.00628,-0.07668,0.00000,0.12067,-0.17633,0.00000
-0.09790,3.28728,-0.02316,-0.02212,-0.45088,0.00628,0.00000,0.00000,0.13156,-0.09790,0.00000
-0.10360,3.28728,-0.02329,-0.02341,-0.45088,0.00628,0.00000,0.00000,0.13167,-0.10360,0.00000
-0.12863,3.28728,-0.02348,-0.02907,-0.45088,0.00628,0.00000,0.00000,0.10786,-0.12863,0.00000
-0.08427,3.28944,-0.02375,-0.01906,-0.45088,0.00628,0.00000,0.00000,0.07065,-0.08427,0.00000
-0.11927,3.28944,-0.02391,-0.02698,-0.45088,0.00628,0.00000,0.00000,0.04906,-0.11927,0.00000
-0.17281,3.28944,-0.02416,-0.03909,-0.45088,0.00628,0.00000,0.00000,0.05196,-0.17281,0.00000
-0.16028,3.28944,-0.02443,-0.03625,-0.45088,0.00628,0.00000,0.00000,0.05970,-0.16028,0.00000
-0.09814,3.28944,-0.02467,-0.02220,-0.45088,0.00628,0.00000,0.00000,0.05931,-0.09814,0.00000
-0.12754,3.28944,-0.02484,-0.02885,-0.45088,0.00628,0.00000,0.00000,0.06646,-0.12754,0.00000
-0.16246,3.29160,-0.02506,-0.03678,-0.45088,0.00628,0.00000,0.00000,0.08850,-0.16246,0.00000
-0.06378,3.29376,-0.02530,-0.01446,-0.45088,0.00628,0.00000,0.00000,0.11192,-0.06378,0.00000
-0.15064,3.29376,-0.02531,-0.03414,-0.45088,0.00628,0.00000,0.00000,0.12372,-0.15064,0.00000
-0.20981,3.29376,-0.02557,-0.04755,-0.45088,0.00628,0.00000,0.00000,0.11863,-0.20981,0.00000
-0.12326,3.29376,-0.02590,-0.02793,-0.45088,0.00628,0.00000,0.00000,0.10736,-0.12326,0.00000
-0.08603,3.29376,-0.02615,-0.01950,-0.45088,0.00628,0.00000,0.00000,0.10577,-0.08603,0.00000
-0.11630,3.29376,-0.02633,-0.02636,-0.45088,0.00628,0.00000,0.00000,0.11688,-0.11630,0.00000
-0.13194,3.29376,-0.02655,-0.02990,-0.45088,0.00628,0.00000,0.00000,0.12885,-0.13194,0.00000
-0.11298,3.29592,-0.02674,-0.02563,-0.45088,0.00628,0.00000,0.00000,0.12980,-0.11298,0.00000
-0.22249,3.29808,-0.02694,-0.05052,-0.45088,0.00628,0.00000,0.00000,0.12147,-0.22249,0.00000
-0.22318,3.29808,-0.02728,-0.05068,-0.45088,0.00628,0.00000,0.00000,0.11848,-0.22318,0.00000
-0.16057,3.29808,-0.02767,-0.03646,-0.45088,0.00628,0.00000,0.00000,0.13400,-0.16057,0.00000
-0.11456,3.29808,-0.02790,-0.02601,-0.45088,0.00628,0.00000,0.00000,0.16013,-0.11456,0.00000
-0.10633,3.29808,-0.02811,-0.02414,-0.45088,0.00628,0.00000,0.00000,0.17396,-0.10633,0.00000
-0.07385,3.29808,-0.02832,-0.01677,-0.45088,0.00628,0.00000,0.00000,0.16818,-0.07385,0.00000
-0.09433,3.30024,-0.02842,-0.02144,-0.45088,0.00628,0.00000,0.00000,0.15453,-0.09433,0.00000
-0.19739,3.30240,-0.02848,-0.04491,-0.45088,0.00628,0.00000,0.00000,0.14542,-0.19739,0.00000
-0.16982,3.30240,-0.02882,-0.03864,-0.45088,0.00628,0.00000,0.00000,0.14631,-0.16982,0.00000
-0.24132,3.30240,-0.02913,-0.05490,-0.45088,0.00628,0.00000,0.00000,0.14716,-0.24132,0.00000
-0.25696,3.30240,-0.02956,-0.05846,-0.45088,0.00628,0.00000,0.00000,0.13943,-0.25696,0.00000
-0.22324,3.30240,-0.03009,-0.05079,-0.45088,0.00628,0.00000,0.00000,0.13954,-0.22324,0.00000
