sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
,0.00000,-0.02952,0.00097,0.00855,0.00997,0.00000,0.00000,0.00000,-0.91408,0.67305,-0.03269,-0.01471
,0.00000,-0.02938,0.01669,0.00855,0.00997,0.00000,0.00000,0.00000,0.03982,0.74309,-0.03269,-0.01471
,0.00000,-0.02919,-0.00559,0.00855,0.00997,0.00000,0.00000,0.00000,0.82374,0.76547,-0.03269,-0.01471
,0.00000,-0.02911,0.02433,0.00855,0.00997,0.00000,0.00000,0.00000,-0.48069,0.35750,-0.03269,-0.01471
,0.00000,-0.02884,-0.00517,0.00855,0.00997,0.00000,0.00000,0.00000,1.51899,0.38586,-0.03269,-0.01471
,0.00000,-0.02888,0.02811,0.00855,0.00997,0.00000,0.00000,0.00000,-1.41846,0.69646,-0.03269,-0.01471
,0.00000,-0.02849,-0.00068,0.00855,0.00997,0.00000,0.00000,0.00000,1.46748,0.93316,-0.03269,-0.01471
,0.00000,-0.02839,0.00078,0.00855,0.00997,0.00000,0.00000,0.00000,-1.42099,-0.12267,-0.03269,-0.01471
,0.00000,-0.02823,0.00754,0.00855,0.00997,0.00000,0.00000,0.00000,0.93344,0.32192,-0.03269,-0.01471
,0.00000,-0.02814,-0.00405,0.00855,0.00997,0.00000,0.00000,0.00000,-0.12954,1.08933,-0.03269,-0.01471
,0.00000,-0.02803,0.01694,0.00855,0.00997,0.00000,0.00000,0.00000,0.05529,1.25328,-0.03269,-0.01471
,0.00000,-0.02782,0.00612,0.00855,0.00997,0.00000,0.00000,0.00000,0.95065,0.87712,-0.03269,-0.01471
,0.00000,-0.02762,0.03698,0.00855,0.00997,0.00000,0.00000,0.00000,-1.16687,0.42425,-0.03269,-0.01471
,0.00000,-0.02720,0.01462,0.00855,0.00997,0.00000,0.00000,0.00000,1.47468,0.76654,-0.03269,-0.01471
,0.00000,-0.02694,0.03447,0.00855,0.00997,0.00000,0.00000,0.00000,-1.72567,0.70114,-0.03269,-0.01471
,0.00000,-0.02653,0.01430,0.00855,0.00997,0.00000,0.00000,0.00000,1.35749,0.23432,-0.03269,-0.01471
,0.00000,-0.02637,0.01830,0.00855,0.00997,0.00000,0.00000,0.00000,-1.33919,0.14847,-0.03269,-0.01471
,0.00000,-0.02605,0.02878,0.00855,0.00997,0.00000,0.00000,0.00000,1.38641,1.15469,-0.03269,-0.01471
,0.00000,-0.02573,0.00971,0.00855,0.00997,0.00000,0.00000,0.00000,-0.25614,1.01325,-0.03269,-0.01471
,0.00000,-0.02553,0.01865,0.00855,0.00997,0.00000,0.00000,0.00000,0.30896,0.24526,-0.03269,-0.01471
,0.00000,-0.02532,0.01384,0.00855,0.00997,0.00000,0.00000,0.00000,0.40397,0.61727,-0.03269,-0.01471
,0.00000,-0.02506,0.03311,0.00855,0.00997,0.00000,0.00000,0.00000,-0.30563,0.97578,-0.03269,-0.01471
,0.00000,-0.02469,0.01578,0.00855,0.00997,0.00000,0.00000,0.00000,1.17493,0.65842,-0.03269,-0.01471
,0.00000,-0.02442,0.03143,0.00855,0.00997,0.00000,0.00000,0.00000,-0.18520,0.23123,-0.03269,-0.01471
,0.00000,-0.02403,0.02454,0.00855,0.00997,0.00000,0.00000,0.00000,1.18624,0.67001,-0.03269,-0.01471
,0.00000,-0.02367,0.03096,0.00855,0.00997,0.00000,0.00000,0.00000,-0.41359,1.02562,-0.03269,-0.01471
,0.00000,-0.02327,0.01844,0.00855,0.00997,0.00000,0.00000,0.00000,0.23855,0.60726,-0.03269,-0.01471
,0.00000,-0.02299,0.02651,0.00855,0.00997,0.00000,0.00000,0.00000,-0.41400,0.07355,-0.03269,-0.01471
,0.00000,-0.02260,0.03682,0.00855,0.00997,0.00000,0.00000,0.00000,-0.14269,1.19155,-0.03269,-0.01471
,0.00000,-0.02218,0.02297,0.00855,0.00997,0.00000,0.00000,0.00000,0.32355,1.16108,-0.03269,-0.01471
,0.00000,-0.02190,0.02151,0.00855,0.00997,0.00000,0.00000,0.00000,0.67284,-0.06940,-0.03269,-0.01471
,0.00000,-0.02166,0.03319,0.00855,0.00997,0.00000,0.00000,0.00000,0.45393,0.10445,-0.03269,-0.01471
,0.00000,-0.02124,0.02321,0.00855,0.00997,0.00000,0.00000,0.00000,0.56497,0.88926,-0.03269,-0.01471
,0.00000,-0.02090,0.03033,0.00855,0.00997,0.00000,0.00000,0.00000,-0.65948,0.76460,-0.03269,-0.01471
,0.00000,-0.02052,0.02808,0.00855,0.00997,0.00000,0.00000,0.00000,0.18844,0.39261,-0.03269,-0.01471
,0.00000,-0.02017,0.03730,0.00855,0.00997,0.00000,0.00000,0.00000,-0.81940,0.30151,-0.03269,-0.01471
,0.00000,-0.01976,0.03157,0.00855,0.00997,0.00000,0.00000,0.00000,0.41959,0.52134,-0.03269,-0.01471
,0.00000,-0.01941,0.02516,0.00855,0.00997,0.00000,0.00000,0.00000,0.07496,0.56511,-0.03269,-0.01471
,0.00000,-0.01910,0.02811,0.00855,0.00997,0.00000,0.00000,0.00000,-0.19710,0.23322,-0.03269,-0.01471
,0.00000,-0.01873,0.03481,0.00855,0.00997,0.00000,0.00000,0.00000,0.26491,0.59915,-0.03269,-0.01471
,0.00000,-0.01833,0.03525,0.00855,0.00997,0.00000,0.00000,0.00000,-0.63299,0.95469,-0.03269,-0.01471
,0.00000,-0.01793,0.01971,0.00855,0.00997,0.00000,0.00000,0.00000,0.35011,0.05201,-0.03269,-0.01471
,0.00000,-0.01771,0.02228,0.00855,0.00997,0.00000,0.00000,0.00000,0.03200,-0.21346,-0.03269,-0.01471
,0.00000,-0.01744,0.02774,0.00855,0.00997,0.00000,0.00000,0.00000,0.19099,0.69799,-0.03269,-0.01471
,0.00000,-0.01712,0.01076,0.00855,0.00997,0.00000,0.00000,0.00000,0.54545,0.99368,-0.03269,-0.01471
,0.00000,-0.01695,0.02303,0.00855,0.00997,0.00000,0.00000,0.00000,-1.08408,0.26360,-0.03269,-0.01471
,0.00000,-0.01669,0.01045,0.00855,0.00997,0.00000,0.00000,0.00000,0.66492,0.08231,-0.03269,-0.01471
,0.00000,-0.01651,0.02407,0.00855,0.00997,0.00000,0.00000,0.00000,-1.04634,0.51360,-0.03269,-0.01471
,0.00000,-0.01624,0.01440,0.00855,0.00997,0.00000,0.00000,0.00000,1.70803,0.96649,-0.03269,-0.01471
,0.00000,-0.01604,0.00954,0.00855,0.00997,0.00000,0.00000,0.00000,-0.30860,0.17187,-0.03269,-0.01471
,0.00000,-0.01587,0.02745,0.00855,0.00997,0.00000,0.00000,0.00000,0.84252,0.21630,-0.03269,-0.01471
,0.00000,-0.01554,0.01549,0.00855,0.00997,0.00000,0.00000,0.00000,-0.08896,0.73096,-0.03269,-0.01471
,0.00000,-0.01532,0.01542,0.00855,0.00997,0.00000,0.00000,0.00000,-0.48845,-0.01866,-0.03269,-0.01471
,0.00000,-0.01514,0.00322,0.00855,0.00997,0.00000,0.00000,0.00000,-0.40688,-0.15519,-0.03269,-0.01471
,0.00000,-0.01504,0.00908,0.00855,0.00997,0.00000,0.00000,0.00000,-0.44740,0.53574,-0.03269,-0.01471
,0.00000,-0.01492,0.00166,0.00855,0.00997,0.00000,0.00000,0.00000,0.69107,0.83227,-0.03269,-0.01471
,0.00000,-0.01487,0.01011,0.00855,0.00997,0.00000,0.00000,0.00000,0.50817,0.56643,-0.03269,-0.01471
,0.00000,-0.01474,0.01141,0.00855,0.00997,0.00000,0.00000,0.00000,0.31321,0.21622,-0.03269,-0.01471
,0.00000,-0.01456,0.00922,0.00855,0.00997,0.00000,0.00000,0.00000,0.56301,0.35584,-0.03269,-0.01471
,0.00000,-0.01443,0.00313,0.00855,0.01074,0.07672,0.00000,0.00000,0.46576,0.50024,-0.10126,-0.04372
,0.00000,-0.01434,-0.00260,0.00855,0.01074,0.00000,0.00000,0.00000,-0.51903,0.11673,-0.05027,-0.02262
,0.00000,-0.01433,-0.01130,0.00855,0.01074,0.00000,0.00000,0.00000,0.20253,0.05410,-0.05027,-0.02262
,0.00000,-0.01440,0.00706,0.00855,0.01074,0.00000,0.00000,0.00000,-1.41378,0.76723,-0.05027,-0.02262
,0.00000,-0.01430,-0.01738,0.00855,0.01074,0.00000,0.00000,0.00000,0.80527,0.86889,-0.05027,-0.02262
,0.00000,-0.01444,-0.00398,0.00855,0.01074,0.00000,0.00000,0.00000,-1.06741,0.10193,-0.05027,-0.02262
,0.00000,-0.01445,-0.00413,0.00855,0.01074,0.00000,0.00000,0.00000,1.53666,0.40201,-0.05027,-0.02262
,0.00000,-0.01446,-0.00533,0.00855,0.01074,0.00000,0.00000,0.00000,-0.08884,0.35411,-0.05027,-0.02262
,0.00000,-0.01445,-0.00080,0.00855,0.01074,0.00000,0.00000,0.00000,0.54572,0.51229,-0.05027,-0.02262
,0.00000,-0.01441,-0.00962,0.00855,0.01074,0.00000,0.00000,0.00000,-0.52176,0.27119,-0.05027,-0.02262
,0.00000,-0.01445,-0.00343,0.00855,0.01074,0.00000,0.00000,0.00000,0.11809,0.43838,-0.05027,-0.02262
,0.00000,-0.01445,-0.02020,0.00855,0.01074,0.00000,0.00000,0.00000,0.27922,0.50879,-0.05027,-0.02262
,0.00000,-0.01462,-0.01585,0.00855,0.01074,0.00000,0.00000,0.00000,0.02795,0.10622,-0.05027,-0.02262
,0.00000,-0.01471,-0.01971,0.00855,0.01074,0.00000,0.00000,0.00000,-0.09845,0.43026,-0.05027,-0.02262
,0.00000,-0.01488,-0.00499,0.00855,0.01074,0.00000,0.00000,0.00000,0.33017,1.20026,-0.05027,-0.02262
,0.00000,-0.01490,-0.01810,0.00855,0.01074,0.00000,0.00000,0.00000,0.91697,0.75305,-0.05027,-0.02262
,0.00000,-0.01501,-0.00930,0.00855,0.01074,0.00000,0.00000,0.00000,-0.04594,-0.21948,-0.05027,-0.02262
,0.00000,-0.01504,-0.02179,0.00855,0.01074,0.00000,0.00000,0.00000,1.05212,0.26484,-0.05027,-0.02262
,0.00000,-0.01523,-0.00091,0.00855,0.01074,0.00000,0.00000,0.00000,-1.76936,0.93189,-0.05027,-0.02262
,0.00000,-0.01518,-0.02163,0.00855,0.01074,0.00000,0.00000,0.00000,0.59117,1.06709,-0.05027,-0.02262
,0.00000,-0.01535,-0.00816,0.00855,0.01074,0.00000,0.00000,0.00000,-2.00317,-0.02555,-0.05027,-0.02262
,0.00000,-0.01541,-0.01565,0.00855,0.01074,0.00000,0.00000,0.00000,1.05757,0.02633,-0.05027,-0.02262
,0.00000,-0.01554,-0.02490,0.00855,0.01074,0.00000,0.00000,0.00000,-0.60903,0.52330,-0.05027,-0.02262
,0.00000,-0.01575,-0.01999,0.00855,0.01074,0.00000,0.00000,0.00000,0.62667,0.57945,-0.05027,-0.02262
,0.00000,-0.01593,-0.02352,0.00855,0.01074,0.00000,0.00000,0.00000,0.75200,0.64522,-0.05027,-0.02262
,0.00000,-0.01609,-0.00430,0.00855,0.01074,0.00000,0.00000,0.00000,1.01589,1.01596,-0.05027,-0.02262
,0.00000,-0.01608,-0.02117,0.00855,0.01074,0.00000,0.00000,0.00000,0.58191,0.39804,-0.05027,-0.02262
,0.00000,-0.01622,-0.01573,0.00855,0.01074,0.00000,0.00000,0.00000,-0.27556,-0.23298,-0.05027,-0.02262
,0.00000,-0.01630,-0.02431,0.00855,0.01074,0.00000,0.00000,0.00000,-0.46053,0.47144,-0.05027,-0.02262
,0.00000,-0.01646,-0.01171,0.00855,0.01074,0.00000,0.00000,0.00000,-0.75971,1.19960,-0.05027,-0.02262
,0.00000,-0.01655,-0.02588,0.00855,0.01074,0.00000,0.00000,0.00000,0.66169,0.89217,-0.05027,-0.02262
,0.00000,-0.01674,-0.00628,0.00855,0.01074,0.00000,0.00000,0.00000,-1.16071,0.06443,-0.05027,-0.02262
,0.00000,-0.01677,-0.02318,0.00855,0.01074,0.00000,0.00000,0.00000,1.53720,0.39635,-0.05027,-0.02262
,0.00000,-0.01694,-0.01214,0.00855,0.01074,0.00000,0.00000,0.00000,-1.49359,0.59597,-0.05027,-0.02262
,0.00000,-0.01701,-0.03211,0.00855,0.01074,0.00000,0.00000,0.00000,2.06730,0.49595,-0.05027,-0.02262
,0.00000,-0.01729,-0.01448,0.00855,0.01074,0.00000,0.00000,0.00000,-0.80261,0.79940,-0.05027,-0.02262
,0.00000,-0.01736,-0.01230,0.00855,0.01074,0.00000,0.00000,0.00000,0.79495,1.27194,-0.05027,-0.02262
,0.00000,-0.01743,-0.02808,0.00855,0.01074,0.00000,0.00000,0.00000,-0.35722,0.23566,-0.05027,-0.02262
,0.00000,-0.01764,-0.01052,0.00855,0.01074,0.00000,0.00000,0.00000,0.02882,-0.02365,-0.05027,-0.02262
,0.00000,-0.01771,-0.02388,0.00855,0.01074,0.00000,0.00000,0.00000,0.12814,0.88976,-0.12568,-0.05656
,0.00000,-0.01788,-0.00649,0.00855,0.01074,0.00000,0.00000,0.00000,-0.27140,1.21704,-0.12568,-0.05656
,0.00000,-0.01790,-0.02589,0.00855,0.01074,0.00000,0.00000,0.00000,0.06363,0.17834,-0.12568,-0.05656
,0.00000,-0.01808,-0.00356,0.00855,0.01074,0.00000,0.00000,0.00000,-0.75897,-0.39721,-0.12568,-0.05656
,0.00000,-0.01803,-0.03142,0.00855,0.01074,0.00000,0.00000,0.00000,1.59508,0.42535,-0.12568,-0.05656
,0.00000,-0.01831,-0.01940,0.00855,0.01074,0.00000,0.00000,0.00000,-1.73248,0.74887,-0.12568,-0.05656
,0.00000,-0.01846,-0.03792,0.00855,0.01074,0.00000,0.00000,0.00000,2.32878,0.95836,-0.12568,-0.05656
,0.00000,-0.01875,-0.00604,0.00855,0.01074,0.00000,0.00000,0.00000,-2.08882,1.16469,-0.12568,-0.05656
,0.00000,-0.01874,-0.02189,0.00855,0.01074,0.00000,0.00000,0.00000,1.87768,1.01893,-0.12568,-0.05656
,0.00000,-0.01892,-0.02682,0.00855,0.01074,0.00000,0.00000,0.00000,-0.77734,-0.12115,-0.12568,-0.05656
,0.00000,-0.01916,-0.00124,0.00855,0.01074,0.00000,0.00000,0.00000,-0.10530,0.47692,-0.12568,-0.05656
,0.00000,-0.01914,-0.03043,0.00855,0.01074,0.00000,0.00000,0.00000,0.13959,1.32184,-0.12568,-0.05656
,0.00000,-0.01937,-0.00001,0.00855,0.01074,0.00000,0.00000,0.00000,-0.39488,1.11780,-0.12568,-0.05656
,0.00000,-0.01932,-0.02207,0.00855,0.01074,0.00000,0.00000,0.00000,1.37000,0.27553,-0.12568,-0.05656
,0.00000,-0.01945,-0.00114,0.00855,0.01074,0.00000,0.00000,0.00000,-1.43450,-0.10382,-0.12568,-0.05656
,0.00000,-0.01942,-0.02379,0.00855,0.01074,0.00000,0.00000,0.00000,1.74700,0.88630,-0.12568,-0.05656
,0.00000,-0.01957,-0.01634,0.00855,0.01074,0.00000,0.00000,0.00000,-1.67855,0.68839,-0.12568,-0.05656
,0.00000,-0.01968,-0.02040,0.00855,0.01074,0.00000,0.00000,0.00000,2.38331,1.01707,-0.12568,-0.05656
,0.00000,-0.01982,0.00655,0.00855,0.01074,0.00000,0.00000,0.00000,-2.34427,1.22526,-0.12568,-0.05656
,0.00000,-0.01969,-0.01427,0.00855,0.01074,0.00000,0.00000,0.00000,1.62978,0.48155,-0.12568,-0.05656
,0.00000,-0.01980,-0.00704,0.00855,0.01074,0.00000,0.00000,0.00000,-0.69753,-0.11735,-0.12568,-0.05656
,0.00000,-0.01985,0.01689,0.00855,0.00997,-0.07673,0.00000,0.00000,0.33877,1.13612,0.04577,0.01598
,0.00000,-0.01964,-0.01333,0.00855,0.00997,0.00000,0.00000,0.00000,0.54382,1.73094,-0.08172,-0.03678
,0.00000,-0.01968,0.02645,0.00855,0.00921,-0.07668,0.00000,0.00000,-1.46680,0.81938,0.08962,0.03572
,0.00000,-0.01937,-0.00957,0.00855,0.00921,0.00000,0.00000,0.00000,2.12064,-0.01666,-0.03779,-0.01701
,0.00000,-0.01937,0.01864,0.00855,0.00844,-0.07673,0.00000,0.00000,-2.26125,0.11313,0.13366,0.05553
,0.00000,-0.01914,-0.01838,0.00855,0.00844,0.00000,0.00000,0.00000,1.24855,0.89030,0.00617,0.00278
,0.00000,-0.01930,-0.00048,0.00855,0.00844,0.00000,0.00000,0.00000,-1.75181,0.82118,0.00617,0.00278
,0.00000,-0.01927,0.01075,0.00855,0.00844,0.00000,0.00000,0.00000,1.87284,1.54634,0.00617,0.00278
,0.00000,-0.01913,0.00756,0.00855,0.00844,0.00000,0.00000,0.00000,-1.20607,0.69646,0.00617,0.00278
,0.00000,-0.01897,0.01464,0.00855,0.00844,0.00000,0.00000,0.00000,1.43658,-0.10946,0.00617,0.00278
,0.00000,-0.01880,0.00517,0.00855,0.00844,0.00000,0.00000,0.00000,0.99077,0.38227,0.00617,0.00278
,0.00000,-0.01872,0.03374,0.00855,0.00844,0.00000,0.00000,0.00000,-0.43305,1.38119,0.00617,0.00278
,0.00000,-0.01832,0.00164,0.00855,0.00844,0.00000,0.00000,0.00000,1.23450,1.35710,0.00617,0.00278
,0.00000,-0.01822,0.03774,0.00855,0.00844,0.00000,0.00000,0.00000,-2.56933,0.03773,0.00617,0.00278
,0.00000,-0.01780,0.00587,0.00855,0.00844,0.00000,0.00000,0.00000,1.64060,0.18800,0.00617,0.00278
,0.00000,-0.01771,0.01563,0.00855,0.00844,0.00000,0.00000,0.00000,-2.04605,0.81823,0.00617,0.00278
,0.00000,-0.01751,0.01358,0.00855,0.00844,0.00000,0.00000,0.00000,1.01081,1.05401,0.00617,0.00278
,0.00000,-0.01734,0.02019,0.00855,0.00844,0.00000,0.00000,0.00000,-0.12326,1.09306,0.00617,0.00278
,0.00000,-0.01708,0.03529,0.00855,0.00844,0.00000,0.00000,0.00000,0.82477,0.79584,0.00617,0.00278
,0.00000,-0.01667,0.01568,0.00855,0.00844,0.00000,0.00000,0.00000,0.48357,-0.18333,0.00617,0.00278
,0.00000,-0.01649,0.02549,0.00855,0.00844,0.00000,0.00000,0.00000,-0.48580,0.23048,0.00617,0.00278
,0.00000,-0.01620,0.00836,0.00855,0.00844,0.00000,0.00000,0.00000,0.82953,1.13205,0.00617,0.00278
,0.00000,-0.01605,0.03236,0.00855,0.00844,0.00000,0.00000,0.00000,-1.63384,1.19822,0.00617,0.00278
,0.00000,-0.01569,0.01579,0.00855,0.00844,0.00000,0.00000,0.00000,0.79557,0.93760,0.00617,0.00278
,0.00000,-0.01550,0.03516,0.00855,0.00844,0.00000,0.00000,0.00000,-1.63640,0.27198,0.00617,0.00278
,0.00000,-0.01511,0.02466,0.00855,0.00844,0.00000,0.00000,0.00000,1.50195,0.13029,0.00617,0.00278
,0.00000,-0.01484,0.01137,0.00855,0.00844,0.00000,0.00000,0.00000,0.87098,0.10662,0.00617,0.00278
,0.00000,-0.01469,0.03915,0.00855,0.00844,0.00000,0.00000,0.00000,0.00209,0.98118,0.00617,0.00278
,0.00000,-0.01426,0.01940,0.00855,0.00844,0.00000,0.00000,0.00000,0.68519,1.28921,0.00617,0.00278
,0.00000,-0.01401,0.02167,0.00855,0.00844,0.00000,0.00000,0.00000,-0.90524,-0.01638,0.00617,0.00278
,0.00000,-0.01376,0.01962,0.00855,0.00844,0.00000,0.00000,0.00000,-0.18665,-0.39258,0.00617,0.00278
,0.00000,-0.01350,0.01255,0.00855,0.00844,0.00000,0.00000,0.00000,-0.03687,0.77318,0.00617,0.00278
,0.00000,-0.01334,0.02024,0.00855,0.00844,0.00000,0.00000,0.00000,0.73764,1.52760,0.00617,0.00278
,0.00000,-0.01310,0.02919,0.00855,0.00844,0.00000,0.00000,0.00000,0.25068,0.89698,0.00617,0.00278
,0.00000,-0.01276,0.02787,0.00855,0.00844,0.00000,0.00000,0.00000,0.58679,-0.03351,0.00617,0.00278
,0.00000,-0.01243,0.02322,0.00855,0.00844,0.00000,0.00000,0.00000,0.55393,-0.00365,0.00617,0.00278
,0.00000,-0.01215,0.01347,0.00855,0.00844,0.00000,0.00000,0.00000,-1.04493,0.27084,0.00617,0.00278
,0.00000,-0.01196,0.01136,0.00855,0.00844,0.00000,0.00000,0.00000,-0.50927,0.78592,0.00617,0.00278
,0.00000,-0.01182,0.02439,0.00855,0.00844,0.00000,0.00000,0.00000,-0.45189,1.34416,0.00617,0.00278
,0.00000,-0.01155,0.02612,0.00855,0.00844,0.00000,0.00000,0.00000,-0.06771,0.55888,0.00617,0.00278
,0.00000,-0.01126,0.01405,0.00855,0.00844,0.00000,0.00000,0.00000,1.10755,-0.25535,0.00617,0.00278
,0.00000,-0.01110,0.03216,0.00855,0.00844,0.00000,0.00000,0.00000,-0.02826,0.27126,0.00617,0.00278
,0.00000,-0.01073,0.02453,0.00855,0.00844,0.00000,0.00000,0.00000,0.84199,1.30974,0.00617,0.00278
,0.00000,-0.01045,0.01833,0.00855,0.00844,0.00000,0.00000,0.00000,-0.21158,0.98332,0.00617,0.00278
,0.00000,-0.01023,0.03000,0.00855,0.00844,0.00000,0.00000,0.00000,-0.15442,0.02693,0.00617,0.00278
,0.00000,-0.00990,0.00866,0.00855,0.00844,0.00000,0.00000,0.00000,0.81040,0.08448,0.00617,0.00278
,0.00000,-0.00978,0.01207,0.00855,0.00844,0.00000,0.00000,0.00000,-0.99504,0.70425,0.00617,0.00278
,0.00000,-0.00964,0.01990,0.00855,0.00844,0.00000,0.00000,0.00000,0.11801,1.60356,0.00617,0.00278
,0.00000,-0.00941,0.03274,0.00855,0.00844,0.00000,0.00000,0.00000,-0.71429,1.56137,0.00617,0.00278
,0.00000,-0.00906,0.03213,0.00855,0.00844,0.00000,0.00000,0.00000,0.87003,0.00453,0.00617,0.00278
,0.00000,-0.00871,0.02949,0.00855,0.00844,0.00000,0.00000,0.00000,0.54113,-0.78403,0.00617,0.00278
,0.00000,-0.00840,0.03172,0.00855,0.00844,0.00000,0.00000,0.00000,0.33066,0.22542,0.00617,0.00278
,0.00000,-0.00805,0.01056,0.00855,0.00844,0.00000,0.00000,0.00000,0.55173,1.08121,0.00617,0.00278
,0.00000,-0.00792,0.02449,0.00855,0.00844,0.00000,0.00000,0.00000,-1.26043,0.57333,0.00617,0.00278
,0.00000,-0.00764,0.01382,0.00855,0.00844,0.00000,0.00000,0.00000,0.75590,0.07146,0.00617,0.00278
,0.00000,-0.00748,0.01536,0.00855,0.00844,0.00000,0.00000,0.00000,0.12148,0.65200,0.00617,0.00278
,0.00000,-0.00731,0.02193,0.00855,0.00844,0.00000,0.00000,0.00000,-0.29699,0.97850,0.00617,0.00278
,0.00000,-0.00707,0.02134,0.00855,0.00844,0.00000,0.00000,0.00000,0.73807,1.28454,0.00617,0.00278
,0.00000,-0.00683,0.03466,0.00855,0.00844,0.00000,0.00000,0.00000,-0.61078,1.01086,0.00617,0.00278
,0.00000,-0.00647,0.03162,0.00855,0.00844,0.00000,0.00000,0.00000,0.05203,-0.23750,0.00617,0.00278
,0.00000,-0.00613,0.02453,0.00855,0.00844,0.00000,0.00000,0.00000,0.18025,-0.59819,0.00617,0.00278
,0.00000,-0.00587,0.02245,0.00855,0.00844,0.00000,0.00000,0.00000,0.00025,0.47401,0.00617,0.00278
,0.00000,-0.00563,0.01989,0.00855,0.00844,0.00000,0.00000,0.00000,0.31006,1.29378,0.00617,0.00278
,0.00000,-0.00541,0.02239,0.00855,0.00844,0.00000,0.00000,0.00000,0.06987,0.70497,0.00617,0.00278
,0.00000,-0.00517,0.02500,0.00855,0.00844,0.00000,0.00000,0.00000,0.51318,0.07296,0.00617,0.00278
,0.00000,-0.00490,0.02762,0.00855,0.00844,0.00000,0.00000,0.00000,-0.06875,0.30757,0.00617,0.00278
,0.00000,-0.00461,0.02461,0.00855,0.00844,0.00000,0.00000,0.00000,0.33796,0.50296,0.00617,0.00278
,0.00000,-0.00435,0.01977,0.00855,0.00844,0.00000,0.00000,0.00000,0.76942,1.03090,0.00617,0.00278
,0.00000,-0.00414,0.03178,0.00855,0.00844,0.00000,0.00000,0.00000,-0.77178,0.64846,0.00617,0.00278
,0.00000,-0.00381,0.01746,0.00855,0.00844,0.00000,0.00000,0.00000,0.29197,-0.20714,0.00617,0.00278
,0.00000,-0.00362,0.01569,0.00855,0.00844,0.00000,0.00000,0.00000,-0.18501,0.24267,0.00617,0.00278
,0.00000,-0.00345,0.03136,0.00855,0.00844,0.00000,0.00000,0.00000,-0.13739,1.02290,0.00617,0.00278
,0.00000,-0.00313,0.00955,0.00855,0.00921,0.07672,0.00000,0.00000,0.67819,0.77811,-0.16527,-0.06976
,0.00000,-0.00303,0.01907,0.00855,0.00921,0.00000,0.00000,0.00000,-0.09866,0.12850,-0.03779,-0.01701
,0.00000,-0.00283,0.02191,0.00855,0.00921,0.00000,0.00000,0.00000,0.81622,-0.01253,-0.03779,-0.01701
,0.00000,-0.00260,0.00556,0.00855,0.00921,0.00000,0.00000,0.00000,-0.34833,0.25858,-0.03779,-0.01701
,0.00000,-0.00254,0.00860,0.00855,0.00921,0.00000,0.00000,0.00000,0.28083,0.64165,-0.03779,-0.01701
,0.00000,-0.00244,0.01600,0.00855,0.00921,0.00000,0.00000,0.00000,0.60811,1.23261,-0.03779,-0.01701
,0.00000,-0.00227,0.01885,0.00855,0.00997,0.07667,0.00000,0.00000,-1.06701,1.15447,-0.20911,-0.08949
,0.00000,-0.00208,0.00773,0.00855,0.00997,0.00000,0.00000,0.00000,-0.17891,-0.11134,-0.08172,-0.03678
,0.00000,-0.00200,0.01318,0.00855,0.00997,0.00000,0.00000,0.00000,0.29364,-0.24543,-0.08172,-0.03678
,0.00000,-0.00186,0.02146,0.00855,0.00997,0.00000,0.00000,0.00000,-0.25964,0.77669,-0.08172,-0.03678
,0.00000,-0.00164,0.00593,0.00855,0.01074,0.07672,0.00000,0.00000,1.46597,0.90041,-0.25316,-0.10931
,0.00000,-0.00157,0.01601,0.00855,0.01074,0.00000,0.00000,0.00000,0.15201,0.17849,-0.12568,-0.05656
,0.00000,-0.00141,0.02018,0.00855,0.01074,0.00000,0.00000,0.00000,-0.50852,0.14848,-0.12568,-0.05656
,0.00000,-0.00120,-0.00596,0.00855,0.01074,0.00000,0.00000,0.00000,0.43855,0.29192,-0.12568,-0.05656
,0.00000,-0.00126,0.01224,0.00855,0.01074,0.00000,0.00000,0.00000,-0.45311,0.62563,-0.12568,-0.05656
,0.00000,-0.00113,0.01975,0.00855,0.01074,0.00000,0.00000,0.00000,-0.22494,1.17457,-0.12568,-0.05656
,0.00000,-0.00093,0.00968,0.00855,0.01074,0.00000,0.00000,0.00000,0.04347,0.63841,-0.12568,-0.05656
,0.00000,-0.00083,0.01934,0.00855,0.01074,0.00000,0.00000,0.00000,0.74847,-0.09161,-0.12568,-0.05656
,0.00000,-0.00064,0.02011,0.00855,0.01074,0.00000,0.00000,0.00000,0.91417,0.26783,-0.12568,-0.05656
,0.00000,-0.00044,0.01260,0.00855,0.01074,0.00000,0.00000,0.00000,-0.35685,0.65184,-0.12568,-0.05656
,0.00000,-0.00031,0.00559,0.00855,0.01074,0.00000,0.00000,0.00000,0.33103,0.59580,-0.12568,-0.05656
,0.00000,-0.00025,0.01658,0.00855,0.01074,0.00000,0.00000,0.00000,-0.22406,0.56668,-0.12568,-0.05656
,0.00000,-0.00009,0.00978,0.00855,0.01074,0.00000,0.00000,0.00000,-1.08486,0.58519,-0.12568,-0.05656
,0.00000,0.00001,-0.00173,0.00855,0.01074,0.00000,0.00000,0.00000,0.63187,0.44466,-0.12568,-0.05656
,0.00000,-0.00001,0.02660,0.00855,0.01074,0.00000,0.00000,0.00000,-0.29229,0.83138,-0.12568,-0.05656
