sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.16101,5.19473,-0.00711,-0.06168,0.03079,-0.00690,-0.07668,0.00000,-0.13443,1.83862,-0.25079,-0.16101,0.00000
-0.09639,5.19473,-0.00796,-0.03692,0.03079,-0.00767,-0.07672,0.00000,-0.15779,1.58357,0.49497,-0.09639,0.00000
-0.07241,5.19702,-0.00860,-0.02779,0.03079,-0.00844,-0.07668,0.00000,-0.16248,1.52040,0.56195,-0.07241,0.00000
-0.01900,5.19931,-0.00912,-0.00731,0.03079,-0.00844,0.00000,0.00000,-0.14209,0.97059,0.04261,-0.01900,0.00000
0.00666,5.19931,-0.00944,0.00256,0.03079,-0.00844,0.00000,0.00000,-0.10513,0.35367,0.10166,0.00666,0.00000
0.06260,5.19931,-0.00965,0.02406,0.03079,-0.00920,-0.07672,0.00000,-0.05841,0.34773,0.06639,0.06260,0.00000
0.07538,5.20160,-0.00966,0.02903,0.03079,-0.00920,0.00000,0.00000,-0.01130,1.92752,0.80141,0.07538,0.00000
0.14919,5.20389,-0.00963,0.05755,0.03079,-0.00920,0.00000,0.00000,0.00679,1.61093,0.24251,0.14919,0.00000
0.12441,5.20618,-0.00933,0.04808,0.03079,-0.00920,0.00000,0.00000,0.00058,2.04085,-0.40687,0.12441,0.00000
0.13345,5.20618,-0.00909,0.05157,0.03079,-0.00920,0.00000,0.00000,0.00263,1.54620,-1.19839,0.13345,0.00000
0.19973,5.20847,-0.00874,0.07732,0.03079,-0.00920,0.00000,0.00000,0.00771,0.31728,-0.14607,0.19973,0.00000
0.17132,5.20847,-0.00817,0.06632,0.03079,-0.00920,0.00000,0.00000,0.00581,0.53593,0.68635,0.17132,0.00000
0.28043,5.21076,-0.00770,0.10876,0.03079,-0.00844,0.07673,0.00000,0.00809,-0.83949,0.89199,0.28043,0.00000
0.24951,5.21076,-0.00687,0.09677,0.03079,-0.00690,0.15338,0.00000,0.01924,-0.14386,0.15559,0.24951,0.00000
0.27802,5.21533,-0.00614,0.10821,0.03079,-0.00613,0.07668,0.00000,0.03304,-0.06014,-1.12141,0.27802,0.00000
0.34583,5.21533,-0.00521,0.13460,0.03079,-0.00537,0.07668,0.00000,0.04743,1.40396,-0.01135,0.34583,0.00000
0.37978,5.21533,-0.00403,0.14781,0.03079,-0.00383,0.15338,0.00000,0.05680,-0.08704,0.57890,0.37978,0.00000
0.32085,5.21762,-0.00277,0.12510,0.03079,-0.00230,0.15340,0.00000,0.05370,0.86338,-0.11607,0.32085,0.00000
0.32246,5.21991,-0.00172,0.12595,0.03079,-0.00077,0.15340,0.00000,0.04285,-0.47438,-1.57772,0.32246,0.00000
0.33735,5.22220,-0.00059,0.13200,0.03079,0.00000,0.07672,0.00000,0.03639,-0.02332,-1.09091,0.33735,0.00000
0.35072,5.22220,0.00063,0.13724,0.03079,0.00154,0.15341,0.00000,0.04177,-0.92986,-0.25345,0.35072,0.00000
0.35798,5.22449,0.00188,0.14033,0.03079,0.00307,0.15338,0.00000,0.04580,-0.18787,0.03583,0.35798,0.00000
0.35705,5.22449,0.00317,0.13996,0.03079,0.00384,0.07668,0.00000,0.04227,-1.50510,-1.10685,0.35705,0.00000
0.35313,5.22678,0.00449,0.13868,0.03079,0.00460,0.07673,0.00000,0.05117,-0.89129,-0.77313,0.35313,0.00000
0.36361,5.22678,0.00581,0.14279,0.03079,0.00690,0.23005,0.00000,0.06730,-0.78622,-0.09045,0.36361,0.00000
0.37037,5.22907,0.00716,0.14571,0.03079,0.00844,0.15340,0.00000,0.05493,-0.84594,-0.24576,0.37037,0.00000
0.35253,5.23136,0.00855,0.13894,0.03079,0.01074,0.23012,0.00000,0.01255,-0.43133,-0.90226,0.35253,0.00000
0.28803,5.23136,0.00988,0.11352,0.03079,0.01227,0.15340,0.00000,-0.03291,-0.16476,-1.49761,0.28803,0.00000
0.28777,5.23365,0.01102,0.11362,0.03079,0.01381,0.15340,0.00000,-0.06821,0.32769,-1.50316,0.28777,0.00000
0.28270,5.23594,0.01218,0.11182,0.03079,0.01611,0.23007,0.00000,-0.09202,0.15280,-0.62111,0.28270,0.00000
0.23234,5.23594,0.01329,0.09190,0.03079,0.01841,0.23014,0.00000,-0.10441,-0.94966,-0.08186,0.23234,0.00000
0.22005,5.23594,0.01420,0.08704,0.03079,0.01918,0.07668,0.00000,-0.11274,-3.30506,-0.99484,0.22005,0.00000
0.19804,5.23823,0.01512,0.07848,0.03079,0.02148,0.23012,0.00000,-0.11779,-1.70831,-1.38884,0.19804,0.00000
0.15445,5.24052,0.01600,0.06132,0.03079,0.02378,0.23007,0.00000,-0.11394,-1.67980,-0.95482,0.15445,0.00000
0.18891,5.24052,0.01675,0.07500,0.03079,0.02531,0.15340,0.00000,-0.11320,-1.10486,-0.33582,0.18891,0.00000
0.10453,5.24281,0.01757,0.04157,0.03079,0.02608,0.07672,0.00000,-0.12087,-0.34716,-0.16177,0.10453,0.00000
0.03692,5.24281,0.01804,0.01468,0.03079,0.02685,0.07668,0.00000,-0.13967,-0.61075,-1.31214,0.03692,0.00000
0.05179,5.24510,0.01830,0.02063,0.03079,0.02838,0.15341,0.00000,-0.15348,-0.25806,-1.49487,0.05179,0.00000
0.04593,5.24281,0.01867,0.01827,0.03079,0.02991,0.15340,0.00000,-0.13961,-1.68775,-0.39869,0.04593,0.00000
-0.01210,5.24739,0.01899,-0.00483,0.03079,0.03068,0.07672,0.00000,-0.10699,-3.03029,0.36989,-0.01210,0.00000
-0.09521,5.24510,0.01905,-0.03794,0.03079,0.03145,0.07668,0.00000,-0.05435,-3.30965,-0.41374,-0.09521,0.00000
-0.00951,5.24739,0.01884,-0.00380,0.03079,0.03145,0.00000,0.00000,0.01961,-2.01969,-0.70656,-0.00951,0.00000
-0.09888,5.24739,0.01897,-0.03947,0.03079,0.03221,0.07672,0.00000,0.09067,-1.06730,-0.08839,-0.09888,0.00000
-0.08112,5.24968,0.01874,-0.03244,0.03079,0.03298,0.07668,0.00000,0.12231,-0.60159,-0.46838,-0.08112,0.00000
-0.12522,5.24968,0.01857,-0.05008,0.03079,0.03298,0.00000,0.00000,0.10489,-1.00179,-0.38514,-0.12522,0.00000
-0.20613,5.24968,0.01821,-0.08243,0.03079,0.03298,0.00000,0.00000,0.07441,-1.09171,-0.74292,-0.20613,0.00000
-0.17101,5.25197,0.01756,-0.06851,0.03079,0.03298,0.00000,0.00000,0.06774,-1.80441,-0.28540,-0.17101,0.00000
-0.15954,5.25197,0.01705,-0.06392,0.03079,0.03298,0.00000,0.00000,0.08746,-3.37109,0.63324,-0.15954,0.00000
-0.20654,5.25197,0.01655,-0.08275,0.03079,0.03298,0.00000,0.00000,0.12464,-3.19376,0.92587,-0.20654,0.00000
-0.22161,5.25425,0.01582,-0.08895,0.03079,0.03298,0.00000,0.00000,0.17637,-2.26595,-0.20215,-0.22161,0.00000
-0.18522,5.25425,0.01506,-0.07434,0.03079,0.03298,0.00000,0.00000,0.22052,-2.50617,-0.10166,-0.18522,0.00000
-0.32194,5.25197,0.01442,-0.12898,0.03079,0.03298,0.00000,0.00000,0.23927,-1.12933,-0.19250,-0.32194,0.00000
-0.28341,5.25425,0.01326,-0.11375,0.03079,0.03298,0.00000,0.00000,0.22959,-1.13933,-0.78036,-0.28341,0.00000
-0.29699,5.25425,0.01227,-0.11920,0.03079,0.03298,0.00000,0.00000,0.19822,-2.13385,-0.17817,-0.29699,0.00000
-0.37684,5.25197,0.01120,-0.15097,0.03079,0.03298,0.00000,0.00000,0.17456,-3.42229,-0.24245,-0.37684,0.00000
-0.36181,5.25425,0.00982,-0.14522,0.03079,0.03221,-0.07668,0.00000,0.18110,-2.51219,-0.08864,-0.36181,0.00000
-0.30917,5.25425,0.00851,-0.12409,0.03079,0.03145,-0.07672,0.00000,0.21283,-3.83634,0.43168,-0.30917,0.00000
-0.38757,5.25425,0.00737,-0.15556,0.03079,0.03145,0.00000,0.00000,0.26662,-3.68135,0.36602,-0.38757,0.00000
-0.41985,5.25425,0.00592,-0.16851,0.03079,0.03068,-0.07668,0.00000,0.33658,-1.13277,-0.63158,-0.41985,0.00000
-0.30945,5.25654,0.00442,-0.12443,0.03079,0.02991,-0.07672,0.00000,0.38366,-1.53317,0.40076,-0.30945,0.00000
-0.37965,5.25425,0.00328,-0.15238,0.03079,0.02915,-0.07668,0.00000,0.39103,-1.15628,1.35038,-0.37965,0.00000
-0.40511,5.25425,0.00182,-0.16260,0.03079,0.02761,-0.15338,0.00000,0.37022,-2.39886,-0.07400,-0.40511,0.00000
-0.40149,5.25654,0.00029,-0.16144,0.03079,0.02531,-0.23014,0.00000,0.34149,-3.27386,-0.68935,-0.40149,0.00000
-0.38417,5.25425,-0.00118,-0.15419,0.03079,0.02378,-0.15338,0.00000,0.33546,-3.97919,0.75899,-0.38417,0.00000
-0.37273,5.25197,-0.00261,-0.14933,0.03079,0.02224,-0.15340,0.00000,0.35718,-3.41811,2.10537,-0.37273,0.00000
-0.36715,5.25425,-0.00406,-0.14736,0.03079,0.02148,-0.07668,0.00000,0.37794,-3.19239,1.38471,-0.36715,0.00000
-0.35606,5.25425,-0.00552,-0.14291,0.03079,0.01994,-0.15340,0.00000,0.36879,-1.43246,0.57114,-0.35606,0.00000
-0.34693,5.25197,-0.00694,-0.13899,0.03079,0.01841,-0.15340,0.00000,0.33271,-0.02769,0.49013,-0.34693,0.00000
-0.31337,5.25197,-0.00831,-0.12555,0.03079,0.01688,-0.15340,0.00000,0.28012,-0.50748,0.64350,-0.31337,0.00000
-0.30284,5.25197,-0.00954,-0.12133,0.03079,0.01534,-0.15340,0.00000,0.21905,-1.21025,0.41032,-0.30284,0.00000
-0.27795,5.24968,-0.01074,-0.11115,0.03079,0.01381,-0.15341,0.00000,0.17019,-3.39514,0.80818,-0.27795,0.00000
-0.30111,5.25197,-0.01187,-0.12063,0.03079,0.01151,-0.23012,0.00000,0.16493,-4.10730,0.36992,-0.30111,0.00000
-0.30480,5.24968,-0.01309,-0.12189,0.03079,0.00997,-0.15341,0.00000,0.20924,-3.96020,-0.11048,-0.30480,0.00000
-0.27481,5.24739,-0.01431,-0.10969,0.03079,0.00921,-0.07668,0.00000,0.27115,-2.36651,0.55828,-0.27481,0.00000
-0.21196,5.24739,-0.01542,-0.08461,0.03079,0.00844,-0.07672,0.00000,0.31173,-1.76955,1.70229,-0.21196,0.00000
-0.24616,5.24739,-0.01636,-0.09826,0.03079,0.00767,-0.07668,0.00000,0.30989,-0.89619,1.03796,-0.24616,0.00000
-0.24991,5.24739,-0.01743,-0.09975,0.03079,0.00690,-0.07673,0.00000,0.26825,0.22574,-0.70793,-0.24991,0.00000
-0.22682,5.24510,-0.01844,-0.09037,0.03079,0.00614,-0.07667,0.00000,0.20657,-1.00775,-1.11277,-0.22682,0.00000
-0.21566,5.24739,-0.01930,-0.08609,0.03079,0.00537,-0.07672,0.00000,0.15823,-2.29487,-0.34174,-0.21566,0.00000
-0.22329,5.24510,-0.02013,-0.08897,0.03079,0.00460,-0.07668,0.00000,0.14567,-3.16865,1.34510,-0.22329,0.00000
-0.25119,5.24281,-0.02109,-0.09990,0.03079,0.00384,-0.07673,0.00000,0.16766,-3.49912,1.36054,-0.25119,0.00000
-0.15154,5.24281,-0.02217,-0.06027,0.03079,0.00307,-0.07667,0.00000,0.21002,-3.75762,0.45011,-0.15154,0.00000
-0.18727,5.24052,-0.02287,-0.07434,0.03079,0.00307,0.00000,0.00000,0.26413,-2.13972,-0.01723,-0.18727,0.00000
-0.15831,5.23823,-0.02370,-0.06273,0.03079,0.00307,0.00000,0.00000,0.30655,0.10850,0.18398,-0.15831,0.00000
-0.14208,5.23823,-0.02440,-0.05630,0.03079,0.00307,0.00000,0.00000,0.30196,0.75628,0.02643,-0.14208,0.00000
-0.16708,5.23823,-0.02497,-0.06621,0.03079,0.00230,-0.07673,0.00000,0.24636,-0.81946,-0.48657,-0.16708,0.00000
-0.15595,5.23594,-0.02564,-0.06169,0.03079,0.00230,0.00000,0.00000,0.17527,-1.51811,-0.01000,-0.15595,0.00000
-0.16399,5.23365,-0.02625,-0.06475,0.03079,0.00230,0.00000,0.00000,0.12968,-1.64300,-0.09669,-0.16399,0.00000
-0.13222,5.23365,-0.02686,-0.05220,0.03079,0.00230,0.00000,0.00000,0.12320,-3.21725,0.05293,-0.13222,0.00000
-0.15864,5.23136,-0.02743,-0.06252,0.03079,0.00154,-0.07668,0.00000,0.16142,-3.23856,0.58599,-0.15864,0.00000
-0.08794,5.23136,-0.02811,-0.03466,0.03079,0.00154,0.00000,0.00000,0.23370,-2.62209,1.32519,-0.08794,0.00000
-0.09956,5.23136,-0.02856,-0.03924,0.03079,0.00154,0.00000,0.00000,0.29861,-0.63998,0.73510,-0.09956,0.00000
-0.10801,5.22907,-0.02906,-0.04249,0.03079,0.00154,0.00000,0.00000,0.31111,0.96444,-0.63039,-0.10801,0.00000
-0.12365,5.22907,-0.02953,-0.04864,0.03079,0.00154,0.00000,0.00000,0.28688,1.86553,-0.46882,-0.12365,0.00000
-0.05958,5.22678,-0.02993,-0.02340,0.03079,0.00154,0.00000,0.00000,0.27075,-0.26531,0.49462,-0.05958,0.00000
-0.09957,5.22678,-0.03015,-0.03910,0.03079,0.00154,0.00000,0.00000,0.25898,-0.69677,1.09125,-0.09957,0.00000
-0.06451,5.22220,-0.03054,-0.02524,0.03079,0.00154,0.00000,0.00000,0.24032,-1.15555,0.54970,-0.06451,0.00000
-0.05137,5.21991,-0.03080,-0.02006,0.03079,0.00154,0.00000,0.00000,0.22724,-3.09394,-0.18440,-0.05137,0.00000
-0.07080,5.21991,-0.03104,-0.02765,0.03079,0.00154,0.00000,0.00000,0.23362,-2.31863,-0.39493,-0.07080,0.00000
-0.00874,5.21762,-0.03137,-0.00341,0.03079,0.00154,0.00000,0.00000,0.25196,-0.74897,0.99141,-0.00874,0.00000
-0.00290,5.21533,-0.03148,-0.00113,0.03079,0.00154,0.00000,0.00000,0.26161,0.44742,1.42961,-0.00290,0.00000
-0.01061,5.21533,-0.03159,-0.00413,0.03079,0.00154,0.00000,0.00000,0.23306,0.89890,0.04284,-0.01061,0.00000
-0.02791,5.21305,-0.03168,-0.01084,0.03079,0.00154,0.00000,0.00000,0.16108,0.97687,-0.68941,-0.02791,0.00000
0.02121,5.21305,-0.03172,0.00824,0.03079,0.00154,0.00000,0.00000,0.08192,0.40349,0.14136,0.02121,0.00000
0.00073,5.21076,-0.03159,0.00028,0.03079,0.00154,0.00000,0.00000,0.01937,0.60081,0.67257,0.00073,0.00000
0.03344,5.21076,-0.03155,0.01297,0.03079,0.00154,0.00000,0.00000,-0.02748,-0.96213,0.41507,0.03344,0.00000
0.04419,5.20847,-0.03140,0.01711,0.03079,0.00154,0.00000,0.00000,-0.04989,-0.91639,-0.11134,0.04419,0.00000
0.04221,5.20618,-0.03123,0.01631,0.03079,0.00154,0.00000,0.00000,-0.03360,-1.33432,-0.29871,0.04221,0.00000
0.08117,5.20618,-0.03111,0.03137,0.03079,0.00154,0.00000,0.00000,0.01043,-0.98465,0.41255,0.08117,0.00000
0.06113,5.20389,-0.03086,0.02358,0.03079,0.00154,0.00000,0.00000,0.05597,-0.36294,0.57350,0.06113,0.00000
0.06187,5.20160,-0.03069,0.02383,0.03079,0.00154,0.00000,0.00000,0.07968,0.80814,0.70825,0.06187,0.00000
0.03020,5.20160,-0.03053,0.01163,0.03079,0.00154,0.00000,0.00000,0.07052,1.42408,-0.28702,0.03020,0.00000
0.11343,5.19931,-0.03042,0.04360,0.03079,0.00154,0.00000,0.00000,0.03678,1.26019,-0.10343,0.11343,0.00000
0.08117,5.19702,-0.02994,0.03115,0.03079,0.00154,0.00000,0.00000,-0.00152,1.43168,0.54661,0.08117,0.00000
0.10476,5.19702,-0.02961,0.04020,0.03079,0.00154,0.00000,0.00000,-0.03540,0.66885,0.75598,0.10476,0.00000
0.08698,5.19473,-0.02923,0.03332,0.03079,0.00154,0.00000,0.00000,-0.05311,0.48599,0.03092,0.08698,0.00000
0.11917,5.19244,-0.02888,0.04557,0.03079,0.00154,0.00000,0.00000,-0.04417,-0.80683,-0.60576,0.11917,0.00000
0.07140,5.19015,-0.02844,0.02725,0.03079,0.00154,0.00000,0.00000,-0.01037,-0.05630,-0.15917,0.07140,0.00000
0.14410,5.19015,-0.02817,0.05501,0.03079,0.00154,0.00000,0.00000,0.03451,-0.68253,-0.15256,0.14410,0.00000
0.13196,5.18786,-0.02766,0.05028,0.03079,0.00154,0.00000,0.00000,0.05530,0.74060,0.64842,0.13196,0.00000
0.08279,5.18557,-0.02722,0.03149,0.03079,0.00154,0.00000,0.00000,0.04197,1.25450,0.37951,0.08279,0.00000
0.14702,5.18557,-0.02693,0.05593,0.03079,0.00154,0.00000,0.00000,0.01634,2.01212,0.24562,0.14702,0.00000
0.11310,5.18328,-0.02635,0.04295,0.03079,0.00230,0.07668,0.00000,-0.01510,0.86251,-0.51560,0.11310,0.00000
0.14304,5.18099,-0.02588,0.05422,0.03079,0.00307,0.07672,0.00000,-0.08171,0.75813,-0.04411,0.14304,0.00000
0.11241,5.18099,-0.02533,0.04261,0.03079,0.00307,0.00000,0.00000,-0.18036,0.35940,0.25522,0.11241,0.00000
0.13094,5.18099,-0.02490,0.04963,0.03079,0.00307,0.00000,0.00000,-0.25337,-0.71583,-0.41896,0.13094,0.00000
0.06761,5.17870,-0.02442,0.02558,0.03079,0.00307,0.00000,0.00000,-0.27646,0.73408,-0.33262,0.06761,0.00000
0.14792,5.17641,-0.02416,0.05588,0.03079,0.00384,0.07668,0.00000,-0.26994,1.02218,0.41763,0.14792,0.00000
0.12830,5.17641,-0.02364,0.04847,0.03079,0.00460,0.07672,0.00000,-0.25343,0.75499,0.99560,0.12830,0.00000
0.11145,5.17412,-0.02321,0.04203,0.03079,0.00460,0.00000,0.00000,-0.23608,0.78874,-1.09199,0.11145,0.00000
0.12065,5.17184,-0.02278,0.04542,0.03079,0.00460,0.00000,0.00000,-0.21959,1.89580,-0.72478,0.12065,0.00000
0.11216,5.17184,-0.02227,0.04222,0.03079,0.00537,0.07668,0.00000,-0.20283,0.59508,-0.05168,0.11216,0.00000
0.11167,5.17184,-0.02183,0.04204,0.03079,0.00614,0.07672,0.00000,-0.19149,1.13187,0.16377,0.11167,0.00000
0.06307,5.16955,-0.02142,0.02370,0.03079,0.00614,0.00000,0.00000,-0.18452,1.55826,-0.21278,0.06307,0.00000
0.17349,5.16726,-0.02111,0.06509,0.03079,0.00614,0.00000,0.00000,-0.17030,0.89434,0.33774,0.17349,0.00000
0.09791,5.16726,-0.02047,0.03673,0.03079,0.00690,0.07668,0.00000,-0.14194,1.68393,0.43345,0.09791,0.00000
0.13251,5.16497,-0.02010,0.04963,0.03079,0.00767,0.07672,0.00000,-0.11530,0.93185,-0.02221,0.13251,0.00000
0.08193,5.16268,-0.01964,0.03063,0.03079,0.00767,0.00000,0.00000,-0.10038,1.47711,-0.07454,0.08193,0.00000
0.09716,5.16268,-0.01933,0.03633,0.03079,0.00767,0.00000,0.00000,-0.08568,0.61082,-0.65062,0.09716,0.00000
0.14122,5.16268,-0.01895,0.05280,0.03079,0.00767,0.00000,0.00000,-0.06806,2.21740,0.45860,0.14122,0.00000
0.09794,5.16039,-0.01844,0.03655,0.03079,0.00767,0.00000,0.00000,-0.05847,2.81739,0.62827,0.09794,0.00000
0.14677,5.15810,-0.01806,0.05469,0.03079,0.00767,0.00000,0.00000,-0.06754,1.82639,0.06088,0.14677,0.00000
0.09312,5.16039,-0.01754,0.03476,0.03079,0.00767,0.00000,0.00000,-0.08782,2.57050,-0.44283,0.09312,0.00000
0.16049,5.15810,-0.01716,0.05980,0.03079,0.00767,0.00000,0.00000,-0.10518,1.40611,-0.22715,0.16049,0.00000
0.11052,5.15810,-0.01655,0.04118,0.03079,0.00767,0.00000,0.00000,-0.10651,2.08021,0.06852,0.11052,0.00000
0.15959,5.15581,-0.01614,0.05936,0.03079,0.00767,0.00000,0.00000,-0.10383,1.82376,-0.04767,0.15959,0.00000
0.10980,5.15581,-0.01554,0.04084,0.03079,0.00767,0.00000,0.00000,-0.11152,2.10355,-0.01066,0.10980,0.00000
0.12514,5.15352,-0.01512,0.04647,0.03079,0.00767,0.00000,0.00000,-0.11462,1.63817,-0.49422,0.12514,0.00000
0.17083,5.15123,-0.01466,0.06333,0.03079,0.00844,0.07668,0.00000,-0.10392,2.00864,0.63880,0.17083,0.00000
0.10673,5.15123,-0.01406,0.03957,0.03079,0.00844,0.00000,0.00000,-0.08946,1.96014,0.18053,0.10673,0.00000
0.13756,5.15123,-0.01369,0.05099,0.03079,0.00921,0.07672,0.00000,-0.08013,1.77364,-0.22870,0.13756,0.00000
0.08758,5.14894,-0.01321,0.03241,0.03079,0.00921,0.00000,0.00000,-0.07908,2.71870,-0.43640,0.08758,0.00000
0.18110,5.15123,-0.01284,0.06713,0.03079,0.00997,0.07668,0.00000,-0.09615,3.20493,0.01634,0.18110,0.00000
0.07811,5.15123,-0.01218,0.02895,0.03079,0.00997,0.00000,0.00000,-0.12557,2.94781,-0.13711,0.07811,0.00000
0.13969,5.14894,-0.01187,0.05170,0.03079,0.01074,0.07673,0.00000,-0.14781,1.03851,-0.53234,0.13969,0.00000
0.10965,5.14665,-0.01135,0.04051,0.03079,0.01151,0.07668,0.00000,-0.14878,1.72111,0.15415,0.10965,0.00000
0.10055,5.14894,-0.01094,0.03721,0.03079,0.01151,0.00000,0.00000,-0.13179,1.20617,-0.33646,0.10055,0.00000
0.11774,5.14665,-0.01055,0.04350,0.03079,0.01151,0.00000,0.00000,-0.10465,1.42947,-0.25284,0.11774,0.00000
0.12286,5.14665,-0.01011,0.04539,0.03079,0.01151,0.00000,0.00000,-0.07743,0.90601,0.08760,0.12286,0.00000
0.10931,5.14665,-0.00965,0.04038,0.03079,0.01151,0.00000,0.00000,-0.06720,1.57186,-0.03886,0.10931,0.00000
0.07166,5.14665,-0.00925,0.02647,0.03079,0.01151,0.00000,0.00000,-0.07081,2.38703,-0.60016,0.07166,0.00000
0.13578,5.14665,-0.00893,0.05017,0.03079,0.01151,0.00000,0.00000,-0.07875,2.34551,0.10622,0.13578,0.00000
0.12183,5.14436,-0.00842,0.04493,0.03079,0.01151,0.00000,0.00000,-0.09519,2.99613,0.54642,0.12183,0.00000
0.12210,5.14665,-0.00798,0.04511,0.03079,0.01151,0.00000,0.00000,-0.14546,1.57006,-0.07805,0.12210,0.00000
0.08641,5.14436,-0.00755,0.03187,0.03079,0.01151,0.00000,0.00000,-0.22186,0.66464,-0.85357,0.08641,0.00000
0.07418,5.14436,-0.00720,0.02736,0.03079,0.01151,0.00000,0.00000,-0.27276,0.24752,-1.09233,0.07418,0.00000
0.04903,5.14436,-0.00687,0.01808,0.03079,0.01151,0.00000,0.00000,-0.28197,0.29076,-0.42991,0.04903,0.00000
0.13145,5.14665,-0.00661,0.04857,0.03079,0.01227,0.07672,0.00000,-0.26795,0.78530,1.35496,0.13145,0.00000
0.09649,5.14436,-0.00615,0.03559,0.03079,0.01227,0.00000,0.00000,-0.24865,1.82009,1.91681,0.09649,0.00000
0.06729,5.14207,-0.00589,0.02478,0.03079,0.01304,0.07668,0.00000,-0.23812,1.23907,-0.96732,0.06729,0.00000
0.07140,5.14436,-0.00565,0.02633,0.03079,0.01381,0.07673,0.00000,-0.26589,2.25868,-2.36090,0.07140,0.00000
0.03525,5.14665,-0.00531,0.01302,0.03079,0.01381,0.00000,0.00000,-0.33506,2.37901,-0.93828,0.03525,0.00000
0.05196,5.14436,-0.00509,0.01916,0.03079,0.01381,0.00000,0.00000,-0.38697,-1.18269,1.02581,0.05196,0.00000
0.00441,5.14207,-0.00490,0.00162,0.03079,0.01381,0.00000,0.00000,-0.38541,-0.03125,1.06438,0.00441,0.00000
0.08712,5.14436,-0.00489,0.03213,0.03079,0.01381,0.00000,0.00000,-0.33907,-0.86537,0.42117,0.08712,0.00000
0.04815,5.14436,-0.00460,0.01776,0.03079,0.01381,0.00000,0.00000,-0.25501,-0.48095,0.19222,0.04815,0.00000
0.10736,5.14436,-0.00443,0.03960,0.03079,0.01381,0.00000,0.00000,-0.15564,-0.41810,-0.59382,0.10736,0.00000
0.09866,5.14436,-0.00402,0.03639,0.03079,0.01381,0.00000,0.00000,-0.08205,2.19108,0.11036,0.09866,0.00000
0.09854,5.14665,-0.00364,0.03640,0.03079,0.01381,0.00000,0.00000,-0.05639,0.91954,0.75567,0.09854,0.00000
0.09910,5.14436,-0.00329,0.03655,0.03079,0.01381,0.00000,0.00000,-0.05925,1.52558,0.08905,0.09910,0.00000
0.02263,5.14436,-0.00295,0.00835,0.03079,0.01381,0.00000,0.00000,-0.06743,1.38373,-1.30785,0.02263,0.00000
0.11412,5.14436,-0.00280,0.04209,0.03079,0.01381,0.00000,0.00000,-0.06986,-0.41228,-0.02866,0.11412,0.00000
0.09775,5.14436,-0.00236,0.03605,0.03079,0.01381,0.00000,0.00000,-0.04931,-2.02920,1.97142,0.09775,0.00000
0.15420,5.14436,-0.00205,0.05688,0.03079,0.01381,0.00000,0.00000,-0.02204,-1.16630,1.93395,0.15420,0.00000
0.13741,5.14207,-0.00158,0.05059,0.03079,0.01381,0.00000,0.00000,-0.00540,-0.07252,-0.05416,0.13741,0.00000
0.17962,5.14436,-0.00112,0.06625,0.03079,0.01381,0.00000,0.00000,0.01158,-0.13452,-1.69414,0.17962,0.00000
0.13364,5.14665,-0.00043,0.04937,0.03079,0.01381,0.00000,0.00000,0.02316,1.35924,-0.75244,0.13364,0.00000
0.13677,5.14436,0.00009,0.05044,0.03079,0.01381,0.00000,0.00000,0.01761,1.39427,0.67836,0.13677,0.00000
0.18065,5.14207,0.00058,0.06652,0.03079,0.01381,0.00000,0.00000,-0.00271,1.57119,1.54117,0.18065,0.00000
0.18290,5.14436,0.00115,0.06746,0.03079,0.01381,0.00000,0.00000,-0.03300,0.59088,0.70547,0.18290,0.00000
0.18192,5.14436,0.00176,0.06710,0.03079,0.01381,0.00000,0.00000,-0.05449,-0.34401,-0.94677,0.18192,0.00000
0.19758,5.14207,0.00241,0.07275,0.03079,0.01381,0.00000,0.00000,-0.04313,-1.55631,-1.24664,0.19758,0.00000
0.20538,5.14207,0.00316,0.07562,0.03079,0.01381,0.00000,0.00000,-0.00103,-1.31469,0.82156,0.20538,0.00000
0.20690,5.14436,0.00390,0.07631,0.03079,0.01381,0.00000,0.00000,0.05740,-1.04935,1.50343,0.20690,0.00000
0.21386,5.14436,0.00458,0.07888,0.03079,0.01381,0.00000,0.00000,0.11309,-0.04910,0.32869,0.21386,0.00000
0.20603,5.14207,0.00531,0.07586,0.03079,0.01381,0.00000,0.00000,0.13707,2.18848,-1.00678,0.20603,0.00000
0.25059,5.14436,0.00607,0.09242,0.03079,0.01381,0.00000,0.00000,0.11330,2.11512,-0.48363,0.25059,0.00000
0.25360,5.14436,0.00699,0.09354,0.03079,0.01381,0.00000,0.00000,0.06509,0.93138,1.00744,0.25360,0.00000
0.27145,5.14436,0.00788,0.10012,0.03079,0.01381,0.00000,0.00000,0.02207,-0.45703,1.16484,0.27145,0.00000
0.25104,5.14207,0.00880,0.09243,0.03079,0.01381,0.00000,0.00000,0.00070,-0.62606,-0.12438,0.25104,0.00000
0.27939,5.14436,0.00971,0.10305,0.03079,0.01381,0.00000,0.00000,0.01403,-2.04042,-1.37998,0.27939,0.00000
0.30272,5.14207,0.01076,0.11146,0.03079,0.01381,0.00000,0.00000,0.05702,-1.00522,0.25905,0.30272,0.00000
0.27849,5.14436,0.01186,0.10271,0.03079,0.01457,0.07668,0.00000,0.10495,0.83187,0.91101,0.27849,0.00000
