sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.13087,2.50464,0.08235,-0.01638,0.03002,0.16644,0.30680,0.00000,-0.63276,0.75586,-1.58688,-0.76363,0.00000
-0.24090,2.50235,0.08229,-0.03013,0.03002,0.17027,0.38352,0.00000,-0.65449,0.26659,-2.21343,-0.89539,0.00000
-0.54517,2.50464,0.08211,-0.06823,0.03002,0.17181,0.15340,0.00000,-0.67709,0.54009,-3.35066,-1.22226,0.00000
-0.74043,2.50464,0.08156,-0.09266,0.03002,0.17411,0.23007,0.00000,-0.68990,0.54875,-3.67412,-1.43034,0.00000
-0.87220,2.50464,0.08080,-0.10915,0.03002,0.17564,0.15340,0.00000,-0.69326,0.21545,-2.66614,-1.56546,0.00000
-1.20995,2.50464,0.07987,-0.15142,0.03002,0.17794,0.23012,0.00000,-0.69448,0.49140,-1.29073,-1.90443,0.00000
-1.37421,2.50464,0.07852,-0.17198,0.03002,0.18024,0.23007,0.00000,-0.70271,0.22188,-1.58082,-2.07692,0.00000
-1.63191,2.50464,0.07695,-0.20423,0.03002,0.18178,0.15340,0.00000,-0.71684,-0.24048,-3.06546,-2.34875,0.00000
-2.17919,2.50464,0.07509,-0.27272,0.03002,0.18178,0.00000,0.00000,-0.73146,1.24131,-4.10048,-2.91065,0.00000
-2.15033,2.50464,0.07257,-0.26910,0.03002,0.18178,0.00000,0.00000,-0.77491,0.87664,-3.65301,-2.92524,0.00000
-2.31689,2.50464,0.07009,-0.28995,0.03002,0.17794,-0.38351,0.00000,-0.85239,0.86060,-1.47804,-3.16928,0.00000
-2.48297,2.50464,0.06737,-0.31073,0.03079,0.17334,-0.46015,0.00000,-0.91569,0.32885,0.30563,-3.39866,0.00000
-2.41595,2.50464,0.06441,-0.30234,0.03079,0.16874,-0.46020,0.00000,-0.94566,0.31355,-0.08127,-3.36161,0.00000
-2.68786,2.50464,0.06152,-0.33637,0.03079,0.16337,-0.53692,0.00000,-0.95179,-0.32699,-1.86277,-3.63965,0.00000
-3.00615,2.50464,0.05830,-0.37621,0.03079,0.15570,-0.76694,0.00000,-0.93787,0.38071,-3.08669,-3.94402,0.00000
-2.94896,2.50464,0.05472,-0.36905,0.03079,0.14880,-0.69025,0.00000,-0.91216,-0.14225,-2.15754,-3.86112,0.00000
-3.19463,2.50693,0.05122,-0.40002,0.03079,0.13959,-0.92039,0.00000,-0.88305,0.81271,0.31605,-4.07768,0.00000
-3.24971,2.50693,0.04736,-0.40692,0.03079,0.13039,-0.92048,0.00000,-0.85405,0.66872,1.25462,-4.10376,0.00000
-3.13432,2.50464,0.04339,-0.39225,0.03079,0.11965,-1.07368,0.00000,-0.82529,-0.02639,0.20973,-3.95961,0.00000
-3.40645,2.50693,0.03953,-0.42655,0.03079,0.10815,-1.15058,0.00000,-0.79260,1.00444,-1.50469,-4.19905,0.00000
-3.26154,2.50693,0.03535,-0.40840,0.03079,0.09588,-1.22707,0.00000,-0.75572,0.77387,-1.23491,-4.01726,0.00000
-2.93974,2.50693,0.03135,-0.36811,0.03079,0.08207,-1.38059,0.00000,-0.71486,0.19671,0.97320,-3.65460,0.00000
-3.07364,2.50464,0.02768,-0.38465,0.03079,0.06826,-1.38072,0.00000,-0.67893,-0.35169,2.10547,-3.75257,0.00000
-3.10467,2.50464,0.02383,-0.38853,0.03079,0.05369,-1.45712,0.00000,-0.65752,0.90235,0.70842,-3.76218,0.00000
-2.91595,2.50693,0.01994,-0.36513,0.03079,0.03912,-1.45731,0.00000,-0.64074,-0.00527,-1.17803,-3.55668,0.00000
-2.98404,2.50693,0.01619,-0.37365,0.03079,0.02455,-1.45726,0.00000,-0.62399,0.42947,-0.32769,-3.60803,0.00000
-2.86590,2.50693,0.01238,-0.35886,0.03079,0.00921,-1.53399,0.00000,-0.61708,-0.04863,1.65912,-3.48298,0.00000
-2.53637,2.50693,0.00867,-0.31760,0.03079,-0.00613,-1.53399,0.00000,-0.62123,-0.27078,2.45075,-3.15760,0.00000
-2.62481,2.50693,0.00531,-0.32867,0.03079,-0.02147,-1.53399,0.00000,-0.61939,0.25228,0.99740,-3.24420,0.00000
-2.35591,2.50693,0.00184,-0.29500,0.03079,-0.03605,-1.45726,0.00000,-0.60744,0.13454,-0.62143,-2.96335,0.00000
-2.16706,2.50693,-0.00130,-0.27135,0.03079,-0.05139,-1.53399,0.00000,-0.59844,-0.11900,0.31568,-2.76551,0.00000
-2.10684,2.50693,-0.00422,-0.26381,0.03079,-0.06596,-1.45731,0.00000,-0.59840,0.27795,2.03647,-2.70524,0.00000
-1.85689,2.50464,-0.00712,-0.23238,0.03079,-0.08053,-1.45726,0.00000,-0.60194,0.46887,1.82405,-2.45883,0.00000
-1.62921,2.50464,-0.00972,-0.20389,0.03079,-0.09434,-1.38059,0.00000,-0.60110,-0.76459,0.00844,-2.23031,0.00000
-1.61681,2.50693,-0.01204,-0.20245,0.03079,-0.10814,-1.38059,0.00000,-0.59324,0.33556,-0.32235,-2.21006,0.00000
-1.24757,2.50693,-0.01435,-0.15622,0.03079,-0.12118,-1.30386,0.00000,-0.58149,-0.52030,0.88376,-1.82906,0.00000
-1.23404,2.50693,-0.01624,-0.15452,0.03079,-0.13422,-1.30391,0.00000,-0.57452,-0.07671,1.83087,-1.80857,0.00000
-1.14393,2.50693,-0.01814,-0.14324,0.03079,-0.14726,-1.30399,0.00000,-0.57753,0.27749,0.92036,-1.72146,0.00000
-0.64130,2.50693,-0.01994,-0.08030,0.03079,-0.15800,-1.07379,0.00000,-0.58877,-0.38460,-0.39076,-1.23008,0.00000
-0.58248,2.50693,-0.02109,-0.07294,0.03079,-0.16950,-1.15051,0.00000,-0.60012,0.55239,-0.25404,-1.18260,0.00000
-0.30231,2.50693,-0.02219,-0.03785,0.03079,-0.17871,-0.92034,0.00000,-0.60634,-0.06595,1.11103,-0.90866,0.00000
-0.16961,2.50464,-0.02297,-0.02123,0.03079,-0.18791,-0.92039,0.00000,-0.60875,0.44602,1.47565,-0.77836,0.00000
-0.01788,2.50464,-0.02362,-0.00224,0.03079,-0.19558,-0.76699,0.00000,-0.60849,0.14964,0.24093,-0.62637,0.00000
0.28499,2.50464,-0.02406,0.03567,0.03079,-0.20325,-0.76707,0.00000,-0.59801,0.11250,-0.46613,-0.31302,0.00000
0.37944,2.50464,-0.02413,0.04748,0.03079,-0.20939,-0.61366,0.00000,-0.57544,-0.07939,-0.48976,-0.19600,0.00000
0.51826,2.50693,-0.02408,0.06490,0.03079,-0.21476,-0.53692,0.00000,-0.54901,0.41419,-0.07016,-0.03075,0.00000
0.67514,2.50693,-0.02388,0.08454,0.03079,-0.21859,-0.38347,0.00000,-0.52647,0.16004,-0.02509,0.14867,0.00000
0.82820,2.50693,-0.02348,0.10370,0.03079,-0.22243,-0.38348,0.00000,-0.52095,-0.17567,-0.53147,0.30725,0.00000
0.84120,2.50464,-0.02291,0.10527,0.03079,-0.22473,-0.23010,0.00000,-0.53099,1.10813,-0.89444,0.31021,0.00000
1.31943,2.50464,-0.02230,0.16512,0.03079,-0.22626,-0.15340,0.00000,-0.54380,-0.43698,-0.99913,0.77563,0.00000
1.35431,2.50693,-0.02109,0.16958,0.03079,-0.22703,-0.07672,0.00000,-0.55946,0.29897,-0.43764,0.79485,0.00000
1.41868,2.50464,-0.01985,0.17754,0.03079,-0.22703,0.00000,0.00000,-0.59263,0.09333,-0.63577,0.82604,0.00000
1.60825,2.50464,-0.01854,0.20126,0.03079,-0.22703,0.00000,0.00000,-0.64070,-0.17299,-1.43853,0.96755,0.00000
1.46347,2.50464,-0.01697,0.18315,0.03079,-0.22703,0.00000,0.00000,-0.67319,0.53820,-2.05946,0.79028,0.00000
1.84651,2.50464,-0.01555,0.23108,0.03079,-0.22549,0.15340,0.00000,-0.67605,-0.60917,-1.00958,1.17045,0.00000
1.88885,2.50464,-0.01368,0.23638,0.03079,-0.22319,0.23012,0.00000,-0.66179,0.77767,0.47909,1.22706,0.00000
1.99490,2.50464,-0.01178,0.24965,0.03079,-0.21936,0.38347,0.00000,-0.64615,0.67936,-0.24762,1.34875,0.00000
2.18254,2.50693,-0.00975,0.27329,0.03079,-0.21629,0.30680,0.00000,-0.63087,0.09804,-2.01918,1.55168,0.00000
2.17004,2.50464,-0.00745,0.27157,0.03079,-0.21169,0.46020,0.00000,-0.61275,0.80728,-2.30578,1.55728,0.00000
2.31059,2.50464,-0.00515,0.28916,0.03079,-0.20479,0.69039,0.00000,-0.59638,0.88010,-0.97604,1.71421,0.00000
2.42430,2.50464,-0.00268,0.30339,0.03079,-0.19635,0.84367,0.00000,-0.59090,0.04337,-0.44674,1.83339,0.00000
2.21267,2.50235,-0.00010,0.27675,0.03079,-0.18714,0.92030,0.00000,-0.59494,-0.07323,-1.70741,1.61772,0.00000
2.23764,2.50464,0.00224,0.28003,0.03079,-0.17871,0.84380,0.00000,-0.58987,0.58545,-3.93688,1.64777,0.00000
2.24282,2.50464,0.00468,0.28068,0.03079,-0.16874,0.99707,0.00000,-0.56659,0.28309,-4.29202,1.67623,0.00000
2.15410,2.50464,0.00716,0.26958,0.03079,-0.15953,0.92048,0.00000,-0.53350,0.38293,-2.59899,1.62060,0.00000
2.41123,2.50464,0.00955,0.30175,0.03079,-0.15110,0.84367,0.00000,-0.49674,-0.27695,-0.91846,1.91449,0.00000
2.38958,2.50464,0.01224,0.29904,0.03079,-0.14189,0.92039,0.00000,-0.45209,-0.00164,-0.63935,1.93749,0.00000
2.32432,2.50464,0.01488,0.29088,0.03079,-0.13192,0.99721,0.00000,-0.40806,0.35792,-2.60993,1.91626,0.00000
2.46624,2.50235,0.01750,0.30846,0.03079,-0.12042,1.15058,0.00000,-0.38070,-0.26760,-3.69074,2.08553,0.00000
2.25241,2.50235,0.02033,0.28172,0.03079,-0.10891,1.15063,0.00000,-0.37258,0.60047,-2.44204,1.87983,0.00000
2.13567,2.50464,0.02289,0.26727,0.03079,-0.09664,1.22719,0.00000,-0.38803,0.31528,-1.50807,1.74764,0.00000
2.01023,2.50235,0.02532,0.25143,0.03079,-0.08360,1.30373,0.00000,-0.42158,-0.09185,-2.35278,1.58865,0.00000
1.76400,2.50235,0.02762,0.22063,0.03079,-0.07056,1.30399,0.00000,-0.47037,0.60174,-3.19120,1.29364,0.00000
1.94171,2.50235,0.02965,0.24286,0.03079,-0.05676,1.38045,0.00000,-0.53559,-0.47585,-2.80904,1.40612,0.00000
1.87701,2.50464,0.03190,0.23490,0.03079,-0.04218,1.45746,0.00000,-0.59333,-0.17706,-1.91499,1.28368,0.00000
1.60372,2.50464,0.03408,0.20070,0.03079,-0.02914,1.30386,0.00000,-0.62886,0.30800,-2.17652,0.97486,0.00000
1.73776,2.50464,0.03596,0.21747,0.03079,-0.01611,1.30391,0.00000,-0.67485,0.00208,-3.52412,1.06291,0.00000
1.54890,2.50464,0.03799,0.19384,0.03079,-0.00307,1.30399,0.00000,-0.75142,0.20466,-3.63814,0.79748,0.00000
1.33417,2.50235,0.03983,0.16687,0.03079,0.00997,1.30386,0.00000,-0.81378,0.05337,-3.04859,0.52038,0.00000
1.26471,2.50235,0.04143,0.15818,0.03079,0.02148,1.15063,0.00000,-0.83863,0.05007,-2.52430,0.42609,0.00000
0.97130,2.50235,0.04294,0.12148,0.03079,0.03221,1.07379,0.00000,-0.83526,0.57185,-2.73934,0.13604,0.00000
0.98682,2.50235,0.04414,0.12343,0.03079,0.04295,1.07379,0.00000,-0.80554,0.03696,-2.74281,0.18128,0.00000
1.02130,2.50235,0.04536,0.12774,0.03079,0.05369,1.07390,0.00000,-0.75705,-0.46042,-1.58175,0.26425,0.00000
0.79092,2.50235,0.04664,0.09892,0.03079,0.06366,0.99697,0.00000,-0.69402,0.16773,-1.02133,0.09691,0.00000
0.83755,2.50235,0.04764,0.10476,0.03079,0.07287,0.92039,0.00000,-0.62246,-0.99350,-1.21983,0.21509,0.00000
0.67602,2.50464,0.04871,0.08460,0.03079,0.08130,0.84367,0.00000,-0.55753,-0.37923,-1.82389,0.11848,0.00000
0.47428,2.50464,0.04960,0.05935,0.03079,0.09127,0.99721,0.00000,-0.52116,0.46989,-2.10708,-0.04689,0.00000
0.39915,2.50464,0.05024,0.04995,0.03079,0.09971,0.84367,0.00000,-0.51874,-0.12380,-2.54782,-0.11959,0.00000
0.15007,2.50235,0.05082,0.01877,0.03079,0.10738,0.76699,0.00000,-0.53611,0.20359,-2.59609,-0.38604,0.00000
-0.03243,2.50235,0.05109,-0.00406,0.03079,0.11505,0.76699,0.00000,-0.55626,0.33681,-2.20615,-0.58869,0.00000
-0.09385,2.50235,0.05115,-0.01174,0.03079,0.12195,0.69032,0.00000,-0.57017,0.51707,-2.21737,-0.66403,0.00000
-0.20323,2.50006,0.05113,-0.02540,0.03079,0.12809,0.61359,0.00000,-0.58530,0.25043,-2.32299,-0.78854,0.00000
-0.30665,2.50235,0.05099,-0.03835,0.03079,0.13346,0.53687,0.00000,-0.60633,-0.47662,-2.53775,-0.91298,0.00000
-0.45073,2.50235,0.05074,-0.05637,0.03079,0.13729,0.38348,0.00000,-0.61244,-0.21209,-2.63320,-1.06317,0.00000
-0.69690,2.50235,0.05034,-0.08716,0.03079,0.14113,0.38351,0.00000,-0.58724,0.29208,-2.76629,-1.28414,0.00000
-0.69194,2.50235,0.04967,-0.08654,0.03079,0.14420,0.30677,0.00000,-0.59915,-0.20800,-2.41699,-1.29109,0.00000
-0.93879,2.50464,0.04899,-0.11748,0.03079,0.14650,0.23014,0.00000,-0.69331,-0.06438,-1.32019,-1.63209,0.00000
-1.24497,2.50464,0.04799,-0.15580,0.03079,0.14880,0.23005,0.00000,-0.79011,1.07391,-1.00173,-2.03508,0.00000
-1.18131,2.50235,0.04661,-0.14775,0.03079,0.15033,0.15340,0.00000,-0.83619,0.22294,-1.74386,-2.01750,0.00000
-1.47459,2.50235,0.04531,-0.18443,0.03079,0.15110,0.07672,0.00000,-0.84601,-0.14926,-1.89567,-2.32059,0.00000
-1.64718,2.50235,0.04366,-0.20602,0.03079,0.15110,0.00000,0.00000,-0.83175,-0.02186,-1.65772,-2.47893,0.00000
-1.46161,2.50006,0.04181,-0.18270,0.03079,0.14956,-0.15341,0.00000,-0.79680,-0.70570,-0.64813,-2.25841,0.00000
-1.57230,2.50006,0.04018,-0.19654,0.03079,0.14650,-0.30677,0.00000,-0.73863,0.34153,0.87655,-2.31093,0.00000
-1.59305,2.50235,0.03837,-0.19925,0.03079,0.14420,-0.23012,0.00000,-0.66809,0.05154,0.77983,-2.26113,0.00000
-1.52724,2.50235,0.03652,-0.19102,0.03079,0.14113,-0.30683,0.00000,-0.58890,0.22721,-0.67956,-2.11614,0.00000
-1.96840,2.50235,0.03472,-0.24620,0.03079,0.13806,-0.30677,0.00000,-0.49353,0.88279,-2.22252,-2.46193,0.00000
-1.85478,2.50464,0.03243,-0.23212,0.03079,0.13422,-0.38347,0.00000,-0.43366,0.31905,-2.49556,-2.28844,0.00000
-1.99617,2.50464,0.03029,-0.24981,0.03079,0.12962,-0.46020,0.00000,-0.44167,0.32615,-0.58768,-2.43783,0.00000
-2.11723,2.50235,0.02794,-0.26481,0.03079,0.12502,-0.46020,0.00000,-0.47553,0.33031,0.83665,-2.59277,0.00000
-1.89750,2.50235,0.02541,-0.23733,0.03079,0.11965,-0.53686,0.00000,-0.50624,-0.67959,0.64591,-2.40374,0.00000
-2.10352,2.50235,0.02313,-0.26309,0.03079,0.11352,-0.61366,0.00000,-0.52818,-0.36499,-0.99370,-2.63170,0.00000
-2.04385,2.50006,0.02061,-0.25549,0.03079,0.10661,-0.69020,0.00000,-0.54483,1.19469,-1.71983,-2.58868,0.00000
-1.70887,2.50006,0.01820,-0.21361,0.03079,0.09971,-0.69032,0.00000,-0.56097,0.14503,-0.58293,-2.26983,0.00000
-1.90862,2.50006,0.01619,-0.23858,0.03079,0.09204,-0.76699,0.00000,-0.57757,0.42436,0.78833,-2.48619,0.00000
-1.93106,2.50235,0.01388,-0.24152,0.03079,0.08284,-0.92039,0.00000,-0.59948,0.29104,1.01974,-2.53054,0.00000
-1.75387,2.50235,0.01153,-0.21936,0.03079,0.07440,-0.84367,0.00000,-0.62086,0.05134,0.04241,-2.37473,0.00000
-1.92505,2.50235,0.00940,-0.24077,0.03079,0.06520,-0.92039,0.00000,-0.62531,0.68037,-0.24070,-2.55036,0.00000
-1.58530,2.50235,0.00706,-0.19828,0.03079,0.05676,-0.84367,0.00000,-0.61001,-0.49078,1.09687,-2.19531,0.00000
-1.49585,2.50235,0.00511,-0.18709,0.03079,0.04755,-0.92039,0.00000,-0.58325,0.55301,2.53222,-2.07910,0.00000
-1.49423,2.50235,0.00321,-0.18689,0.03079,0.03912,-0.84372,0.00000,-0.55978,0.50790,1.42417,-2.05401,0.00000
-1.17122,2.50235,0.00131,-0.14649,0.03079,0.03068,-0.84375,0.00000,-0.54663,-0.02140,-0.44114,-1.71785,0.00000
-1.22731,2.50006,-0.00018,-0.15342,0.03079,0.02224,-0.84372,0.00000,-0.53689,0.14977,-0.34482,-1.76420,0.00000
-1.08708,2.50006,-0.00175,-0.13589,0.03079,0.01381,-0.84358,0.00000,-0.53221,0.46477,0.79700,-1.61929,0.00000
-0.90089,2.50006,-0.00316,-0.11261,0.03079,0.00614,-0.76699,0.00000,-0.52688,-0.25430,1.24229,-1.42777,0.00000
-0.91014,2.50006,-0.00437,-0.11377,0.03079,-0.00230,-0.84372,0.00000,-0.51304,0.02117,0.41170,-1.42319,0.00000
-0.78137,2.50006,-0.00559,-0.09767,0.03079,-0.01074,-0.84367,0.00000,-0.49697,0.45601,-0.68842,-1.27834,0.00000
-0.59949,2.50235,-0.00664,-0.07498,0.03079,-0.01841,-0.76699,0.00000,-0.48497,0.07089,-0.71107,-1.08446,0.00000
-0.58201,2.50006,-0.00746,-0.07275,0.03079,-0.02531,-0.69027,0.00000,-0.48077,0.05077,0.66244,-1.06279,0.00000
-0.35240,2.50006,-0.00829,-0.04405,0.03079,-0.03298,-0.76707,0.00000,-0.48189,0.08442,1.08039,-0.83429,0.00000
-0.21904,2.50006,-0.00885,-0.02738,0.03079,-0.03912,-0.61353,0.00000,-0.48630,1.02484,0.40307,-0.70534,0.00000
-0.08100,2.50006,-0.00925,-0.01013,0.03079,-0.04448,-0.53697,0.00000,-0.49456,0.38434,-0.10426,-0.57557,0.00000
0.06602,2.50006,-0.00948,0.00825,0.03079,-0.04909,-0.46020,0.00000,-0.50460,-0.30516,-0.08273,-0.43858,0.00000
0.03721,2.50006,-0.00954,0.00465,0.03079,-0.05292,-0.38351,0.00000,-0.51920,0.54068,0.46987,-0.48199,0.00000
0.15686,2.50006,-0.00965,0.01961,0.03079,-0.05599,-0.30680,0.00000,-0.53975,0.52968,0.02363,-0.38289,0.00000
0.26111,2.50006,-0.00961,0.03264,0.03079,-0.05829,-0.23012,0.00000,-0.56457,-0.09686,-0.88539,-0.30346,0.00000
0.19938,2.50006,-0.00943,0.02492,0.03079,-0.06059,-0.23007,0.00000,-0.59010,0.72845,-0.98800,-0.39072,0.00000
0.37351,2.50006,-0.00932,0.04669,0.03079,-0.06136,-0.07672,0.00000,-0.60550,-0.77572,-0.72101,-0.23199,0.00000
0.41141,2.49777,-0.00900,0.05140,0.03079,-0.06289,-0.15340,0.00000,-0.60252,-0.29714,-0.62917,-0.19111,0.00000
0.38028,2.49777,-0.00864,0.04751,0.03079,-0.06289,0.00000,0.00000,-0.58374,1.14823,-0.45113,-0.20345,0.00000
0.68314,2.49777,-0.00831,0.08535,0.03079,-0.06289,0.00000,0.00000,-0.56054,-0.06528,-1.00261,0.12260,0.00000
0.56391,2.50006,-0.00760,0.07049,0.03079,-0.06289,0.00000,0.00000,-0.53849,0.44247,-1.38866,0.02543,0.00000
0.55594,2.49777,-0.00703,0.06945,0.03079,-0.06289,0.00000,0.00000,-0.52103,-0.52773,-1.49178,0.03491,0.00000
0.69856,2.49777,-0.00645,0.08727,0.03079,-0.06289,0.00000,0.00000,-0.51215,0.68471,-1.06201,0.18641,0.00000
0.58445,2.49777,-0.00570,0.07302,0.03079,-0.06289,0.00000,0.00000,-0.50733,0.43210,-0.60120,0.07712,0.00000
0.71286,2.49777,-0.00510,0.08906,0.03079,-0.06136,0.15340,0.00000,-0.50759,-0.51747,-1.18423,0.20527,0.00000
0.75000,2.50006,-0.00432,0.09375,0.03079,-0.05982,0.15340,0.00000,-0.53655,0.34662,-0.82235,0.21345,0.00000
0.73557,2.50006,-0.00352,0.09195,0.03079,-0.05752,0.23012,0.00000,-0.59852,0.61779,-0.60736,0.13705,0.00000
0.82650,2.49777,-0.00273,0.10326,0.03079,-0.05445,0.30680,0.00000,-0.64691,0.34620,-1.23603,0.17959,0.00000
0.75171,2.49777,-0.00182,0.09391,0.03079,-0.05139,0.30680,0.00000,-0.65719,0.63512,-1.53571,0.09452,0.00000
0.75469,2.49777,-0.00099,0.09428,0.03079,-0.04755,0.38347,0.00000,-0.65280,0.54467,-1.59750,0.10189,0.00000
0.68989,2.49777,-0.00015,0.08619,0.03079,-0.04295,0.46024,0.00000,-0.64994,0.04383,-1.52974,0.03994,0.00000
0.53456,2.49548,0.00061,0.06675,0.03079,-0.03835,0.46020,0.00000,-0.64190,0.16286,-1.65305,-0.10733,0.00000
0.57974,2.49548,0.00119,0.07239,0.03079,-0.03375,0.46020,0.00000,-0.62901,-0.09737,-1.76442,-0.04928,0.00000
0.54749,2.49777,0.00183,0.06840,0.03079,-0.02914,0.46024,0.00000,-0.61616,0.16324,-2.05669,-0.06868,0.00000
0.42992,2.49777,0.00244,0.05371,0.03079,-0.02531,0.38352,0.00000,-0.59797,-0.00906,-2.06559,-0.16804,0.00000
0.48139,2.49777,0.00292,0.06014,0.03079,-0.02071,0.46020,0.00000,-0.57353,-0.16720,-1.95427,-0.09214,0.00000
0.34260,2.49777,0.00347,0.04280,0.03079,-0.01687,0.38347,0.00000,-0.55128,0.57618,-1.93331,-0.20868,0.00000
0.30850,2.50006,0.00386,0.03856,0.03079,-0.01380,0.30677,0.00000,-0.53645,0.70015,-2.11311,-0.22794,0.00000
0.34247,2.49777,0.00423,0.04278,0.03079,-0.01074,0.30680,0.00000,-0.52753,-0.11595,-1.50761,-0.18506,0.00000
0.19689,2.49777,0.00464,0.02460,0.03079,-0.00767,0.30680,0.00000,-0.52309,0.86245,-0.83584,-0.32620,0.00000
0.28382,2.49777,0.00486,0.03546,0.03079,-0.00460,0.30683,0.00000,-0.50912,0.08427,-1.03430,-0.22530,0.00000
0.19532,2.49548,0.00519,0.02439,0.03079,-0.00077,0.38347,0.00000,-0.47528,-0.38578,-1.38873,-0.27996,0.00000
-0.04417,2.49548,0.00540,-0.00552,0.03079,0.00230,0.30680,0.00000,-0.43990,0.44577,-1.36345,-0.48407,0.00000
0.16648,2.49548,0.00534,0.02079,0.03079,0.00537,0.30677,0.00000,-0.42121,-0.23156,-1.08595,-0.25473,0.00000
-0.04913,2.49777,0.00553,-0.00614,0.03079,0.00844,0.30680,0.00000,-0.42320,0.85844,-0.84684,-0.47233,0.00000
-0.09017,2.49777,0.00544,-0.01126,0.03079,0.01151,0.30680,0.00000,-0.44251,0.49582,-1.32157,-0.53267,0.00000
0.00631,2.49777,0.00531,0.00079,0.03079,0.01457,0.30680,0.00000,-0.46496,0.34792,-1.63305,-0.45865,0.00000
-0.12079,2.49777,0.00531,-0.01509,0.03079,0.01688,0.23014,0.00000,-0.48125,0.67613,-1.49270,-0.60204,0.00000
-0.13220,2.49777,0.00516,-0.01652,0.03079,0.01918,0.23007,0.00000,-0.49860,0.55561,-1.47151,-0.63080,0.00000
-0.12171,2.49777,0.00500,-0.01521,0.03079,0.02071,0.15340,0.00000,-0.52371,0.20740,-1.73435,-0.64542,0.00000
-0.30978,2.49777,0.00486,-0.03870,0.03079,0.02071,0.00000,0.00000,-0.54962,0.47120,-1.79096,-0.85940,0.00000
-0.25526,2.49548,0.00451,-0.03187,0.03079,0.02148,0.07672,0.00000,-0.56544,-0.02811,-1.51530,-0.82071,0.00000
-0.17669,2.49548,0.00423,-0.02206,0.03079,0.02148,0.00000,0.00000,-0.57137,-0.63817,-0.63516,-0.74806,0.00000
-0.28550,2.49548,0.00403,-0.03565,0.03079,0.02148,0.00000,0.00000,-0.59592,0.44278,0.52207,-0.88142,0.00000
-0.01042,2.49548,0.00368,-0.00130,0.03079,0.02148,0.00000,0.00000,-0.65164,-0.41718,0.16063,-0.66206,0.00000
-0.11834,2.49777,0.00367,-0.01478,0.03079,0.02148,0.00000,0.00000,-0.69733,0.00071,-0.48283,-0.81567,0.00000
-0.16438,2.49777,0.00351,-0.02054,0.03079,0.02148,0.00000,0.00000,-0.71166,0.54088,-0.85784,-0.87604,0.00000
-0.08031,2.49777,0.00332,-0.01003,0.03079,0.02148,0.00000,0.00000,-0.71319,0.12228,-0.68825,-0.79350,0.00000
-0.11429,2.49548,0.00322,-0.01427,0.03079,0.02148,0.00000,0.00000,-0.71060,0.78223,-0.31408,-0.82489,0.00000
-0.23989,2.49777,0.00306,-0.02997,0.03079,0.02148,0.00000,0.00000,-0.69705,0.40464,-0.52696,-0.93694,0.00000
-0.12884,2.49777,0.00275,-0.01610,0.03079,0.02148,0.00000,0.00000,-0.67116,0.35633,-0.95473,-0.80001,0.00000
-0.05128,2.49548,0.00258,-0.00640,0.03079,0.02071,-0.07672,0.00000,-0.63942,0.41110,-0.72505,-0.69070,0.00000
0.01617,2.49548,0.00251,0.00202,0.03079,0.01994,-0.07668,0.00000,-0.60433,-0.46419,-0.34181,-0.58815,0.00000
0.10803,2.49548,0.00252,0.01349,0.03079,0.01994,0.00000,0.00000,-0.56775,-0.47266,-0.66471,-0.45972,0.00000
-0.04103,2.49548,0.00263,-0.00512,0.03079,0.01918,-0.07671,0.00000,-0.53527,0.66378,-1.18610,-0.57630,0.00000
0.17516,2.49548,0.00258,0.02187,0.03079,0.01841,-0.07668,0.00000,-0.51225,0.04909,-1.62785,-0.33708,0.00000
-0.03150,2.49777,0.00280,-0.00393,0.03079,0.01841,0.00000,0.00000,-0.50348,0.53019,-1.31762,-0.53497,0.00000
-0.08176,2.49548,0.00277,-0.01021,0.03079,0.01841,0.00000,0.00000,-0.50241,0.97900,-0.54104,-0.58416,0.00000
0.12800,2.49548,0.00268,0.01598,0.03079,0.01841,0.00000,0.00000,-0.49359,-0.44049,-0.24389,-0.36559,0.00000
-0.11816,2.49548,0.00283,-0.01475,0.03079,0.01841,0.00000,0.00000,-0.47625,-0.22955,-1.04418,-0.59441,0.00000
0.04246,2.49777,0.00269,0.00530,0.03079,0.01841,0.00000,0.00000,-0.45907,-0.14066,-1.11549,-0.41660,0.00000
0.10830,2.49548,0.00276,0.01352,0.03079,0.01841,0.00000,0.00000,-0.44759,-0.06173,-0.30946,-0.33929,0.00000
-0.05794,2.49548,0.00289,-0.00723,0.03079,0.01841,0.00000,0.00000,-0.44703,0.51267,-0.52912,-0.50497,0.00000
0.10123,2.49548,0.00282,0.01264,0.03079,0.01841,0.00000,0.00000,-0.45563,0.01033,-0.97333,-0.35440,0.00000
0.10825,2.49548,0.00295,0.01352,0.03079,0.01841,0.00000,0.00000,-0.46512,0.79197,-0.78164,-0.35687,0.00000
-0.06446,2.49548,0.00309,-0.00805,0.03079,0.01841,0.00000,0.00000,-0.47866,1.12416,-0.86131,-0.54311,0.00000
0.16468,2.49777,0.00302,0.02057,0.03079,0.01841,0.00000,0.00000,-0.50216,0.13533,-1.03911,-0.33748,0.00000
0.01150,2.49548,0.00323,0.00144,0.03079,0.01841,0.00000,0.00000,-0.52588,-0.26023,-0.85255,-0.51438,0.00000
