sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.15833,4.18738,-0.02642,-0.03423,0.03079,0.00384,0.00000,0.00000,-0.01913,0.38494,-0.82608,-0.15833,0.00000
-0.06913,4.18509,-0.02673,-0.01493,0.03079,0.00384,0.00000,0.00000,-0.04856,-1.54509,-1.32284,-0.06913,0.00000
-0.30974,4.18280,-0.02689,-0.06684,0.03079,0.00384,0.00000,0.00000,-0.05136,-1.02880,0.16275,-0.30974,0.00000
-0.30093,4.18280,-0.02756,-0.06493,0.03079,0.00384,0.00000,0.00000,-0.04323,0.43386,0.84439,-0.30093,0.00000
-0.06983,4.18280,-0.02820,-0.01507,0.03079,0.00384,0.00000,0.00000,-0.03512,-0.35370,1.32766,-0.06983,0.00000
-0.17035,4.18280,-0.02836,-0.03676,0.03079,0.00384,0.00000,0.00000,-0.01918,-0.11227,0.26395,-0.17035,0.00000
-0.14289,4.18051,-0.02868,-0.03080,0.03079,0.00384,0.00000,0.00000,-0.01224,0.22148,-0.81737,-0.14289,0.00000
-0.09054,4.17822,-0.02887,-0.01950,0.03079,0.00384,0.00000,0.00000,-0.03285,-0.22440,0.10471,-0.09054,0.00000
-0.22514,4.17593,-0.02905,-0.04844,0.03079,0.00384,0.00000,0.00000,-0.06310,-0.32863,0.11543,-0.22514,0.00000
-0.21756,4.17593,-0.02947,-0.04681,0.03079,0.00384,0.00000,0.00000,-0.08647,-0.89705,-0.16815,-0.21756,0.00000
-0.10241,4.17593,-0.02989,-0.02203,0.03079,0.00384,0.00000,0.00000,-0.09718,-0.47700,0.85795,-0.10241,0.00000
-0.08408,4.17593,-0.03011,-0.01809,0.03079,0.00384,0.00000,0.00000,-0.09253,0.12723,0.63453,-0.08408,0.00000
-0.04175,4.17364,-0.03029,-0.00897,0.03079,0.00384,0.00000,0.00000,-0.08266,-1.23555,0.08661,-0.04175,0.00000
-0.22479,4.17135,-0.03044,-0.04827,0.03079,0.00384,0.00000,0.00000,-0.06811,0.33226,-0.00589,-0.22479,0.00000
-0.20240,4.17135,-0.03094,-0.04346,0.03079,0.00384,0.00000,0.00000,-0.04960,0.90630,-0.69534,-0.20240,0.00000
-0.01967,4.16906,-0.03135,-0.00422,0.03079,0.00384,0.00000,0.00000,-0.03004,0.40945,0.42325,-0.01967,0.00000
-0.14608,4.17135,-0.03134,-0.03137,0.03079,0.00384,0.00000,0.00000,-0.00502,0.04705,0.93045,-0.14608,0.00000
-0.14123,4.16677,-0.03159,-0.03026,0.03079,0.00384,0.00000,0.00000,0.01512,0.53217,0.13823,-0.14123,0.00000
-0.07147,4.16677,-0.03184,-0.01532,0.03079,0.00384,0.00000,0.00000,0.03052,-0.26536,-0.00116,-0.07147,0.00000
-0.21179,4.16677,-0.03200,-0.04539,0.03079,0.00384,0.00000,0.00000,0.05436,0.29207,-0.43083,-0.21179,0.00000
-0.14143,4.16448,-0.03241,-0.03028,0.03079,0.00384,0.00000,0.00000,0.07958,-0.02028,-0.28724,-0.14143,0.00000
-0.02271,4.16448,-0.03269,-0.00486,0.03079,0.00384,0.00000,0.00000,0.10152,1.27744,1.53055,-0.02271,0.00000
-0.08845,4.16219,-0.03274,-0.01892,0.03079,0.00384,0.00000,0.00000,0.10685,1.12623,0.34292,-0.08845,0.00000
-0.05236,4.16219,-0.03290,-0.01120,0.03079,0.00384,0.00000,0.00000,0.08624,-0.20097,-0.87742,-0.05236,0.00000
-0.23987,4.15990,-0.03302,-0.05125,0.03079,0.00384,0.00000,0.00000,0.06764,1.25862,-0.66426,-0.23987,0.00000
-0.19170,4.15990,-0.03347,-0.04096,0.03079,0.00384,0.00000,0.00000,0.04970,1.47657,-0.25103,-0.19170,0.00000
-0.01593,4.15990,-0.03386,-0.00340,0.03079,0.00384,0.00000,0.00000,0.02302,0.47341,1.39159,-0.01593,0.00000
-0.15497,4.15762,-0.03387,-0.03308,0.03079,0.00384,0.00000,0.00000,0.00985,-0.01754,1.27368,-0.15497,0.00000
-0.15623,4.15533,-0.03415,-0.03332,0.03079,0.00384,0.00000,0.00000,0.01278,0.06266,-0.31348,-0.15623,0.00000
-0.06677,4.15304,-0.03448,-0.01422,0.03079,0.00384,0.00000,0.00000,0.02791,0.40593,-0.62625,-0.06677,0.00000
-0.16625,4.15533,-0.03463,-0.03545,0.03079,0.00384,0.00000,0.00000,0.04540,0.68624,-0.08776,-0.16625,0.00000
-0.15275,4.15304,-0.03496,-0.03254,0.03079,0.00384,0.00000,0.00000,0.04176,0.70919,0.84313,-0.15275,0.00000
-0.11494,4.15304,-0.03522,-0.02449,0.03079,0.00384,0.00000,0.00000,0.01638,1.74066,1.10521,-0.11494,0.00000
-0.07643,4.15075,-0.03540,-0.01627,0.03079,0.00384,0.00000,0.00000,-0.02302,1.00498,-0.24929,-0.07643,0.00000
-0.05742,4.14846,-0.03545,-0.01221,0.03079,0.00384,0.00000,0.00000,-0.06611,-0.53491,-0.77922,-0.05742,0.00000
-0.23550,4.15075,-0.03551,-0.05012,0.03079,0.00384,0.00000,0.00000,-0.09111,0.11165,-0.48717,-0.23550,0.00000
-0.15334,4.14846,-0.03589,-0.03261,0.03079,0.00384,0.00000,0.00000,-0.09400,0.93459,0.16619,-0.15334,0.00000
-0.00625,4.14846,-0.03616,-0.00133,0.03079,0.00384,0.00000,0.00000,-0.08249,-0.07786,1.25149,-0.00625,0.00000
-0.14897,4.14617,-0.03620,-0.03164,0.03079,0.00384,0.00000,0.00000,-0.05842,0.66261,1.03343,-0.14897,0.00000
-0.07727,4.14388,-0.03653,-0.01640,0.03079,0.00384,0.00000,0.00000,-0.03248,0.75223,-0.40793,-0.07727,0.00000
-0.01595,4.14617,-0.03672,-0.00339,0.03079,0.00384,0.00000,0.00000,-0.02017,1.84089,-0.55406,-0.01595,0.00000
-0.17667,4.14388,-0.03676,-0.03749,0.03079,0.00384,0.00000,0.00000,-0.03457,2.38356,-0.51184,-0.17667,0.00000
-0.13659,4.14388,-0.03699,-0.02899,0.03079,0.00307,-0.07668,0.00000,-0.07129,1.84467,0.83058,-0.13659,0.00000
-0.09371,4.14388,-0.03714,-0.01989,0.03079,0.00307,0.00000,0.00000,-0.10238,1.59415,1.57069,-0.09371,0.00000
-0.09529,4.14159,-0.03728,-0.02020,0.03079,0.00307,0.00000,0.00000,-0.11249,0.87152,-0.07551,-0.09529,0.00000
-0.01544,4.13930,-0.03744,-0.00327,0.03079,0.00307,0.00000,0.00000,-0.09984,-0.40755,-0.04856,-0.01544,0.00000
-0.13321,4.13930,-0.03748,-0.02821,0.03079,0.00307,0.00000,0.00000,-0.06725,1.42787,0.30122,-0.13321,0.00000
-0.07883,4.13701,-0.03775,-0.01668,0.03079,0.00307,0.00000,0.00000,-0.03936,1.52906,-0.11112,-0.07883,0.00000
-0.01571,4.13930,-0.03788,-0.00333,0.03079,0.00307,0.00000,0.00000,-0.02947,0.37181,0.45208,-0.01571,0.00000
-0.11017,4.13701,-0.03789,-0.02331,0.03079,0.00307,0.00000,0.00000,-0.02340,1.17358,0.66966,-0.11017,0.00000
-0.08333,4.13472,-0.03805,-0.01762,0.03079,0.00307,0.00000,0.00000,-0.01817,0.78033,-0.12628,-0.08333,0.00000
-0.01239,4.13701,-0.03818,-0.00262,0.03079,0.00307,0.00000,0.00000,-0.01175,0.89319,-0.15771,-0.01239,0.00000
-0.09200,4.13472,-0.03815,-0.01945,0.03079,0.00307,0.00000,0.00000,-0.00298,1.22163,0.08888,-0.09200,0.00000
-0.02515,4.13472,-0.03823,-0.00532,0.03079,0.00307,0.00000,0.00000,0.00236,0.85143,1.25988,-0.02515,0.00000
-0.01716,4.13472,-0.03824,-0.00363,0.03079,0.00307,0.00000,0.00000,0.01567,1.07540,1.13295,-0.01716,0.00000
0.02302,4.13243,-0.03828,0.00486,0.03079,0.00307,0.00000,0.00000,0.03515,1.17535,-0.56188,0.02302,0.00000
0.02458,4.13243,-0.03823,0.00519,0.03079,0.00307,0.00000,0.00000,0.05914,0.73625,-0.55291,0.02458,0.00000
-0.12084,4.13243,-0.03815,-0.02552,0.03079,0.00307,0.00000,0.00000,0.09469,2.43306,0.01822,-0.12084,0.00000
0.02293,4.13472,-0.03826,0.00485,0.03079,0.00307,0.00000,0.00000,0.10931,1.42803,0.33185,0.02293,0.00000
0.09001,4.13243,-0.03809,0.01901,0.03079,0.00307,0.00000,0.00000,0.09023,0.36091,0.90778,0.09001,0.00000
-0.05723,4.13014,-0.03786,-0.01207,0.03079,0.00307,0.00000,0.00000,0.06807,0.59925,0.40774,-0.05723,0.00000
0.06478,4.13014,-0.03791,0.01367,0.03079,0.00307,0.00000,0.00000,0.05420,0.47374,-0.43913,0.06478,0.00000
0.06307,4.13014,-0.03778,0.01331,0.03079,0.00307,0.00000,0.00000,0.04888,0.53439,-0.49217,0.06307,0.00000
-0.05792,4.12785,-0.03767,-0.01221,0.03079,0.00307,0.00000,0.00000,0.05159,1.05481,-0.25806,-0.05792,0.00000
0.02727,4.13014,-0.03779,0.00575,0.03079,0.00307,0.00000,0.00000,0.05074,0.95449,1.14462,0.02727,0.00000
0.02713,4.13014,-0.03769,0.00572,0.03079,0.00307,0.00000,0.00000,0.03706,1.96264,1.24787,0.02713,0.00000
0.02399,4.12785,-0.03759,0.00506,0.03079,0.00307,0.00000,0.00000,0.00563,0.86161,-0.20014,0.02399,0.00000
0.06939,4.12785,-0.03744,0.01463,0.03079,0.00307,0.00000,0.00000,-0.03251,-0.13198,-0.55226,0.06939,0.00000
-0.06072,4.12785,-0.03723,-0.01280,0.03079,0.00307,0.00000,0.00000,-0.05491,0.59311,-0.25216,-0.06072,0.00000
0.01814,4.13014,-0.03721,0.00383,0.03079,0.00307,0.00000,0.00000,-0.06540,0.14630,-0.63630,0.01814,0.00000
0.03040,4.12785,-0.03708,0.00641,0.03079,0.00307,0.00000,0.00000,-0.06742,-0.51781,0.62305,0.03040,0.00000
-0.06114,4.12556,-0.03699,-0.01287,0.03079,0.00307,0.00000,0.00000,-0.04898,-0.02943,1.09365,-0.06114,0.00000
0.03291,4.12556,-0.03712,0.00693,0.03079,0.00307,0.00000,0.00000,-0.02103,-0.59150,0.16914,0.03291,0.00000
-0.00322,4.12785,-0.03708,-0.00068,0.03079,0.00307,0.00000,0.00000,0.00439,-0.43065,-0.86829,-0.00322,0.00000
-0.07502,4.12556,-0.03711,-0.01580,0.03079,0.00307,0.00000,0.00000,0.02615,0.87904,-0.90341,-0.07502,0.00000
-0.00513,4.12556,-0.03726,-0.00108,0.03079,0.00307,0.00000,0.00000,0.03744,0.96844,0.68057,-0.00513,0.00000
0.02713,4.12556,-0.03713,0.00571,0.03079,0.00307,0.00000,0.00000,0.04960,0.67554,1.64705,0.02713,0.00000
-0.00745,4.12556,-0.03699,-0.00157,0.03079,0.00307,0.00000,0.00000,0.07832,-0.50458,0.59207,-0.00745,0.00000
-0.02638,4.12556,-0.03694,-0.00555,0.03079,0.00307,0.00000,0.00000,0.11958,-0.70759,-0.23699,-0.02638,0.00000
0.00405,4.12327,-0.03693,0.00085,0.03079,0.00307,0.00000,0.00000,0.16343,-0.24272,-0.36213,0.00405,0.00000
-0.02067,4.12556,-0.03685,-0.00435,0.03079,0.00307,0.00000,0.00000,0.15870,-1.14483,-0.53512,-0.02067,0.00000
0.03896,4.12327,-0.03686,0.00820,0.03079,0.00307,0.00000,0.00000,0.08499,-1.16845,0.90220,0.03896,0.00000
-0.01004,4.12327,-0.03679,-0.00211,0.03079,0.00307,0.00000,0.00000,0.01121,0.48303,1.47629,-0.01004,0.00000
0.03398,4.12327,-0.03685,0.00715,0.03079,0.00307,0.00000,0.00000,-0.03332,0.25748,-0.25971,0.03398,0.00000
0.02822,4.12327,-0.03678,0.00594,0.03079,0.00307,0.00000,0.00000,-0.06189,0.19071,-0.94150,0.02822,0.00000
-0.07219,4.12327,-0.03667,-0.01519,0.03079,0.00307,0.00000,0.00000,-0.07156,1.03345,-0.37142,-0.07219,0.00000
0.02035,4.12327,-0.03665,0.00428,0.03079,0.00307,0.00000,0.00000,-0.06620,0.60234,1.04581,0.02035,0.00000
0.09586,4.12098,-0.03648,0.02015,0.03079,0.00307,0.00000,0.00000,-0.05589,-0.54831,1.47067,0.09586,0.00000
0.03158,4.12327,-0.03623,0.00664,0.03079,0.00307,0.00000,0.00000,-0.04536,-1.02822,-0.05074,0.03158,0.00000
-0.02183,4.12098,-0.03614,-0.00459,0.03079,0.00307,0.00000,0.00000,-0.03765,-0.46160,-0.68774,-0.02183,0.00000
-0.03266,4.12327,-0.03618,-0.00687,0.03079,0.00307,0.00000,0.00000,-0.03024,0.39326,-0.38409,-0.03266,0.00000
0.03663,4.12098,-0.03623,0.00770,0.03079,0.00307,0.00000,0.00000,-0.02363,0.00641,0.41019,0.03663,0.00000
0.02620,4.12098,-0.03614,0.00551,0.03079,0.00307,0.00000,0.00000,-0.02230,0.03840,1.78330,0.02620,0.00000
0.05470,4.11869,-0.03609,0.01148,0.03079,0.00307,0.00000,0.00000,-0.02234,1.11507,0.71037,0.05470,0.00000
0.07167,4.12098,-0.03596,0.01506,0.03079,0.00307,0.00000,0.00000,-0.02750,0.23821,-0.95148,0.07167,0.00000
0.03752,4.11869,-0.03575,0.00788,0.03079,0.00307,0.00000,0.00000,-0.03552,-0.48325,-0.71395,0.03752,0.00000
-0.03058,4.12098,-0.03563,-0.00643,0.03079,0.00307,0.00000,0.00000,-0.03625,0.59990,0.12014,-0.03058,0.00000
0.07087,4.11869,-0.03561,0.01488,0.03079,0.00307,0.00000,0.00000,-0.02798,0.83604,1.12023,0.07087,0.00000
0.15105,4.11641,-0.03539,0.03169,0.03079,0.00307,0.00000,0.00000,-0.00400,-0.31592,1.04246,0.15105,0.00000
0.07679,4.11869,-0.03505,0.01612,0.03079,0.00307,0.00000,0.00000,0.03236,-0.38180,-0.05077,0.07679,0.00000
0.07583,4.11869,-0.03487,0.01592,0.03079,0.00307,0.00000,0.00000,0.06736,0.13163,-0.14798,0.07583,0.00000
0.04707,4.11641,-0.03471,0.00987,0.03079,0.00307,0.00000,0.00000,0.09867,0.30310,-0.13325,0.04707,0.00000
0.03644,4.11641,-0.03459,0.00764,0.03079,0.00307,0.00000,0.00000,0.11872,0.38013,-0.40709,0.03644,0.00000
0.08218,4.11641,-0.03448,0.01724,0.03079,0.00307,0.00000,0.00000,0.12356,0.44917,1.03021,0.08218,0.00000
0.07157,4.11641,-0.03429,0.01501,0.03079,0.00307,0.00000,0.00000,0.12250,1.36371,1.37982,0.07157,0.00000
0.08772,4.11641,-0.03413,0.01840,0.03079,0.00307,0.00000,0.00000,0.11350,0.28912,0.01149,0.08772,0.00000
0.07107,4.11412,-0.03392,0.01489,0.03079,0.00307,0.00000,0.00000,0.10225,-0.55042,-0.41571,0.07107,0.00000
-0.01298,4.11641,-0.03375,-0.00272,0.03079,0.00307,0.00000,0.00000,0.09894,1.22184,-0.43356,-0.01298,0.00000
0.19021,4.11641,-0.03365,0.03990,0.03079,0.00307,0.00000,0.00000,0.09038,0.72049,0.59566,0.19021,0.00000
0.15103,4.11412,-0.03317,0.03165,0.03079,0.00307,0.00000,0.00000,0.07489,-0.86753,1.15960,0.15103,0.00000
0.01167,4.11183,-0.03286,0.00244,0.03079,0.00307,0.00000,0.00000,0.09016,0.19956,-0.08314,0.01167,0.00000
0.08457,4.11412,-0.03283,0.01772,0.03079,0.00307,0.00000,0.00000,0.14727,0.72152,-0.47526,0.08457,0.00000
0.04670,4.11412,-0.03264,0.00979,0.03079,0.00307,0.00000,0.00000,0.20324,0.84997,-0.07628,0.04670,0.00000
0.17429,4.11412,-0.03243,0.03653,0.03079,0.00307,0.00000,0.00000,0.23486,-0.34979,0.80527,0.17429,0.00000
0.20514,4.11183,-0.03201,0.04295,0.03079,0.00307,0.00000,0.00000,0.24406,0.46040,1.98473,0.20514,0.00000
0.10442,4.11183,-0.03163,0.02186,0.03079,0.00307,0.00000,0.00000,0.23178,0.99964,0.02220,0.10442,0.00000
0.15026,4.11183,-0.03141,0.03146,0.03079,0.00307,0.00000,0.00000,0.20670,-0.18348,-2.06333,0.15026,0.00000
0.11064,4.11183,-0.03107,0.02316,0.03079,0.00384,0.07668,0.00000,0.18392,-0.57449,-0.52778,0.11064,0.00000
-0.01954,4.11183,-0.03083,-0.00409,0.03079,0.00384,0.00000,0.00000,0.16656,1.58738,0.97149,-0.01954,0.00000
0.15529,4.11183,-0.03084,0.03251,0.03079,0.00384,0.00000,0.00000,0.14133,0.95405,1.22803,0.15529,0.00000
0.21072,4.10954,-0.03046,0.04407,0.03079,0.00384,0.00000,0.00000,0.10883,-0.30877,0.87171,0.21072,0.00000
0.05575,4.10954,-0.03002,0.01166,0.03079,0.00384,0.00000,0.00000,0.06792,0.57272,-0.63331,0.05575,0.00000
0.12919,4.10954,-0.02982,0.02702,0.03079,0.00384,0.00000,0.00000,0.01428,0.51548,-0.87829,0.12919,0.00000
0.11022,4.10954,-0.02946,0.02305,0.03079,0.00460,0.07672,0.00000,-0.02832,-0.27575,0.22461,0.11022,0.00000
0.11280,4.10954,-0.02912,0.02359,0.03079,0.00460,0.00000,0.00000,-0.04982,-0.82269,0.40696,0.11280,0.00000
0.19740,4.10954,-0.02885,0.04129,0.03079,0.00460,0.00000,0.00000,-0.05392,0.24352,1.16157,0.19740,0.00000
0.14596,4.10725,-0.02845,0.03050,0.03079,0.00460,0.00000,0.00000,-0.03806,0.48697,1.03201,0.14596,0.00000
0.21623,4.10954,-0.02815,0.04523,0.03079,0.00460,0.00000,0.00000,-0.01917,-0.20500,-0.09652,0.21623,0.00000
0.13267,4.10725,-0.02770,0.02772,0.03079,0.00460,0.00000,0.00000,-0.01046,0.07767,-0.44586,0.13267,0.00000
0.03433,4.10954,-0.02744,0.00718,0.03079,0.00460,0.00000,0.00000,-0.01111,1.81521,-0.72749,0.03433,0.00000
0.22673,4.10725,-0.02720,0.04738,0.03079,0.00460,0.00000,0.00000,-0.01982,0.99177,0.30208,0.22673,0.00000
0.22062,4.10725,-0.02661,0.04610,0.03079,0.00460,0.00000,0.00000,-0.02876,-0.06441,1.30001,0.22062,0.00000
0.14842,4.10725,-0.02613,0.03101,0.03079,0.00460,0.00000,0.00000,-0.03500,0.60389,1.12756,0.14842,0.00000
0.22931,4.10725,-0.02582,0.04792,0.03079,0.00460,0.00000,0.00000,-0.04324,0.62599,0.12995,0.22931,0.00000
0.23413,4.10496,-0.02531,0.04888,0.03079,0.00460,0.00000,0.00000,-0.05211,-0.27209,-0.84062,0.23413,0.00000
0.19451,4.10725,-0.02472,0.04065,0.03079,0.00460,0.00000,0.00000,-0.05641,-1.24526,-1.11222,0.19451,0.00000
0.18882,4.10496,-0.02429,0.03942,0.03079,0.00460,0.00000,0.00000,-0.05108,0.33734,0.71101,0.18882,0.00000
0.17361,4.10496,-0.02390,0.03624,0.03079,0.00460,0.00000,0.00000,-0.03786,0.32368,1.88537,0.17361,0.00000
0.26494,4.10496,-0.02355,0.05531,0.03079,0.00460,0.00000,0.00000,-0.02915,-0.54068,0.70476,0.26494,0.00000
0.19363,4.10496,-0.02304,0.04042,0.03079,0.00460,0.00000,0.00000,-0.03040,1.33743,-0.87853,0.19363,0.00000
0.16099,4.10496,-0.02264,0.03361,0.03079,0.00460,0.00000,0.00000,-0.04005,2.24951,-1.05918,0.16099,0.00000
0.31750,4.10496,-0.02228,0.06628,0.03079,0.00460,0.00000,0.00000,-0.04793,0.16436,0.52413,0.31750,0.00000
0.29813,4.10267,-0.02155,0.06218,0.03079,0.00460,0.00000,0.00000,-0.04132,-0.61854,1.60305,0.29813,0.00000
0.23291,4.10496,-0.02095,0.04862,0.03079,0.00537,0.07668,0.00000,-0.02381,0.52996,0.71593,0.23291,0.00000
0.26825,4.10267,-0.02048,0.05595,0.03079,0.00537,0.00000,0.00000,0.00351,0.30956,-0.43857,0.26825,0.00000
0.29347,4.10496,-0.01990,0.06127,0.03079,0.00537,0.00000,0.00000,0.04554,0.56837,-0.87290,0.29347,0.00000
0.30146,4.10267,-0.01923,0.06287,0.03079,0.00537,0.00000,0.00000,0.08512,-0.10497,-0.04827,0.30146,0.00000
0.26173,4.10267,-0.01860,0.05459,0.03079,0.00537,0.00000,0.00000,0.10295,1.34428,1.52517,0.26173,0.00000
0.30652,4.10267,-0.01809,0.06393,0.03079,0.00537,0.00000,0.00000,0.10328,0.92439,0.80333,0.30652,0.00000
0.40901,4.10267,-0.01745,0.08530,0.03079,0.00537,0.00000,0.00000,0.09449,0.08609,-0.54051,0.40901,0.00000
0.30827,4.10267,-0.01662,0.06429,0.03079,0.00537,0.00000,0.00000,0.06993,0.85969,-0.78186,0.30827,0.00000
0.22979,4.10267,-0.01598,0.04793,0.03079,0.00537,0.00000,0.00000,0.02239,1.88830,-0.45869,0.22979,0.00000
0.38541,4.10267,-0.01542,0.08038,0.03079,0.00537,0.00000,0.00000,-0.02757,1.05384,0.91984,0.38541,0.00000
0.36986,4.10267,-0.01462,0.07714,0.03079,0.00537,0.00000,0.00000,-0.06232,1.12615,1.21541,0.36986,0.00000
0.34551,4.10267,-0.01388,0.07206,0.03079,0.00614,0.07672,0.00000,-0.08027,1.60308,0.22083,0.34551,0.00000
0.42700,4.10038,-0.01316,0.08897,0.03079,0.00614,0.00000,0.00000,-0.07752,0.58411,-0.35057,0.42700,0.00000
0.33954,4.10038,-0.01227,0.07075,0.03079,0.00690,0.07668,0.00000,-0.07020,0.63694,-0.72142,0.33954,0.00000
0.33451,4.10267,-0.01155,0.06977,0.03079,0.00767,0.07672,0.00000,-0.07965,0.78038,-0.26275,0.33451,0.00000
0.38893,4.10267,-0.01084,0.08112,0.03079,0.00844,0.07668,0.00000,-0.09696,0.55653,1.30333,0.38893,0.00000
0.33984,4.10038,-0.01006,0.07081,0.03079,0.00921,0.07672,0.00000,-0.10941,0.58906,0.65938,0.33984,0.00000
0.45527,4.10267,-0.00936,0.09495,0.03079,0.00997,0.07668,0.00000,-0.11987,-0.01448,-0.68701,0.45527,0.00000
0.34748,4.10038,-0.00842,0.07240,0.03079,0.01074,0.07672,0.00000,-0.12184,0.80802,-0.81906,0.34748,0.00000
0.30954,4.10267,-0.00768,0.06456,0.03079,0.01151,0.07668,0.00000,-0.10758,1.58803,-0.77017,0.30954,0.00000
0.41700,4.10267,-0.00698,0.08697,0.03079,0.01227,0.07672,0.00000,-0.09680,0.46483,0.54655,0.41700,0.00000
0.40795,4.10038,-0.00610,0.08500,0.03079,0.01304,0.07668,0.00000,-0.09973,0.04532,1.13208,0.40795,0.00000
0.32738,4.10267,-0.00527,0.06828,0.03079,0.01381,0.07672,0.00000,-0.10059,1.10842,-0.05017,0.32738,0.00000
0.41014,4.10267,-0.00456,0.08554,0.03079,0.01457,0.07668,0.00000,-0.09156,0.39661,-0.78247,0.41014,0.00000
0.33351,4.10267,-0.00368,0.06956,0.03079,0.01534,0.07672,0.00000,-0.07479,0.34508,-0.73875,0.33351,0.00000
0.31140,4.10267,-0.00293,0.06495,0.03079,0.01611,0.07668,0.00000,-0.06077,1.36039,0.18528,0.31140,0.00000
0.36464,4.10267,-0.00223,0.07605,0.03079,0.01688,0.07672,0.00000,-0.05389,1.39824,0.99660,0.36464,0.00000
0.35836,4.10267,-0.00147,0.07474,0.03079,0.01764,0.07668,0.00000,-0.05426,0.52869,0.28346,0.35836,0.00000
0.40145,4.10267,-0.00070,0.08373,0.03079,0.01918,0.15341,0.00000,-0.04650,-0.03311,-0.38640,0.40145,0.00000
0.31722,4.10496,0.00015,0.06622,0.03079,0.01994,0.07672,0.00000,-0.00656,0.69218,-0.15310,0.31722,0.00000
0.28074,4.10267,0.00084,0.05855,0.03079,0.02071,0.07668,0.00000,0.05079,0.81631,-0.45412,0.28074,0.00000
0.34962,4.10267,0.00150,0.07292,0.03079,0.02148,0.07673,0.00000,0.09770,-0.16917,-0.32208,0.34962,0.00000
0.29799,4.10267,0.00228,0.06215,0.03079,0.02224,0.07667,0.00000,0.12139,1.24480,0.55889,0.29799,0.00000
0.29134,4.10496,0.00293,0.06082,0.03079,0.02224,0.00000,0.00000,0.11981,1.96844,0.17031,0.29134,0.00000
0.34483,4.10725,0.00359,0.07206,0.03079,0.02301,0.07672,0.00000,0.10214,0.88465,0.07484,0.34483,0.00000
0.25486,4.10496,0.00435,0.05321,0.03079,0.02301,0.00000,0.00000,0.08407,-0.55144,-0.51755,0.25486,0.00000
0.27393,4.10496,0.00495,0.05719,0.03079,0.02301,0.00000,0.00000,0.07781,-0.33535,-0.23171,0.27393,0.00000
0.37506,4.10496,0.00560,0.07830,0.03079,0.02301,0.00000,0.00000,0.08599,-0.04694,1.54922,0.37506,0.00000
0.26956,4.10496,0.00639,0.05627,0.03079,0.02378,0.07668,0.00000,0.09638,-0.10532,0.82203,0.26956,0.00000
0.30937,4.10725,0.00697,0.06465,0.03079,0.02378,0.00000,0.00000,0.10312,0.25887,-0.47561,0.30937,0.00000
0.27381,4.10725,0.00766,0.05722,0.03079,0.02455,0.07672,0.00000,0.11333,1.41257,-0.32343,0.27381,0.00000
0.26150,4.10725,0.00829,0.05464,0.03079,0.02455,0.00000,0.00000,0.10795,1.23090,-0.19349,0.26150,0.00000
0.31894,4.10725,0.00891,0.06665,0.03079,0.02455,0.00000,0.00000,0.07603,0.50924,0.55418,0.31894,0.00000
0.33885,4.10954,0.00959,0.07087,0.03079,0.02455,0.00000,0.00000,0.04240,0.82163,1.40993,0.33885,0.00000
0.37753,4.10725,0.01029,0.07889,0.03079,0.02531,0.07668,0.00000,-0.00023,-0.44467,0.82250,0.37753,0.00000
0.35179,4.10954,0.01105,0.07358,0.03079,0.02608,0.07673,0.00000,-0.06219,-0.87590,-0.63454,0.35179,0.00000
0.32454,4.10954,0.01181,0.06788,0.03079,0.02608,0.00000,0.00000,-0.10607,-0.28618,-1.32975,0.32454,0.00000
0.29316,4.10725,0.01256,0.06126,0.03079,0.02608,0.00000,0.00000,-0.11783,0.69223,-0.05499,0.29316,0.00000
0.30683,4.10954,0.01325,0.06418,0.03079,0.02608,0.00000,0.00000,-0.11443,0.31692,0.83939,0.30683,0.00000
0.29865,4.10954,0.01392,0.06247,0.03079,0.02608,0.00000,0.00000,-0.11220,-0.02073,0.50757,0.29865,0.00000
0.28457,4.11183,0.01455,0.05958,0.03079,0.02608,0.00000,0.00000,-0.11300,0.15932,0.36654,0.28457,0.00000
0.29309,4.11183,0.01514,0.06136,0.03079,0.02685,0.07668,0.00000,-0.10295,1.15937,0.11523,0.29309,0.00000
0.33216,4.10954,0.01578,0.06948,0.03079,0.02685,0.00000,0.00000,-0.08674,0.08989,-0.74297,0.33216,0.00000
0.32336,4.11183,0.01652,0.06770,0.03079,0.02761,0.07672,0.00000,-0.07001,-0.83551,-0.36443,0.32336,0.00000
0.24680,4.11183,0.01724,0.05167,0.03079,0.02838,0.07667,0.00000,-0.05005,0.50177,0.82795,0.24680,0.00000
0.35435,4.11183,0.01779,0.07419,0.03079,0.02915,0.07672,0.00000,-0.03174,0.09613,1.13169,0.35435,0.00000
0.28542,4.11183,0.01854,0.05976,0.03079,0.02991,0.07668,0.00000,-0.00959,-0.63500,-0.00964,0.28542,0.00000
0.23827,4.11183,0.01916,0.04988,0.03079,0.02991,0.00000,0.00000,0.01536,0.32621,-1.24573,0.23827,0.00000
0.30536,4.11412,0.01974,0.06399,0.03079,0.02991,0.00000,0.00000,0.02524,1.47671,-0.26052,0.30536,0.00000
0.35672,4.11412,0.02045,0.07476,0.03079,0.03068,0.07672,0.00000,0.02253,0.70232,1.12225,0.35672,0.00000
