sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.40127,2.13833,0.00562,0.04600,0.02465,0.00844,0.00000,0.00000,-0.56882,0.01971,1.00195,0.40127,0.00000
0.09330,2.14062,0.00603,0.01070,0.02465,0.00844,0.00000,0.00000,-0.56906,0.56085,0.94786,0.09330,0.00000
0.37419,2.14291,0.00609,0.04294,0.02465,0.00844,0.00000,0.00000,-0.57071,0.35169,-0.21598,-0.19652,0.00000
0.26876,2.14291,0.00647,0.03084,0.02465,0.00844,0.00000,0.00000,-0.56886,1.37568,-0.44635,-0.30010,0.00000
0.02387,2.14520,0.00675,0.00274,0.02465,0.00844,0.00000,0.00000,-0.56490,-0.38552,0.16827,-0.54103,0.00000
0.38768,2.14749,0.00676,0.04453,0.02465,0.00844,0.00000,0.00000,-0.58322,0.06785,1.52538,-0.19554,0.00000
0.07121,2.14749,0.00714,0.00818,0.02465,0.00844,0.00000,0.00000,-0.64191,-0.39186,1.38546,-0.57070,0.00000
0.49753,2.14749,0.00717,0.05715,0.02465,0.00767,-0.07668,0.00000,-0.73021,-0.35128,0.12916,-0.23268,0.00000
0.27328,2.14749,0.00769,0.03139,0.02465,0.00690,-0.07672,0.00000,-0.82610,0.73005,0.00149,-0.55282,0.00000
0.30923,2.14978,0.00797,0.03554,0.02465,0.00614,-0.07668,0.00000,-0.90848,0.34824,0.39154,-0.59925,0.00000
0.36172,2.14978,0.00828,0.04157,0.02465,0.00537,-0.07673,0.00000,-0.94155,0.29581,1.07558,-0.57984,0.00000
0.30326,2.14978,0.00863,0.03486,0.02465,0.00384,-0.15340,0.00000,-0.86602,-0.23101,1.00463,-0.56276,0.00000
0.52999,2.15207,0.00891,0.06095,0.02465,0.00307,-0.07668,0.00000,-0.60166,0.22594,0.63909,-0.07167,0.00000
0.35727,2.15207,0.00946,0.04109,0.02465,0.00154,-0.15340,0.00000,-0.06345,-0.58040,0.15711,0.29383,0.00000
0.68590,2.15436,0.00982,0.07892,0.02465,0.00077,-0.07672,0.00000,0.79801,-0.31754,0.58248,1.48391,0.00000
0.49262,2.15436,0.01053,0.05668,0.02465,0.00077,0.00000,0.00000,1.93312,-0.87475,1.78081,2.42574,0.00000
0.86395,2.15436,0.01101,0.09940,0.02465,0.00077,0.00000,0.00000,3.17975,0.12718,1.60645,4.04370,0.00000
0.52534,2.15207,0.01188,0.06041,0.02465,0.00230,0.15340,0.00000,4.34850,1.26811,0.20501,4.87384,0.00000
0.64450,2.15436,0.01240,0.07416,0.02465,0.00921,0.69032,0.00000,5.30084,0.62844,-1.47403,5.94534,0.00000
0.32270,2.15436,0.01307,0.03713,0.02465,0.01994,1.07379,0.00000,5.92716,1.18697,-1.33440,6.24986,0.00000
-0.23964,2.15665,0.01338,-0.02759,0.02465,0.03298,1.30386,0.00000,6.12183,-0.22233,-2.06518,5.88219,0.00000
-0.21910,2.15665,0.01306,-0.02522,0.02465,0.04909,1.61071,0.00000,5.82643,0.33423,-3.32897,5.60733,0.00000
-1.00855,2.15665,0.01280,-0.11610,0.02465,0.06673,1.76406,0.00000,5.05361,-0.77863,-4.36869,4.04506,0.00000
-1.04398,2.15665,0.01172,-0.12018,0.02465,0.08590,1.91746,0.00000,3.89875,-1.05027,-5.51764,2.85477,0.00000
-1.61425,2.15894,0.01066,-0.18593,0.02465,0.10355,1.76411,0.00000,2.55360,0.02803,-5.53647,0.93936,0.00000
-1.85603,2.15894,0.00902,-0.21378,0.02465,0.11888,1.53399,0.00000,1.27108,0.23057,-5.42690,-0.58495,0.00000
-2.28504,2.15894,0.00717,-0.26319,0.02465,0.13269,1.38059,0.00000,0.31444,1.14334,-4.14177,-1.97059,0.00000
-2.50980,2.16123,0.00487,-0.28923,0.02465,0.14189,0.92039,0.00000,-0.09945,0.54705,-2.79351,-2.60925,0.00000
-2.47431,2.16123,0.00236,-0.28514,0.02465,0.14880,0.69027,0.00000,0.11411,1.35253,-0.48520,-2.36020,0.00000
-2.77181,2.16123,-0.00012,-0.31942,0.02465,0.15493,0.61359,0.00000,0.85061,-0.23537,1.53907,-1.92120,0.00000
-2.59007,2.16123,-0.00294,-0.29848,0.02465,0.15800,0.30680,0.00000,1.86508,0.26156,2.92512,-0.72499,0.00000
-3.05241,2.16123,-0.00560,-0.35176,0.02465,0.15877,0.07672,0.00000,2.87830,-0.36570,3.35041,-0.17411,0.00000
-2.75895,2.16123,-0.00880,-0.31794,0.02465,0.15877,0.00000,0.00000,3.65403,-1.10767,2.48039,0.89508,0.00000
-2.65263,2.16352,-0.01165,-0.30585,0.02542,0.15877,0.00000,0.00000,4.06418,0.35115,4.69026,1.41155,0.00000
-2.49144,2.16123,-0.01444,-0.28711,0.02542,0.16030,0.15340,0.00000,4.05607,-0.10709,6.56680,1.56463,0.00000
-2.50613,2.16123,-0.01713,-0.28881,0.02542,0.16414,0.38347,0.00000,3.60200,1.32468,5.42835,1.09586,0.00000
-3.13318,2.16123,-0.01992,-0.36107,0.02542,0.16951,0.53687,0.00000,2.78171,-0.11074,-0.65497,-0.35146,0.00000
-3.29753,2.16352,-0.02335,-0.38021,0.02542,0.17411,0.46020,0.00000,1.80109,0.60654,-5.79686,-1.49644,0.00000
-3.78699,2.16352,-0.02685,-0.43664,0.02542,0.17794,0.38352,0.00000,0.92817,-0.12223,-4.36930,-2.85882,0.00000
-3.65581,2.16352,-0.03086,-0.42152,0.02542,0.17948,0.15341,0.00000,0.42591,-0.28470,-0.61671,-3.22989,0.00000
-4.18525,2.16352,-0.03474,-0.48256,0.02542,0.17948,0.00000,0.00000,0.46487,0.20230,-0.82947,-3.72038,0.00000
-3.85922,2.16352,-0.03918,-0.44497,0.02542,0.17641,-0.30680,0.00000,1.04499,-0.27806,-3.87789,-2.81423,0.00000
-4.03745,2.16352,-0.04318,-0.46552,0.02542,0.16567,-1.07379,0.00000,1.99738,0.57391,-3.42816,-2.04007,0.00000
-4.14784,2.16123,-0.04734,-0.47800,0.02542,0.15033,-1.53399,0.00000,3.07763,1.16488,-1.00584,-1.07021,0.00000
-4.01500,2.16123,-0.05160,-0.46269,0.02542,0.13269,-1.76406,0.00000,4.02110,1.62573,3.12423,0.00610,0.00000
-3.46649,2.16123,-0.05574,-0.39948,0.02542,0.11658,-1.61071,0.00000,4.59695,-1.03335,8.90007,1.13046,0.00000
-2.85396,2.16352,-0.05937,-0.32906,0.02542,0.10355,-1.30386,0.00000,4.66555,-0.44503,12.08848,1.81159,0.00000
-3.33418,2.16352,-0.06223,-0.38443,0.02542,0.09664,-0.69032,0.00000,4.17614,-0.92397,9.37131,0.84196,0.00000
-3.34429,2.16352,-0.06598,-0.38560,0.02542,0.09357,-0.30680,0.00000,3.17932,-0.23321,2.36312,-0.16497,0.00000
-3.68290,2.16352,-0.06988,-0.42464,0.02542,0.09281,-0.07668,0.00000,1.85670,1.27332,-0.38993,-1.82620,0.00000
-3.95999,2.16352,-0.07390,-0.45659,0.02542,0.09281,0.00000,0.00000,0.49322,-0.69195,-0.06709,-3.46677,0.00000
-4.24723,2.16352,-0.07815,-0.48971,0.02542,0.09357,0.07668,0.00000,-0.62113,1.05825,0.11510,-4.86836,0.00000
-4.54295,2.16581,-0.08262,-0.52408,0.02542,0.09357,0.00000,0.00000,-1.24192,0.54661,-1.71845,-5.78487,0.00000
-4.22717,2.16581,-0.08711,-0.48765,0.02465,0.08514,-0.84367,0.00000,-1.20126,-0.53114,-3.13485,-5.42843,0.00000
-4.64497,2.16581,-0.09212,-0.53585,0.02465,0.06750,-1.76406,0.00000,-0.49996,-0.62538,-5.61200,-5.14493,0.00000
-4.01071,2.16581,-0.09705,-0.46268,0.02465,0.04142,-2.60778,0.00000,0.65961,-0.15223,-4.86413,-3.35110,0.00000
-3.23690,2.16581,-0.10113,-0.37341,0.02465,0.01304,-2.83790,0.00000,1.96646,-0.59783,3.68816,-1.27044,0.00000
-2.35172,2.16581,-0.10426,-0.27130,0.02465,-0.01611,-2.91452,0.00000,3.10742,-1.52192,12.17286,0.75570,0.00000
-2.45826,2.16581,-0.10719,-0.28359,0.02465,-0.04218,-2.60777,0.00000,3.81016,0.36830,11.76266,1.35190,0.00000
-2.80771,2.16352,-0.11000,-0.32373,0.02542,-0.06289,-2.07111,0.00000,3.89505,0.49158,5.72125,1.08734,0.00000
-2.87891,2.16352,-0.11324,-0.33194,0.02542,-0.07746,-1.45726,0.00000,3.33488,2.22687,2.84124,0.45597,0.00000
-3.08830,2.16352,-0.11631,-0.35608,0.02542,-0.08667,-0.92039,0.00000,2.26397,-1.04082,5.31073,-0.82433,0.00000
-2.54378,2.16352,-0.11970,-0.29330,0.02542,-0.09204,-0.53687,0.00000,0.92208,0.10276,8.17009,-1.62170,0.00000
-3.04779,2.16352,-0.12258,-0.35141,0.02542,-0.09587,-0.38352,0.00000,-0.42183,-0.93534,6.56448,-3.46961,0.00000
-2.76376,2.16352,-0.12609,-0.31866,0.02542,-0.10047,-0.46020,0.00000,-1.49322,-0.80793,-1.19638,-4.25698,0.00000
-3.02861,2.16581,-0.12934,-0.34939,0.02465,-0.11045,-0.99707,0.00000,-2.04251,1.12066,-6.34383,-5.07112,0.00000
-2.80579,2.16581,-0.13279,-0.32368,0.02465,-0.12502,-1.45731,0.00000,-1.90077,-0.15273,-7.21072,-4.70655,0.00000
-2.59064,2.16581,-0.13591,-0.29886,0.02465,-0.14803,-2.30098,0.00000,-1.03448,0.60431,-3.27462,-3.62512,0.00000
-2.17760,2.16581,-0.13872,-0.25121,0.02465,-0.17641,-2.83785,0.00000,0.39634,-0.05866,1.26016,-1.78125,0.00000
-1.51333,2.16581,-0.14113,-0.17458,0.02465,-0.20709,-3.06828,0.00000,2.06318,-0.12928,4.98601,0.54985,0.00000
-1.28374,2.16352,-0.14283,-0.14802,0.02465,-0.23623,-2.91457,0.00000,3.59202,-1.03301,7.22451,2.30828,0.00000
-1.10975,2.16352,-0.14429,-0.12795,0.02465,-0.26308,-2.68445,0.00000,4.66289,-0.83543,6.65797,3.55315,0.00000
-1.02611,2.16352,-0.14561,-0.11831,0.02465,-0.28455,-2.14801,0.00000,5.04598,-1.19724,6.37080,4.01987,0.00000
-0.56847,2.16581,-0.14689,-0.06558,0.02465,-0.29912,-1.45712,0.00000,4.66418,-0.51214,7.55168,4.09571,0.00000
-0.63584,2.16581,-0.14768,-0.07335,0.02542,-0.30526,-0.61366,0.00000,3.62307,-0.15740,9.03676,2.98723,0.00000
-0.36736,2.16581,-0.14853,-0.04238,0.02542,-0.30603,-0.07672,0.00000,2.15387,-0.85092,7.88023,1.78651,0.00000
-0.47634,2.16581,-0.14915,-0.05495,0.02542,-0.29989,0.61359,0.00000,0.52845,0.83029,3.75566,0.05211,0.00000
-0.86110,2.16581,-0.14990,-0.09934,0.02465,-0.29069,0.92039,0.00000,-0.99197,0.52008,-2.73937,-1.85306,0.00000
-0.97081,2.16581,-0.15104,-0.11199,0.02465,-0.28148,0.92039,0.00000,-2.14006,1.58436,-8.59839,-3.11087,0.00000
-1.36086,2.16581,-0.15225,-0.15699,0.02158,-0.27688,0.46020,0.00000,-2.64491,0.49907,-10.05452,-4.00577,0.00000
-1.32418,2.16581,-0.15388,-0.15276,0.02312,-0.27612,0.07672,0.00000,-2.32733,0.01748,-7.27791,-3.65150,0.00000
-1.64909,2.16581,-0.15549,-0.19024,0.02312,-0.28455,-0.84372,0.00000,-1.22997,0.59990,-4.37179,-2.87905,0.00000
-1.69711,2.16581,-0.15749,-0.19578,0.02312,-0.30219,-1.76406,0.00000,0.38505,0.33761,-3.27051,-1.31206,0.00000
-0.95594,2.16581,-0.15955,-0.11028,0.02312,-0.32367,-2.14758,0.00000,2.13601,0.82185,0.30224,1.18007,0.00000
0.53134,2.16581,-0.16072,0.06130,0.02312,-0.34514,-2.14758,0.00000,3.63985,0.28499,9.03078,4.17119,0.00000
6.47590,2.16581,-0.15902,0.74707,0.02312,-0.36048,-1.53399,0.00000,4.60293,-3.00166,26.62035,11.07884,0.00000
1.15779,2.16581,-0.15201,0.13356,0.02235,-0.37506,-1.45726,0.00000,4.84021,4.18143,26.21152,5.99800,0.00000
-2.27976,2.16581,-0.15088,-0.26300,0.02312,-0.37966,-0.46020,0.00000,4.32332,2.46349,1.75834,2.04356,0.00000
5.44229,2.16581,-0.15397,0.62783,0.02465,-0.37122,0.84375,0.00000,3.18614,5.28762,-0.75793,8.62844,0.00000
2.76667,2.16581,-0.14780,0.31917,0.02312,-0.35128,1.99398,0.00000,1.68334,1.92332,9.94577,4.45001,0.00000
3.37073,2.16581,-0.14507,0.38885,0.02082,-0.32444,2.68445,0.00000,0.13926,6.76097,4.98026,3.50999,0.00000
2.86791,2.16581,-0.14143,0.33085,0.02082,-0.29682,2.76145,0.00000,-1.12652,0.86842,-3.56056,1.74139,0.00000
3.95084,2.16581,-0.13843,0.45578,0.02005,-0.27612,2.07070,0.00000,-1.83812,3.98860,-9.47008,2.11272,0.00000
2.74525,2.16352,-0.13405,0.31653,0.01928,-0.26154,1.45726,0.00000,-1.85267,1.74913,-9.37637,0.89257,0.00000
3.58138,2.15894,-0.13096,0.41250,0.01928,-0.25004,1.15047,0.00000,-1.21327,0.62081,-4.83838,2.36810,0.00000
3.70166,2.15436,-0.12682,0.42591,0.01928,-0.24160,0.84372,0.00000,-0.07877,1.29809,-2.47650,3.62289,0.00000
4.24541,2.15207,-0.12272,0.48821,0.01928,-0.23623,0.53687,0.00000,1.31570,1.36537,-3.01087,5.56111,0.00000
4.02571,2.14749,-0.11802,0.46246,0.01928,-0.23316,0.30680,0.00000,2.69866,0.76670,-4.16770,6.72437,0.00000
4.05876,2.14291,-0.11364,0.46577,0.02005,-0.22856,0.46020,0.00000,3.83327,0.77728,1.24917,7.89203,0.00000
4.41285,2.13833,-0.10908,0.50587,0.02082,-0.21936,0.92039,0.00000,4.56219,1.01817,9.76128,8.97504,0.00000
5.13823,2.13375,-0.10404,0.58840,0.02235,-0.20248,1.68738,0.00000,4.83207,0.98162,13.79269,9.97029,0.00000
5.50090,2.12460,-0.09816,0.62862,0.02235,-0.17871,2.37770,0.00000,4.68173,-0.07284,11.06767,10.18262,0.00000
5.37717,2.12002,-0.09195,0.61383,0.02235,-0.14649,3.22100,0.00000,4.21448,1.01361,1.30915,9.59165,0.00000
4.49608,2.11544,-0.08589,0.51272,0.02235,-0.10738,3.91169,0.00000,3.56454,1.11520,-5.10678,8.06062,0.00000
3.69813,2.11315,-0.08069,0.42150,0.02235,-0.06519,4.21844,0.00000,2.86874,0.73829,-5.34606,6.56687,0.00000
3.18189,2.10628,-0.07638,0.36210,0.02158,-0.02224,4.29516,0.00000,2.23127,0.84487,-0.82893,5.41316,0.00000
2.75318,2.10628,-0.07271,0.31331,0.02158,0.01918,4.14171,0.00000,1.68452,0.00269,-2.44901,4.43769,0.00000
2.70449,2.10628,-0.06945,0.30777,0.02158,0.05599,3.68156,0.00000,1.22498,0.13340,-10.54539,3.92948,0.00000
2.35000,2.10857,-0.06599,0.26757,0.02082,0.08897,3.29804,0.00000,0.84979,1.20111,-13.93727,3.19980,0.00000
2.50441,2.10399,-0.06277,0.28485,0.02082,0.11582,2.68450,0.00000,0.55034,1.02797,-10.71488,3.05475,0.00000
1.60521,2.09941,-0.05933,0.18239,0.02082,0.13959,2.37765,0.00000,0.31501,1.17690,-3.57822,1.92022,0.00000
1.37449,2.09483,-0.05691,0.15601,0.02082,0.15877,1.91751,0.00000,0.12274,-0.05766,-0.36120,1.49723,0.00000
1.40146,2.09025,-0.05471,0.15891,0.02158,0.17334,1.45726,0.00000,-0.03072,0.79656,-1.23989,1.37075,0.00000
0.92072,2.08568,-0.05243,0.10429,0.02235,0.18715,1.38059,0.00000,-0.12358,-0.44091,-1.13891,0.79714,0.00000
0.97733,2.07652,-0.05065,0.11047,0.02312,0.20172,1.45726,0.00000,-0.15527,0.85494,3.52463,0.82207,0.00000
0.69607,2.07194,-0.04889,0.07860,0.02312,0.21706,1.53399,0.00000,-0.15155,-0.30577,10.22157,0.54452,0.00000
0.78186,2.06736,-0.04756,0.08819,0.02389,0.23240,1.53399,0.00000,-0.14879,0.12460,11.31365,0.63308,0.00000
0.68089,2.06049,-0.04624,0.07669,0.02389,0.24851,1.61066,0.00000,-0.16171,0.72557,6.00769,0.51918,0.00000
0.61760,2.06049,-0.04504,0.06956,0.02389,0.26615,1.76411,0.00000,-0.17302,-0.26264,0.38276,0.44458,0.00000
0.52863,2.06049,-0.04386,0.05954,0.02389,0.28302,1.68738,0.00000,-0.17814,1.03286,-0.86035,0.35050,0.00000
-0.33531,2.06049,-0.04278,-0.03776,0.02389,0.29913,1.61066,0.00000,-0.14065,-0.21719,0.93424,-0.47596,0.00000
-0.30147,2.06049,-0.04268,-0.03395,0.02389,0.31140,1.22719,0.00000,-0.02367,-0.38905,1.20163,-0.32514,0.00000
-0.59280,2.06049,-0.04254,-0.06676,0.02389,0.31984,0.84372,0.00000,0.08177,-0.04727,-1.41342,-0.51103,0.00000
-0.48266,2.06049,-0.04265,-0.05436,0.02389,0.32367,0.38351,0.00000,0.09277,-0.56344,-5.13209,-0.38988,0.00000
-0.61123,2.06049,-0.04253,-0.06884,0.02389,0.32367,0.00000,0.00000,0.04449,0.66326,-5.70043,-0.56675,0.00000
-0.71298,2.06049,-0.04250,-0.08030,0.02389,0.32290,-0.07668,0.00000,-0.04005,0.40179,-1.59612,-0.75303,0.00000
-0.75212,2.06049,-0.04258,-0.08471,0.02389,0.31600,-0.69032,0.00000,-0.16011,0.51327,3.34821,-0.91222,0.00000
-0.88976,2.06049,-0.04275,-0.10021,0.02389,0.30910,-0.69027,0.00000,-0.27628,-0.98531,4.62032,-1.16604,0.00000
-0.50936,2.06049,-0.04310,-0.05737,0.02389,0.30220,-0.69032,0.00000,-0.35088,0.24608,3.52295,-0.86024,0.00000
-0.77343,2.06049,-0.04302,-0.08711,0.02389,0.29683,-0.53687,0.00000,-0.38007,-0.28633,3.64531,-1.15350,0.00000
-0.78972,2.06049,-0.04326,-0.08894,0.02389,0.29299,-0.38352,0.00000,-0.37566,0.12280,4.77207,-1.16538,0.00000
-1.02661,2.06049,-0.04356,-0.11562,0.02465,0.28992,-0.30680,0.00000,-0.34793,0.55190,7.55704,-1.37454,0.00000
-1.00085,2.06049,-0.04422,-0.11272,0.02465,0.28916,-0.07668,0.00000,-0.30534,-0.30453,8.16475,-1.30619,0.00000
-0.72964,2.06278,-0.04491,-0.08222,0.02465,0.28686,-0.23012,0.00000,-0.28000,0.78784,4.97182,-1.00964,0.00000
-0.91518,2.05591,-0.04533,-0.10297,0.02465,0.28455,-0.23007,0.00000,-0.30383,0.08010,0.31685,-1.21901,0.00000
-0.85203,2.06049,-0.04592,-0.09596,0.02465,0.28072,-0.38352,0.00000,-0.35086,0.20905,-0.82096,-1.20289,0.00000
-0.97711,2.06507,-0.04641,-0.11016,0.02465,0.27612,-0.46020,0.00000,-0.38137,-0.53836,1.98385,-1.35848,0.00000
-1.01726,2.07194,-0.04706,-0.11487,0.02465,0.26845,-0.76699,0.00000,-0.39033,-0.72805,2.72829,-1.40758,0.00000
-0.85827,2.07881,-0.04777,-0.09706,0.02465,0.26078,-0.76699,0.00000,-0.40170,-0.40680,1.08524,-1.25997,0.00000
-0.87302,2.08339,-0.04828,-0.09883,0.02465,0.25157,-0.92048,0.00000,-0.42644,0.07535,-1.36647,-1.29945,0.00000
-0.99411,2.08797,-0.04876,-0.11266,0.02465,0.23930,-1.22702,0.00000,-0.43649,0.39086,-1.44292,-1.43060,0.00000
-1.05783,2.08797,-0.04935,-0.11988,0.02465,0.22626,-1.30404,0.00000,-0.42356,-0.68511,1.61288,-1.48139,0.00000
-0.69005,2.09254,-0.05002,-0.07828,0.02465,0.21246,-1.38059,0.00000,-0.41815,0.57518,5.32706,-1.10820,0.00000
-0.74671,2.09254,-0.05035,-0.08471,0.02465,0.19942,-1.30386,0.00000,-0.43921,0.09136,7.05428,-1.18592,0.00000
-0.17324,2.09712,-0.05081,-0.01967,0.02465,0.18638,-1.30391,0.00000,-0.46277,-0.25957,6.04016,-0.63601,0.00000
-0.31646,2.09712,-0.05068,-0.03594,0.02465,0.17564,-1.07379,0.00000,-0.46479,0.04270,4.51599,-0.78124,0.00000
-0.34528,2.10399,-0.05074,-0.03927,0.02465,0.16567,-0.99707,0.00000,-0.43796,-0.79954,3.35631,-0.78324,0.00000
0.04012,2.10628,-0.05080,0.00457,0.02465,0.15647,-0.92039,0.00000,-0.38628,0.48257,4.66347,-0.34616,0.00000
-0.18984,2.10628,-0.05051,-0.02160,0.02465,0.14880,-0.76699,0.00000,-0.32706,-1.10225,5.28874,-0.51689,0.00000
0.08618,2.10628,-0.05052,0.00981,0.02465,0.14113,-0.76707,0.00000,-0.26988,-0.37790,3.46987,-0.18370,0.00000
-0.03667,2.10628,-0.05020,-0.00417,0.02465,0.13422,-0.69020,0.00000,-0.22709,-0.32904,1.59465,-0.26377,0.00000
0.11908,2.10628,-0.05002,0.01355,0.02465,0.12579,-0.84372,0.00000,-0.20758,-0.49362,0.14275,-0.08850,0.00000
0.15083,2.10628,-0.04961,0.01716,0.02465,0.11735,-0.84375,0.00000,-0.20666,0.26870,0.47267,-0.05583,0.00000
0.21499,2.10628,-0.04919,0.02447,0.02465,0.10815,-0.92039,0.00000,-0.21136,-0.24281,1.12024,0.00363,0.00000
0.34499,2.10628,-0.04870,0.03926,0.02465,0.09818,-0.99711,0.00000,-0.21927,-0.00165,1.48496,0.12573,0.00000
0.47090,2.10628,-0.04809,0.05359,0.02465,0.08821,-0.99697,0.00000,-0.23496,-0.40462,1.40004,0.23595,0.00000
0.50082,2.10628,-0.04733,0.05699,0.02465,0.07900,-0.92048,0.00000,-0.25435,0.87229,1.68591,0.24647,0.00000
0.40562,2.10628,-0.04654,0.04616,0.02465,0.07056,-0.84367,0.00000,-0.27456,-1.10623,2.27669,0.13106,0.00000
0.75482,2.10628,-0.04586,0.08590,0.02465,0.06289,-0.76699,0.00000,-0.28302,-0.04317,2.80108,0.47180,0.00000
0.58267,2.10628,-0.04478,0.06631,0.02465,0.05522,-0.76699,0.00000,-0.29812,0.13246,3.38113,0.28455,0.00000
0.87503,2.10628,-0.04395,0.09958,0.02465,0.04909,-0.61353,0.00000,-0.33748,0.07344,3.14250,0.87503,0.00000
0.84827,2.10628,-0.04277,0.09653,0.02465,0.04449,-0.46024,0.00000,-0.35735,0.86766,3.61515,0.84827,0.00000
0.91100,2.10628,-0.04158,0.10367,0.02465,0.04065,-0.38348,0.00000,-0.33764,-0.99932,3.41054,0.91100,0.00000
1.24886,2.10628,-0.04041,0.14212,0.02465,0.03835,-0.23007,0.00000,-0.29839,0.16864,1.93341,1.24886,0.00000
0.88850,2.10628,-0.03887,0.10111,0.02465,0.03682,-0.15340,0.00000,-0.24549,-0.61076,0.45460,0.88850,0.00000
1.15972,2.10628,-0.03778,0.13197,0.02465,0.03452,-0.23014,0.00000,-0.18174,-0.26836,-0.13034,1.15972,0.00000
0.65935,2.10628,-0.03640,0.07503,0.02465,0.03298,-0.15338,0.00000,-0.12464,-0.29042,0.57896,0.65935,0.00000
1.00040,2.10399,-0.03563,0.11379,0.02465,0.02991,-0.30680,0.00000,-0.09762,0.04086,0.41602,1.00040,0.00000
0.78648,2.10399,-0.03445,0.08945,0.02465,0.02685,-0.30683,0.00000,-0.10268,0.20011,0.37480,0.78648,0.00000
0.95424,2.10399,-0.03346,0.10853,0.02465,0.02378,-0.30680,0.00000,-0.11301,0.12749,0.20569,0.95424,0.00000
1.08221,2.10628,-0.03222,0.12315,0.02465,0.02148,-0.23010,0.00000,-0.11740,0.25090,1.37732,1.08221,0.00000
1.01269,2.10628,-0.03098,0.11524,0.02465,0.01918,-0.23010,0.00000,-0.12611,-0.77398,1.35908,1.01269,0.00000
1.17334,2.10628,-0.02967,0.13352,0.02465,0.01841,-0.07668,0.00000,-0.13476,-0.09230,1.03761,1.17334,0.00000
0.77307,2.10628,-0.02815,0.08797,0.02465,0.01764,-0.07672,0.00000,-0.13205,-0.68645,0.83223,0.77307,0.00000
1.00967,2.10628,-0.02710,0.11490,0.02465,0.01764,0.00000,0.00000,-0.12653,-0.02021,0.76110,1.00967,0.00000
0.60204,2.10628,-0.02579,0.06851,0.02465,0.01764,0.00000,0.00000,-0.13237,0.46203,1.34463,0.60204,0.00000
0.82439,2.10399,-0.02495,0.09377,0.02465,0.01994,0.23012,0.00000,-0.14926,-0.53984,1.46077,0.82439,0.00000
0.77493,2.10399,-0.02399,0.08814,0.02465,0.02071,0.07668,0.00000,-0.16126,1.06498,1.18913,0.77493,0.00000
0.68506,2.10399,-0.02304,0.07792,0.02465,0.02224,0.15341,0.00000,-0.15428,0.66377,-0.09264,0.68506,0.00000
0.78544,2.10399,-0.02222,0.08934,0.02465,0.02301,0.07672,0.00000,-0.12721,0.60730,-0.05053,0.78544,0.00000
0.56115,2.10399,-0.02129,0.06383,0.02465,0.02378,0.07667,0.00000,-0.08731,-0.29448,0.91213,0.56115,0.00000
0.81433,2.10628,-0.02060,0.09267,0.02465,0.02455,0.07673,0.00000,-0.05725,0.14539,1.15003,0.81433,0.00000
0.45701,2.10628,-0.01957,0.05201,0.02465,0.02455,0.00000,0.00000,-0.04228,-0.44700,0.16996,0.45701,0.00000
0.68660,2.10628,-0.01896,0.07813,0.02465,0.02455,0.00000,0.00000,-0.03183,-0.27269,-0.30651,0.68660,0.00000
0.29663,2.10628,-0.01808,0.03376,0.02465,0.02455,0.00000,0.00000,-0.02935,-0.39637,0.90846,0.29663,0.00000
0.67643,2.10628,-0.01764,0.07698,0.02465,0.02455,0.00000,0.00000,-0.03642,-0.46266,2.32770,0.67643,0.00000
0.49880,2.10628,-0.01685,0.05676,0.02465,0.02455,0.00000,0.00000,-0.04693,1.10437,2.34232,0.49880,0.00000
0.52674,2.10628,-0.01624,0.05994,0.02465,0.02455,0.00000,0.00000,-0.05454,-0.10130,0.32945,0.52674,0.00000
0.59116,2.10628,-0.01556,0.06727,0.02465,0.02455,0.00000,0.00000,-0.06181,1.09754,-0.61869,0.59116,0.00000
0.12853,2.10628,-0.01483,0.01463,0.02465,0.02455,0.00000,0.00000,-0.07038,-0.73472,0.01342,0.12853,0.00000
0.65051,2.10628,-0.01461,0.07403,0.02465,0.02455,0.00000,0.00000,-0.07698,0.40653,1.68648,0.65051,0.00000
0.20258,2.10628,-0.01384,0.02305,0.02465,0.02455,0.00000,0.00000,-0.08178,0.11313,2.66842,0.20258,0.00000
0.62419,2.10399,-0.01358,0.07100,0.02465,0.02455,0.00000,0.00000,-0.08503,-0.28711,0.78395,0.62419,0.00000
0.27953,2.10399,-0.01285,0.03179,0.02465,0.02455,0.00000,0.00000,-0.09127,-0.12534,-0.62149,0.27953,0.00000
0.39935,2.10399,-0.01246,0.04542,0.02465,0.02455,0.00000,0.00000,-0.10529,0.13303,-0.67761,0.39935,0.00000
0.16557,2.10399,-0.01194,0.01883,0.02465,0.02455,0.00000,0.00000,-0.12741,0.67503,1.30509,0.16557,0.00000
0.25505,2.10399,-0.01171,0.02901,0.02465,0.02455,0.00000,0.00000,-0.15292,0.16957,2.01550,0.25505,0.00000
0.24752,2.10399,-0.01140,0.02815,0.02465,0.02455,0.00000,0.00000,-0.17432,0.49608,1.33312,0.24752,0.00000
0.12902,2.10399,-0.01108,0.01467,0.02465,0.02455,0.00000,0.00000,-0.18921,-0.86537,-0.37735,0.12902,0.00000
0.37485,2.10170,-0.01087,0.04261,0.02465,0.02455,0.00000,0.00000,-0.19448,0.26003,-0.29059,0.37485,0.00000
