sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.19566,1.82468,0.00768,-0.02092,0.02465,0.01688,0.00000,0.00000,-0.09118,-0.04703,-0.11893,-0.19566,0.00000
-0.26205,1.82697,0.00745,-0.02804,0.02465,0.01688,0.00000,0.00000,-0.05412,0.67188,0.49967,-0.26205,0.00000
-0.15149,1.82926,0.00715,-0.01622,0.02465,0.01688,0.00000,0.00000,-0.01867,-0.54751,0.55034,-0.15149,0.00000
-0.10584,1.82926,0.00695,-0.01133,0.02465,0.01688,0.00000,0.00000,0.01926,0.70290,0.29663,-0.10584,0.00000
-0.19360,1.82926,0.00681,-0.02073,0.02465,0.01688,0.00000,0.00000,0.03875,-0.81187,-0.09536,-0.19360,0.00000
-0.01240,1.82926,0.00657,-0.00133,0.02465,0.01688,0.00000,0.00000,0.01725,1.37912,-0.04871,-0.01240,0.00000
-0.25106,1.83155,0.00653,-0.02689,0.02465,0.01688,0.00000,0.00000,-0.02455,0.19780,0.18017,-0.25106,0.00000
0.07056,1.83155,0.00624,0.00756,0.02465,0.01688,0.00000,0.00000,-0.05264,0.79672,0.33535,0.07056,0.00000
-0.22011,1.83384,0.00628,-0.02359,0.02465,0.01688,0.00000,0.00000,-0.05270,0.26070,0.17242,-0.22011,0.00000
-0.08015,1.83613,0.00602,-0.00859,0.02465,0.01688,0.00000,0.00000,-0.02205,0.36814,-0.19583,-0.08015,0.00000
-0.20469,1.83613,0.00592,-0.02194,0.02465,0.01688,0.00000,0.00000,0.03219,-0.33020,-0.51570,-0.20469,0.00000
-0.27136,1.83842,0.00568,-0.02911,0.02465,0.01688,0.00000,0.00000,0.08657,-0.39358,0.09820,-0.27136,0.00000
-0.19770,1.83842,0.00538,-0.02121,0.02465,0.01688,0.00000,0.00000,0.12604,-0.80610,0.53478,-0.19770,0.00000
0.02125,1.83842,0.00514,0.00228,0.02465,0.01688,0.00000,0.00000,0.15276,0.58140,0.97864,0.02125,0.00000
-0.20010,1.84071,0.00513,-0.02147,0.02465,0.01688,0.00000,0.00000,0.16916,-1.11550,0.13107,-0.20010,0.00000
0.10394,1.84071,0.00490,0.01115,0.02465,0.01688,0.00000,0.00000,0.17762,1.19087,-0.66511,0.10394,0.00000
-0.34943,1.84071,0.00499,-0.03750,0.02465,0.01688,0.00000,0.00000,0.18029,-0.13398,-0.06133,-0.34943,0.00000
0.10251,1.84300,0.00461,0.01101,0.02465,0.01688,0.00000,0.00000,0.17903,1.43861,0.22369,0.10251,0.00000
-0.29811,1.84529,0.00470,-0.03202,0.02465,0.01688,0.00000,0.00000,0.17534,-0.34342,1.30003,-0.29811,0.00000
0.05466,1.84529,0.00436,0.00587,0.02465,0.01688,0.00000,0.00000,0.16827,0.79025,0.06322,0.05466,0.00000
-0.11317,1.84757,0.00439,-0.01216,0.02465,0.01688,0.00000,0.00000,0.15746,0.27178,-0.19029,-0.11317,0.00000
-0.06110,1.84757,0.00425,-0.00657,0.02465,0.01688,0.00000,0.00000,0.14936,-0.41901,-0.74182,-0.06110,0.00000
-0.30000,1.84757,0.00418,-0.03224,0.02465,0.01688,0.00000,0.00000,0.14577,0.00892,-0.11421,-0.30000,0.00000
-0.11073,1.84986,0.00385,-0.01191,0.02465,0.01688,0.00000,0.00000,0.14322,-0.33567,0.59836,-0.11073,0.00000
0.03115,1.85215,0.00372,0.00335,0.02465,0.01688,0.00000,0.00000,0.14155,0.46964,0.96632,0.03115,0.00000
-0.12128,1.84986,0.00372,-0.01304,0.02465,0.01688,0.00000,0.00000,0.14056,-0.12104,0.10087,-0.12128,0.00000
0.03552,1.85215,0.00358,0.00382,0.02465,0.01688,0.00000,0.00000,0.13584,0.74556,-0.30165,0.03552,0.00000
-0.05169,1.85444,0.00360,-0.00556,0.02465,0.01688,0.00000,0.00000,0.12485,0.16800,-0.02508,-0.05169,0.00000
-0.00424,1.85444,0.00353,-0.00046,0.02465,0.01688,0.00000,0.00000,0.11284,0.48594,0.62755,-0.00424,0.00000
-0.04889,1.85673,0.00351,-0.00526,0.02465,0.01688,0.00000,0.00000,0.10115,-0.51919,0.38436,-0.04889,0.00000
0.05832,1.85902,0.00344,0.00628,0.02465,0.01688,0.00000,0.00000,0.09059,1.46335,0.48144,0.05832,0.00000
-0.11101,1.85902,0.00348,-0.01196,0.02465,0.01688,0.00000,0.00000,0.08373,-0.73974,-0.07599,-0.11101,0.00000
0.13509,1.85902,0.00335,0.01455,0.02465,0.01688,0.00000,0.00000,0.08191,0.99329,0.03102,0.13509,0.00000
-0.24713,1.86131,0.00348,-0.02664,0.02465,0.01688,0.00000,0.00000,0.08558,-0.50261,0.11358,-0.24713,0.00000
0.22079,1.86131,0.00321,0.02380,0.02465,0.01688,0.00000,0.00000,0.08823,1.19721,0.14365,0.22079,0.00000
-0.08865,1.86131,0.00343,-0.00956,0.02465,0.01688,0.00000,0.00000,0.08576,-0.75849,0.87841,-0.08865,0.00000
0.17076,1.86131,0.00332,0.01841,0.02465,0.01688,0.00000,0.00000,0.08445,0.38981,0.01559,0.17076,0.00000
0.02049,1.86360,0.00348,0.00221,0.02465,0.01688,0.00000,0.00000,0.08823,-0.35796,0.12702,0.02049,0.00000
0.14077,1.86360,0.00349,0.01518,0.02465,0.01688,0.00000,0.00000,0.09709,0.13921,-0.19774,0.14077,0.00000
0.01914,1.86589,0.00364,0.00206,0.02465,0.01688,0.00000,0.00000,0.10848,-0.14438,0.22586,0.01914,0.00000
0.19149,1.86818,0.00365,0.02067,0.02465,0.01688,0.00000,0.00000,0.11633,0.50764,0.62558,0.19149,0.00000
0.11819,1.86818,0.00384,0.01276,0.02465,0.01688,0.00000,0.00000,0.12127,0.59902,0.64768,0.11819,0.00000
0.27616,1.86818,0.00395,0.02981,0.02465,0.01688,0.00000,0.00000,0.12818,0.60572,0.17616,0.27616,0.00000
0.06254,1.87047,0.00423,0.00675,0.02465,0.01688,0.00000,0.00000,0.13793,-0.05518,0.04384,0.06254,0.00000
0.20918,1.87047,0.00428,0.02259,0.02465,0.01688,0.00000,0.00000,0.14445,0.43778,-0.24644,0.20918,0.00000
0.05196,1.87047,0.00449,0.00561,0.02465,0.01688,0.00000,0.00000,0.14625,0.44509,0.29348,0.05196,0.00000
0.26248,1.87276,0.00453,0.02836,0.02465,0.01688,0.00000,0.00000,0.14911,-0.78571,0.26144,0.26248,0.00000
0.17418,1.87276,0.00479,0.01882,0.02465,0.01688,0.00000,0.00000,0.15667,0.70364,0.49900,0.17418,0.00000
0.17145,1.87505,0.00496,0.01854,0.02465,0.01688,0.00000,0.00000,0.16661,-1.02464,-0.39412,0.17145,0.00000
0.37426,1.87734,0.00513,0.04048,0.02465,0.01688,0.00000,0.00000,0.18153,1.17203,-0.06988,0.37426,0.00000
-0.08946,1.87734,0.00552,-0.00968,0.02465,0.01688,0.00000,0.00000,0.19842,-1.03351,0.17590,-0.08946,0.00000
0.49453,1.87734,0.00541,0.05349,0.02465,0.01688,0.00000,0.00000,0.20459,0.84084,0.49922,0.49453,0.00000
0.02131,1.87734,0.00592,0.00230,0.02465,0.01688,0.00000,0.00000,0.20551,-0.60529,0.67506,0.02131,0.00000
0.46275,1.87963,0.00592,0.05008,0.02465,0.01688,0.00000,0.00000,0.20509,0.72923,-0.06428,0.46275,0.00000
0.08456,1.87963,0.00639,0.00915,0.02465,0.01688,0.00000,0.00000,0.19961,-0.91495,0.08595,0.08456,0.00000
0.26672,1.88192,0.00647,0.02888,0.02465,0.01688,0.00000,0.00000,0.19130,0.76878,-0.42389,0.26672,0.00000
0.12864,1.88192,0.00674,0.01393,0.02465,0.01688,0.00000,0.00000,0.18184,-0.47588,0.42329,0.12864,0.00000
0.40384,1.88192,0.00687,0.04372,0.02465,0.01688,0.00000,0.00000,0.19788,0.68993,1.06492,0.40384,0.00000
0.12909,1.88421,0.00727,0.01398,0.02465,0.01688,0.00000,0.00000,0.25867,0.33057,0.54298,0.12909,0.00000
0.43423,1.88649,0.00738,0.04706,0.02465,0.01688,0.00000,0.00000,0.32201,0.90294,-0.47117,0.43423,0.00000
0.19185,1.88649,0.00782,0.02079,0.02465,0.01688,0.00000,0.00000,0.35427,0.14566,-0.08857,0.19185,0.00000
0.30048,1.88649,0.00800,0.03257,0.02465,0.01764,0.07667,0.00000,0.36400,0.08364,-0.28336,0.30048,0.00000
0.32667,1.88878,0.00831,0.03542,0.02465,0.01764,0.00000,0.00000,0.36273,0.32328,0.79469,0.32667,0.00000
0.25341,1.88878,0.00864,0.02748,0.02465,0.01764,0.00000,0.00000,0.35450,-0.99619,-0.25585,0.25341,0.00000
0.38621,1.88878,0.00889,0.04188,0.02465,0.01764,0.00000,0.00000,0.33819,0.92987,-0.43941,0.38621,0.00000
0.02986,1.89107,0.00928,0.00324,0.02465,0.01764,0.00000,0.00000,0.31590,-1.32648,-0.68224,0.02986,0.00000
0.43749,1.89336,0.00931,0.04748,0.02465,0.01841,0.07673,0.00000,0.28092,1.62841,0.29184,0.43749,0.00000
0.11883,1.89107,0.00976,0.01289,0.02465,0.01841,0.00000,0.00000,0.22788,-0.85847,1.08805,0.11883,0.00000
0.51446,1.89107,0.00986,0.05581,0.02465,0.01841,0.00000,0.00000,0.17601,1.48949,0.42176,0.51446,0.00000
0.12440,1.89336,0.01038,0.01350,0.02465,0.01841,0.00000,0.00000,0.13968,0.02103,-0.40300,0.12440,0.00000
0.46487,1.89565,0.01049,0.05048,0.02465,0.01841,0.00000,0.00000,0.11834,0.37132,-0.87372,0.46487,0.00000
-0.03527,1.89565,0.01095,-0.00383,0.02465,0.01918,0.07668,0.00000,0.09984,-1.56756,-0.06229,-0.03527,0.00000
0.31067,1.89794,0.01090,0.03375,0.02465,0.01918,0.00000,0.00000,0.06341,0.65356,-0.22398,0.31067,0.00000
0.07452,1.89794,0.01122,0.00810,0.02465,0.01994,0.07672,0.00000,0.02054,-1.29927,0.60153,0.07452,0.00000
0.32781,1.89794,0.01128,0.03562,0.02465,0.01994,0.00000,0.00000,-0.00815,0.93915,-0.22932,0.32781,0.00000
0.02012,1.89794,0.01161,0.00219,0.02465,0.02071,0.07668,0.00000,-0.03392,-0.06917,-0.18434,0.02012,0.00000
0.25858,1.90023,0.01161,0.02811,0.02465,0.02071,0.00000,0.00000,-0.06213,0.96450,-0.83517,0.25858,0.00000
-0.08732,1.90023,0.01187,-0.00949,0.02465,0.02071,0.00000,0.00000,-0.07900,0.52516,-0.27121,-0.08732,0.00000
0.02676,1.90023,0.01175,0.00291,0.02465,0.02148,0.07672,0.00000,-0.07875,-0.26110,-0.66007,0.02676,0.00000
-0.06995,1.90252,0.01175,-0.00761,0.02465,0.02148,0.00000,0.00000,-0.06543,0.30623,0.50576,-0.06995,0.00000
-0.08333,1.90481,0.01164,-0.00907,0.02465,0.02148,0.00000,0.00000,-0.04691,-0.65152,0.18835,-0.08333,0.00000
0.05916,1.90481,0.01152,0.00644,0.02465,0.02224,0.07668,0.00000,-0.02656,0.80414,0.04607,0.05916,0.00000
-0.11416,1.90481,0.01154,-0.01242,0.02465,0.02224,0.00000,0.00000,-0.00667,-1.07077,-0.38544,-0.11416,0.00000
0.07021,1.90710,0.01140,0.00764,0.02465,0.02224,0.00000,0.00000,0.00921,1.25037,-0.62173,0.07021,0.00000
-0.13754,1.90710,0.01145,-0.01497,0.02465,0.02224,0.00000,0.00000,0.02335,-0.49459,0.03510,-0.13754,0.00000
-0.07527,1.90710,0.01127,-0.00819,0.02465,0.02224,0.00000,0.00000,0.03100,0.72714,0.17456,-0.07527,0.00000
-0.24546,1.90939,0.01116,-0.02674,0.02465,0.02224,0.00000,0.00000,0.03175,-0.17118,-0.15059,-0.24546,0.00000
-0.07372,1.90710,0.01087,-0.00803,0.02465,0.02224,0.00000,0.00000,0.03225,0.78493,-0.23835,-0.07372,0.00000
-0.32539,1.90939,0.01076,-0.03544,0.02465,0.02224,0.00000,0.00000,0.02832,-0.36379,-0.44145,-0.32539,0.00000
-0.07577,1.90939,0.01039,-0.00825,0.02465,0.02224,0.00000,0.00000,0.02822,0.91441,-0.16988,-0.07577,0.00000
-0.37276,1.91168,0.01028,-0.04062,0.02465,0.02224,0.00000,0.00000,0.02634,-0.98217,0.66137,-0.37276,0.00000
-0.01654,1.91397,0.00985,-0.00180,0.02465,0.02224,0.00000,0.00000,0.00648,1.67360,-0.03563,-0.01654,0.00000
-0.38792,1.91397,0.00979,-0.04229,0.02465,0.02224,0.00000,0.00000,-0.00843,-0.38033,-0.12393,-0.38792,0.00000
-0.00697,1.91397,0.00935,-0.00076,0.02465,0.02224,0.00000,0.00000,-0.00837,0.51539,-0.50037,-0.00697,0.00000
-0.40683,1.91626,0.00932,-0.04438,0.02465,0.02224,0.00000,0.00000,-0.00507,0.23456,0.43980,-0.40683,0.00000
-0.14164,1.91626,0.00885,-0.01545,0.02465,0.02224,0.00000,0.00000,-0.02121,0.14042,0.36233,-0.14164,0.00000
-0.20438,1.91626,0.00865,-0.02229,0.02465,0.02224,0.00000,0.00000,-0.07184,0.62803,0.42841,-0.20438,0.00000
-0.31746,1.91626,0.00840,-0.03463,0.02465,0.02224,0.00000,0.00000,-0.11503,-0.42289,-0.53568,-0.31746,0.00000
-0.11353,1.91626,0.00804,-0.01238,0.02465,0.02224,0.00000,0.00000,-0.12237,1.02005,-0.46360,-0.11353,0.00000
-0.47268,1.91855,0.00789,-0.05159,0.02465,0.02224,0.00000,0.00000,-0.10402,-0.34919,-0.17562,-0.47268,0.00000
-0.20339,1.91855,0.00737,-0.02220,0.02465,0.02224,0.00000,0.00000,-0.07491,0.67638,0.35911,-0.20339,0.00000
-0.38524,1.92084,0.00713,-0.04206,0.02465,0.02224,0.00000,0.00000,-0.05187,-0.62641,0.56521,-0.38524,0.00000
-0.16138,1.92084,0.00668,-0.01762,0.02465,0.02224,0.00000,0.00000,-0.03244,1.55597,0.17666,-0.16138,0.00000
-0.40032,1.92313,0.00648,-0.04373,0.02465,0.02148,-0.07667,0.00000,-0.00839,-0.78328,-0.51490,-0.40032,0.00000
-0.14975,1.92313,0.00603,-0.01636,0.02465,0.02148,0.00000,0.00000,0.02091,1.26271,-0.40781,-0.14975,0.00000
-0.57844,1.92542,0.00585,-0.06322,0.02465,0.02071,-0.07672,0.00000,0.05548,-0.97582,0.08623,-0.57844,0.00000
-0.05331,1.92542,0.00522,-0.00583,0.02465,0.01994,-0.07668,0.00000,0.09488,1.13897,0.34170,-0.05331,0.00000
-0.60053,1.92542,0.00513,-0.06564,0.02465,0.01994,0.00000,0.00000,0.14057,-0.85944,0.66202,-0.60053,0.00000
-0.13858,1.92542,0.00447,-0.01515,0.02465,0.01918,-0.07673,0.00000,0.18661,0.81191,-0.68022,-0.13858,0.00000
-0.44874,1.92770,0.00430,-0.04907,0.02465,0.01918,0.00000,0.00000,0.22490,-0.56542,0.08402,-0.44874,0.00000
-0.35357,1.92999,0.00380,-0.03868,0.02465,0.01841,-0.07668,0.00000,0.26363,0.58982,-0.39586,-0.35357,0.00000
-0.29912,1.92770,0.00341,-0.03271,0.02465,0.01764,-0.07672,0.00000,0.29738,0.83599,0.66258,-0.29912,0.00000
-0.36625,1.92770,0.00306,-0.04005,0.02465,0.01688,-0.07668,0.00000,0.32310,-0.15916,0.31714,-0.36625,0.00000
-0.22094,1.92999,0.00264,-0.02417,0.02465,0.01688,0.00000,0.00000,0.36067,1.59871,0.18339,-0.22094,0.00000
-0.41966,1.93228,0.00238,-0.04594,0.02465,0.01611,-0.07672,0.00000,0.40493,-0.37849,-0.38284,-0.41966,0.00000
-0.29593,1.93228,0.00191,-0.03239,0.02465,0.01611,0.00000,0.00000,0.44140,0.90024,0.08520,-0.29593,0.00000
-0.58554,1.93228,0.00157,-0.06410,0.02465,0.01534,-0.07668,0.00000,0.46779,-0.71855,-0.10710,-0.58554,0.00000
-0.17782,1.93457,0.00092,-0.01947,0.02465,0.01534,0.00000,0.00000,0.48133,1.01868,0.62997,-0.17782,0.00000
-0.52589,1.93686,0.00071,-0.05762,0.02465,0.01457,-0.07673,0.00000,0.48127,-2.03331,0.45086,-0.52589,0.00000
-0.06116,1.93457,0.00012,-0.00670,0.02465,0.01381,-0.07668,0.00000,0.47036,0.90503,-0.01212,-0.06116,0.00000
-0.59245,1.93686,0.00003,-0.06492,0.02465,0.01304,-0.07672,0.00000,0.46396,-1.92420,0.34695,-0.59245,0.00000
-0.05885,1.93686,-0.00063,-0.00645,0.02465,0.01151,-0.15341,0.00000,0.47367,2.15545,-0.76172,-0.05885,0.00000
-0.59798,1.93915,-0.00070,-0.06556,0.02465,0.01151,0.00000,0.00000,0.48442,-0.81599,0.48707,-0.59798,0.00000
0.01063,1.93915,-0.00135,0.00116,0.02465,0.01074,-0.07668,0.00000,0.48221,1.15897,0.18394,0.01063,0.00000
-0.44381,1.93915,-0.00136,-0.04865,0.02465,0.00997,-0.07672,0.00000,0.47396,-0.44674,1.05566,-0.44381,0.00000
-0.09469,1.93915,-0.00185,-0.01038,0.02465,0.00997,0.00000,0.00000,0.46673,-0.21399,-0.31658,-0.09469,0.00000
-0.33625,1.94144,-0.00197,-0.03688,0.02465,0.00921,-0.07667,0.00000,0.45860,-0.41779,0.05825,-0.33625,0.00000
-0.36201,1.94144,-0.00234,-0.03971,0.02465,0.00844,-0.07674,0.00000,0.45051,-0.23790,-0.67284,-0.36201,0.00000
-0.12195,1.94373,-0.00273,-0.01338,0.02465,0.00767,-0.07667,0.00000,0.44520,0.83053,1.08085,-0.12195,0.00000
-0.36462,1.94373,-0.00288,-0.04001,0.02465,0.00767,0.00000,0.00000,0.43359,-1.28487,0.89166,-0.36462,0.00000
-0.06919,1.94602,-0.00330,-0.00760,0.02465,0.00767,0.00000,0.00000,0.41036,0.99920,0.31767,-0.06919,0.00000
-0.44906,1.94602,-0.00339,-0.04930,0.02465,0.00690,-0.07673,0.00000,0.38577,-1.20345,-0.53310,-0.44906,0.00000
0.05750,1.94831,-0.00388,0.00632,0.02465,0.00690,0.00000,0.00000,0.36865,2.56308,-0.45181,0.05750,0.00000
-0.53309,1.94602,-0.00382,-0.05853,0.02465,0.00690,0.00000,0.00000,0.36404,-2.17676,1.10126,-0.53309,0.00000
0.24547,1.94831,-0.00441,0.02696,0.02465,0.00690,0.00000,0.00000,0.36781,1.86374,0.55380,0.24547,0.00000
-0.49573,1.94831,-0.00416,-0.05446,0.02465,0.00690,0.00000,0.00000,0.37025,-1.45785,0.26686,-0.49573,0.00000
0.24817,1.95060,-0.00470,0.02727,0.02465,0.00690,0.00000,0.00000,0.36950,1.31036,-1.21799,0.24817,0.00000
-0.40054,1.94831,-0.00443,-0.04400,0.02465,0.00690,0.00000,0.00000,0.36675,-0.69719,0.19173,-0.40054,0.00000
-0.05810,1.95060,-0.00485,-0.00639,0.02465,0.00690,0.00000,0.00000,0.36504,0.93108,-0.09366,-0.05810,0.00000
-0.09807,1.95060,-0.00492,-0.01078,0.02465,0.00690,0.00000,0.00000,0.35139,0.40292,1.33644,-0.09807,0.00000
-0.25326,1.95289,-0.00503,-0.02785,0.02465,0.00690,0.00000,0.00000,0.31842,-0.51124,-0.45096,-0.25326,0.00000
-0.02540,1.95289,-0.00531,-0.00279,0.02465,0.00690,0.00000,0.00000,0.29481,0.85553,-0.12214,-0.02540,0.00000
-0.45504,1.95518,-0.00533,-0.05006,0.02465,0.00690,0.00000,0.00000,0.28758,-1.93835,-0.31165,-0.45504,0.00000
-0.00228,1.95518,-0.00582,-0.00025,0.02465,0.00690,0.00000,0.00000,0.28081,1.00673,0.42557,-0.00228,0.00000
-0.39865,1.95518,-0.00582,-0.04386,0.02465,0.00690,0.00000,0.00000,0.27698,-2.49926,1.05860,-0.39865,0.00000
0.20942,1.95747,-0.00626,0.02305,0.02465,0.00690,0.00000,0.00000,0.27533,1.94662,0.35916,0.20942,0.00000
-0.45499,1.95747,-0.00604,-0.05008,0.02465,0.00690,0.00000,0.00000,0.27095,-1.68217,-0.05363,-0.45499,0.00000
0.30037,1.95747,-0.00653,0.03306,0.02465,0.00690,0.00000,0.00000,0.26728,2.75680,-0.68378,0.30037,0.00000
-0.61787,1.95747,-0.00620,-0.06801,0.02465,0.00690,0.00000,0.00000,0.26860,-1.16262,0.34835,-0.61787,0.00000
0.24849,1.95976,-0.00685,0.02737,0.02465,0.00690,0.00000,0.00000,0.27299,1.94630,-0.02020,0.24849,0.00000
-0.42559,1.96205,-0.00658,-0.04689,0.02465,0.00690,0.00000,0.00000,0.27898,-0.78451,0.98009,-0.42559,0.00000
-0.01643,1.95976,-0.00704,-0.00181,0.02465,0.00690,0.00000,0.00000,0.29188,0.85148,-1.09118,-0.01643,0.00000
-0.21210,1.95976,-0.00705,-0.02336,0.02465,0.00690,0.00000,0.00000,0.31239,-0.84171,0.29826,-0.21210,0.00000
-0.46219,1.96205,-0.00727,-0.05092,0.02465,0.00690,0.00000,0.00000,0.33399,-0.86441,-0.48521,-0.46219,0.00000
-0.04318,1.96434,-0.00776,-0.00476,0.02465,0.00690,0.00000,0.00000,0.34817,1.56239,0.89119,-0.04318,0.00000
-0.51568,1.96434,-0.00780,-0.05685,0.02465,0.00690,0.00000,0.00000,0.35218,-1.56876,0.61063,-0.51568,0.00000
0.20749,1.96434,-0.00836,0.02287,0.02465,0.00690,0.00000,0.00000,0.35146,2.34965,-0.10342,0.20749,0.00000
-0.59858,1.96663,-0.00813,-0.06602,0.02465,0.00690,0.00000,0.00000,0.34987,-2.32821,-0.09320,-0.59858,0.00000
0.17992,1.96663,-0.00877,0.01984,0.02465,0.00690,0.00000,0.00000,0.34996,2.34753,-0.41277,0.17992,0.00000
-0.65244,1.96891,-0.00856,-0.07200,0.02465,0.00690,0.00000,0.00000,0.35109,-1.81909,0.42744,-0.65244,0.00000
0.16487,1.96663,-0.00925,0.01818,0.02465,0.00690,0.00000,0.00000,0.35067,1.79844,-0.03143,0.16487,0.00000
-0.63752,1.96663,-0.00907,-0.07031,0.02465,0.00690,0.00000,0.00000,0.35138,-1.83935,0.85557,-0.63752,0.00000
0.09172,1.96891,-0.00975,0.01012,0.02465,0.00690,0.00000,0.00000,0.34851,1.98261,-0.70233,0.09172,0.00000
-0.44821,1.97120,-0.00965,-0.04948,0.02465,0.00690,0.00000,0.00000,0.34142,-0.54860,0.56061,-0.44821,0.00000
-0.26005,1.97120,-0.01011,-0.02871,0.02465,0.00690,0.00000,0.00000,0.33856,1.18500,-0.88159,-0.26005,0.00000
-0.30067,1.96891,-0.01038,-0.03318,0.02465,0.00690,0.00000,0.00000,0.34074,0.62373,1.22273,-0.30067,0.00000
-0.49779,1.97120,-0.01070,-0.05496,0.02465,0.00690,0.00000,0.00000,0.34808,-1.27247,0.34917,-0.49779,0.00000
0.01459,1.97120,-0.01124,0.00161,0.02465,0.00690,0.00000,0.00000,0.35813,1.30115,0.33167,0.01459,0.00000
-0.76678,1.97349,-0.01121,-0.08470,0.02465,0.00690,0.00000,0.00000,0.37120,-2.91819,-0.44572,-0.76678,0.00000
0.20314,1.97349,-0.01203,0.02244,0.02465,0.00690,0.00000,0.00000,0.38726,1.91457,-0.62847,0.20314,0.00000
-0.86687,1.97349,-0.01178,-0.09575,0.02465,0.00690,0.00000,0.00000,0.39968,-2.57462,0.66309,-0.86687,0.00000
0.28006,1.97578,-0.01267,0.03095,0.02465,0.00690,0.00000,0.00000,0.41087,2.15480,0.56229,0.28006,0.00000
-0.67029,1.97807,-0.01236,-0.07412,0.02465,0.00690,0.00000,0.00000,0.42035,-1.57726,0.83406,-0.67029,0.00000
0.04784,1.97807,-0.01308,0.00529,0.02465,0.00690,0.00000,0.00000,0.42370,3.19753,-1.13956,0.04784,0.00000
-0.63799,1.97807,-0.01299,-0.07054,0.02465,0.00690,0.00000,0.00000,0.42284,-0.93569,0.08608,-0.63799,0.00000
-0.19727,1.97807,-0.01367,-0.02181,0.02465,0.00614,-0.07668,0.00000,0.40870,1.40906,-0.47619,-0.19727,0.00000
-0.47842,1.98036,-0.01384,-0.05293,0.02465,0.00537,-0.07673,0.00000,0.37869,-1.23493,1.99161,-0.47842,0.00000
-0.29232,1.98036,-0.01434,-0.03234,0.02465,0.00460,-0.07668,0.00000,0.35576,-0.13268,0.33633,-0.29232,0.00000
-0.17554,1.98036,-0.01466,-0.01942,0.02465,0.00384,-0.07672,0.00000,0.35617,0.54037,0.54365,-0.17554,0.00000
-0.57202,1.97807,-0.01482,-0.06325,0.02465,0.00307,-0.07668,0.00000,0.36938,-1.39068,-0.49484,-0.57202,0.00000
0.12100,1.98036,-0.01544,0.01339,0.02465,0.00307,0.00000,0.00000,0.37059,2.50381,0.49441,0.12100,0.00000
-0.93913,1.98265,-0.01527,-0.10395,0.02465,0.00307,0.00000,0.00000,0.35764,-1.98091,0.77991,-0.93913,0.00000
0.41562,1.98265,-0.01630,0.04600,0.02465,0.00307,0.00000,0.00000,0.34937,3.17497,-0.02732,0.41562,0.00000
-0.90764,1.98265,-0.01582,-0.10046,0.02465,0.00230,-0.07672,0.00000,0.34899,-1.80466,0.18805,-0.90764,0.00000
0.07561,1.98494,-0.01680,0.00837,0.02465,0.00230,0.00000,0.00000,0.34307,2.28408,-1.28604,0.07561,0.00000
-0.76157,1.98494,-0.01668,-0.08434,0.02465,0.00154,-0.07668,0.00000,0.32556,-1.89823,0.54152,-0.76157,0.00000
-0.13341,1.98723,-0.01747,-0.01478,0.02465,0.00154,0.00000,0.00000,0.31052,1.55163,-0.22496,-0.13341,0.00000
-0.45037,1.98723,-0.01760,-0.04990,0.02465,0.00077,-0.07672,0.00000,0.30249,-1.52979,1.58697,-0.45037,0.00000
-0.21564,1.98723,-0.01806,-0.02389,0.02465,0.00000,-0.07668,0.00000,0.29747,0.86995,-0.44969,-0.21564,0.00000
-0.27318,1.98723,-0.01829,-0.03027,0.02465,-0.00077,-0.07672,0.00000,0.29476,0.45546,0.16156,-0.27318,0.00000
-0.44577,1.98723,-0.01854,-0.04939,0.02465,-0.00153,-0.07668,0.00000,0.29162,-0.31751,-0.42506,-0.44577,0.00000
-0.16116,1.98952,-0.01901,-0.01787,0.02465,-0.00230,-0.07672,0.00000,0.29269,1.64125,1.01729,-0.16116,0.00000
-0.68292,1.98952,-0.01914,-0.07570,0.02465,-0.00307,-0.07668,0.00000,0.29847,-2.56060,1.14135,-0.68292,0.00000
0.30070,1.98952,-0.01989,0.03333,0.02465,-0.00383,-0.07672,0.00000,0.30467,2.28789,0.85450,0.30070,0.00000
-0.82603,1.98952,-0.01954,-0.09157,0.02465,-0.00383,0.00000,0.00000,0.31063,-2.58374,0.37204,-0.82603,0.00000
0.30258,1.99181,-0.02043,0.03356,0.02465,-0.00460,-0.07668,0.00000,0.29258,2.52988,-1.23790,0.30258,0.00000
-0.87288,1.99181,-0.02006,-0.09681,0.02465,-0.00460,0.00000,0.00000,0.23299,-2.17930,0.74003,-0.87288,0.00000
0.05090,1.99181,-0.02099,0.00565,0.02465,-0.00537,-0.07673,0.00000,0.17703,2.04707,-0.06889,0.05090,0.00000
-0.37519,1.99410,-0.02092,-0.04163,0.02465,-0.00613,-0.07667,0.00000,0.16610,-1.29252,1.83628,-0.37519,0.00000
-0.19462,1.99410,-0.02130,-0.02160,0.02465,-0.00690,-0.07668,0.00000,0.18704,1.56759,-0.59706,-0.19462,0.00000
-0.06002,1.99639,-0.02150,-0.00666,0.02465,-0.00767,-0.07672,0.00000,0.21821,0.31946,0.37523,-0.06002,0.00000
-0.36640,1.99639,-0.02152,-0.04068,0.02465,-0.00844,-0.07668,0.00000,0.25130,-0.26679,-0.17382,-0.36640,0.00000
0.10167,1.99639,-0.02191,0.01129,0.02465,-0.00844,0.00000,0.00000,0.28081,1.12924,1.17556,0.10167,0.00000
