sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
1.38736,4.07977,-0.05338,0.28662,0.02542,-0.07056,-0.15340,0.00000,1.14071,0.36259,-1.23455,2.52807,0.00000
1.55442,4.07977,-0.05098,0.32113,0.02542,-0.07133,-0.07668,0.00000,1.62585,-0.25257,-3.15645,3.18027,0.00000
1.50632,4.07520,-0.04818,0.31061,0.02542,-0.07133,0.00000,0.00000,2.01519,1.21440,-1.93460,3.52152,0.00000
1.51459,4.07291,-0.04546,0.31202,0.02542,-0.07133,0.00000,0.00000,2.31382,1.01823,-1.16855,3.82841,0.00000
1.64919,4.07062,-0.04268,0.33943,0.02542,-0.06673,0.46024,0.00000,2.52802,0.24768,-0.86750,4.17721,0.00000
1.72835,4.07062,-0.03963,0.35572,0.02542,-0.05676,0.99697,0.00000,2.63677,0.18463,-0.27493,4.36511,0.00000
1.52900,4.07062,-0.03651,0.31469,0.02542,-0.04448,1.22719,0.00000,2.62445,0.23169,-2.30901,4.15345,0.00000
1.07364,4.06604,-0.03375,0.22055,0.02542,-0.03221,1.22719,0.00000,2.50145,0.26984,-7.63263,3.57509,0.00000
0.93139,4.06604,-0.03166,0.19133,0.02542,-0.02147,1.07368,0.00000,2.28966,0.86159,-10.74860,3.22105,0.00000
1.07608,4.06375,-0.02956,0.22085,0.02542,-0.00997,1.15051,0.00000,1.99334,0.39737,-5.95328,3.06942,0.00000
1.03522,4.06146,-0.02712,0.21226,0.02542,0.00307,1.30386,0.00000,1.60290,-0.25264,1.85743,2.63812,0.00000
0.66339,4.06146,-0.02491,0.13602,0.02542,0.01534,1.22707,0.00000,1.13466,-0.31705,1.69846,1.79806,0.00000
0.40920,4.05917,-0.02353,0.08382,0.02542,0.02531,0.99707,0.00000,0.62023,-1.37641,-5.72806,1.02944,0.00000
0.34559,4.05688,-0.02246,0.07073,0.02542,0.03452,0.92039,0.00000,0.07725,-0.48404,-9.11266,0.42284,0.00000
0.27124,4.05688,-0.02123,0.05551,0.02542,0.04295,0.84372,0.00000,-0.47004,0.64550,-4.30345,-0.19880,0.00000
0.14375,4.05688,-0.02010,0.02942,0.02542,0.04986,0.69027,0.00000,-0.99300,-0.50776,2.44589,-0.84925,0.00000
-0.07178,4.05459,-0.01940,-0.01468,0.02542,0.05446,0.46020,0.00000,-1.46881,-0.41247,3.81865,-1.54060,0.00000
-0.26049,4.05230,-0.01926,-0.05321,0.02542,0.05829,0.38352,0.00000,-1.87603,-0.01035,0.12545,-2.13653,0.00000
-0.21491,4.05001,-0.01945,-0.04386,0.02542,0.06136,0.30680,0.00000,-2.20429,-0.33931,-2.10130,-2.41920,0.00000
-0.15275,4.05001,-0.01944,-0.03117,0.02542,0.06443,0.30680,0.00000,-2.45114,0.24175,0.36279,-2.60389,0.00000
-0.14395,4.05001,-0.01933,-0.02938,0.02542,0.06596,0.15340,0.00000,-2.61522,0.66389,3.30652,-2.75917,0.00000
-0.30617,4.04772,-0.01931,-0.06243,0.02542,0.06596,0.00000,0.00000,-2.69378,0.47300,1.92060,-2.99995,0.00000
-0.45683,4.04543,-0.01964,-0.09306,0.02542,0.06136,-0.46020,0.00000,-2.68348,0.93297,-1.70098,-3.14031,0.00000
-0.36368,4.04543,-0.02018,-0.07408,0.02542,0.05216,-0.92039,0.00000,-2.58932,0.91937,-0.78383,-2.95300,0.00000
-0.02984,4.04543,-0.02051,-0.00608,0.02542,0.04295,-0.92039,0.00000,-2.42339,1.05903,4.94774,-2.45323,0.00000
0.13304,4.04314,-0.02035,0.02708,0.02542,0.03375,-0.92039,0.00000,-2.19072,-0.24453,9.03580,-2.05768,0.00000
0.50814,4.04314,-0.02003,0.10341,0.02542,0.02455,-0.92039,0.00000,-1.89145,-0.45951,7.10002,-1.38331,0.00000
0.44485,4.04314,-0.01912,0.09053,0.02542,0.01688,-0.76699,0.00000,-1.52890,1.45856,0.73046,-1.08405,0.00000
0.48617,4.04314,-0.01827,0.09894,0.02542,0.00921,-0.76699,0.00000,-1.07849,1.41506,-2.06627,-0.59232,0.00000
0.61310,4.04314,-0.01726,0.12477,0.02542,0.00230,-0.69032,0.00000,-0.52942,-0.05779,2.50400,0.08368,0.00000
0.71640,4.04085,-0.01608,0.14566,0.02542,-0.00230,-0.46020,0.00000,0.06206,0.51020,7.09709,0.77846,0.00000
0.85886,4.03856,-0.01489,0.17446,0.02542,-0.00690,-0.46015,0.00000,0.64370,0.85845,5.01205,1.50256,0.00000
0.94694,4.03856,-0.01349,0.19235,0.02542,-0.00920,-0.23012,0.00000,1.19767,0.83480,-0.58321,2.14461,0.00000
1.09825,4.04085,-0.01184,0.22330,0.02542,-0.00920,0.00000,0.00000,1.70833,0.16709,-2.90264,2.80658,0.00000
1.15206,4.03856,-0.00981,0.23402,0.02542,-0.00920,0.00000,0.00000,2.15005,-0.45677,-1.05431,3.30212,0.00000
1.10113,4.04085,-0.00769,0.22389,0.02542,-0.00920,0.00000,0.00000,2.50341,0.25661,0.52796,3.60454,0.00000
1.15772,4.03856,-0.00566,0.23517,0.02542,-0.00767,0.15341,0.00000,2.76520,-0.57522,-1.30877,3.92292,0.00000
1.26890,4.03856,-0.00345,0.25776,0.02542,0.00077,0.84367,0.00000,2.92797,-1.34477,-1.80488,4.19687,0.00000
1.00988,4.03856,-0.00103,0.20514,0.02542,0.01227,1.15051,0.00000,2.98642,-0.79118,-1.73928,3.99630,0.00000
0.50274,4.03856,0.00085,0.10212,0.02542,0.02301,1.07379,0.00000,2.93707,-0.22761,-5.02162,3.43982,0.00000
0.30584,4.03856,0.00188,0.06213,0.02542,0.03221,0.92039,0.00000,2.77151,-0.47828,-8.40760,3.07735,0.00000
0.29931,4.03856,0.00278,0.06080,0.02542,0.04219,0.99707,0.00000,2.50218,0.40960,-6.57988,2.80149,0.00000
0.42470,4.03856,0.00381,0.08627,0.02542,0.05216,0.99711,0.00000,2.14545,0.56331,-0.62713,2.57015,0.00000
0.16015,4.03856,0.00497,0.03253,0.02542,0.06213,0.99707,0.00000,1.69762,-0.43115,1.61779,1.85777,0.00000
-0.22223,4.04085,0.00549,-0.04518,0.02542,0.07056,0.84372,0.00000,1.16369,-0.49971,-2.81129,0.94146,0.00000
-0.36481,4.03856,0.00537,-0.07411,0.02542,0.07823,0.76694,0.00000,0.56867,0.52843,-6.91572,0.20386,0.00000
-0.44833,4.04085,0.00520,-0.09116,0.02542,0.08360,0.53692,0.00000,-0.05796,1.10498,-4.39367,-0.50629,0.00000
-0.51476,4.04314,0.00496,-0.10476,0.02542,0.08821,0.46020,0.00000,-0.68836,0.08084,0.87876,-1.20312,0.00000
-0.72343,4.04085,0.00448,-0.14709,0.02542,0.09127,0.30680,0.00000,-1.28951,-1.20723,3.31909,-2.01294,0.00000
-0.80693,4.04085,0.00347,-0.16407,0.02542,0.09281,0.15340,0.00000,-1.82980,0.66417,1.67356,-2.63673,0.00000
-0.91359,4.04314,0.00226,-0.18593,0.02542,0.09357,0.07668,0.00000,-2.26628,0.60051,-0.34036,-3.17987,0.00000
-0.87226,4.04314,0.00088,-0.17752,0.02542,0.09357,0.00000,0.00000,-2.56911,0.57275,0.84420,-3.44137,0.00000
-0.80306,4.04543,-0.00042,-0.16358,0.02542,0.09434,0.07672,0.00000,-2.77876,1.62461,3.03296,-3.58182,0.00000
-0.93501,4.04543,-0.00168,-0.19046,0.02542,0.08974,-0.46020,0.00000,-2.93290,1.11287,1.61307,-3.86790,0.00000
-1.11328,4.04314,-0.00321,-0.22657,0.02542,0.07823,-1.15051,0.00000,-3.01979,-0.29695,-2.09628,-4.13306,0.00000
-0.86161,4.04543,-0.00497,-0.17551,0.02542,0.06443,-1.38054,0.00000,-3.02671,-0.47827,0.06369,-3.88831,0.00000
-0.43576,4.04772,-0.00623,-0.08885,0.02619,0.05062,-1.38059,0.00000,-2.94982,-0.13341,8.46334,-3.38557,0.00000
0.02300,4.04772,-0.00689,0.00469,0.02619,0.03682,-1.38059,0.00000,-2.79129,-0.39570,12.89503,-2.76829,0.00000
0.21876,4.04772,-0.00697,0.04460,0.02619,0.02378,-1.30391,0.00000,-2.55909,1.40199,9.49561,-2.34032,0.00000
0.19317,4.04772,-0.00681,0.03939,0.02619,0.00997,-1.38059,0.00000,-2.26002,0.25168,0.61014,-2.06685,0.00000
0.37064,4.05001,-0.00654,0.07564,0.02619,-0.00230,-1.22719,0.00000,-1.88899,1.45069,-3.02249,-1.51835,0.00000
0.64858,4.05230,-0.00577,0.13249,0.02619,-0.01304,-1.07374,0.00000,-1.45278,0.30968,3.95901,-0.80420,0.00000
0.66081,4.05230,-0.00466,0.13499,0.02619,-0.02224,-0.92039,0.00000,-0.96102,-1.06890,10.51372,-0.30021,0.00000
1.29864,4.05230,-0.00380,0.26528,0.02619,-0.03068,-0.84372,0.00000,-0.40739,1.77609,8.76171,0.89125,0.00000
1.05554,4.05459,-0.00186,0.21582,0.02619,-0.03681,-0.61359,0.00000,0.19655,-2.65639,1.89500,1.25209,0.00000
1.43163,4.05688,-0.00033,0.29299,0.02619,-0.04142,-0.46020,0.00000,0.82655,-2.88597,-5.15912,2.25818,0.00000
1.66372,4.05688,0.00220,0.34049,0.02619,-0.04372,-0.23007,0.00000,1.45222,-0.60667,-3.06390,3.11594,0.00000
1.69912,4.05917,0.00523,0.34806,0.02619,-0.04602,-0.23012,0.00000,2.06924,-0.43147,2.33824,3.76836,0.00000
1.59529,4.05917,0.00820,0.32679,0.02619,-0.04832,-0.23007,0.00000,2.66490,-0.80721,2.05060,4.26019,0.00000
1.75609,4.06146,0.01096,0.36007,0.02619,-0.04832,0.00000,0.00000,3.15633,-0.40488,-2.08125,4.91242,0.00000
2.07119,4.06375,0.01416,0.42508,0.02619,-0.03835,0.99707,0.00000,3.48816,1.09231,-1.72140,5.55935,0.00000
1.90517,4.06375,0.01796,0.39100,0.02619,-0.02454,1.38059,0.00000,3.66745,1.74470,-0.17277,5.57262,0.00000
1.39635,4.06375,0.02136,0.28658,0.02619,-0.00997,1.45731,0.00000,3.70887,0.69472,-4.71588,5.10523,0.00000
1.17555,4.06604,0.02392,0.24149,0.02619,0.00460,1.45741,0.00000,3.61383,0.60547,-10.26527,4.78939,0.00000
0.96671,4.06833,0.02636,0.19877,0.02619,0.01994,1.53414,0.00000,3.38360,2.54930,-10.75817,4.35031,0.00000
1.05847,4.06833,0.02863,0.21764,0.02619,0.03682,1.68755,0.00000,3.03626,0.65462,-3.69957,4.09473,0.00000
0.67993,4.07062,0.03096,0.13994,0.02619,0.05369,1.68738,0.00000,2.58222,-0.94665,1.25118,3.26215,0.00000
0.22691,4.07062,0.03235,0.04670,0.02619,0.06903,1.53399,0.00000,2.02829,0.71756,-3.29654,2.25521,0.00000
0.06388,4.07291,0.03300,0.01316,0.02619,0.08284,1.38054,0.00000,1.39964,0.48738,-10.40406,1.46352,0.00000
-0.01944,4.07520,0.03369,-0.00401,0.02619,0.09588,1.30404,0.00000,0.73118,0.19679,-9.88395,0.71174,0.00000
-0.25332,4.07520,0.03440,-0.05224,0.02619,0.10738,1.15035,0.00000,0.05489,0.40669,-2.29017,-0.19843,0.00000
-0.62494,4.07748,0.03456,-0.12899,0.02619,0.11582,0.84372,0.00000,-0.60806,1.18684,2.69005,-1.23301,0.00000
-0.99531,4.07748,0.03381,-0.20543,0.02619,0.12195,0.61359,0.00000,-1.23241,1.55546,1.36608,-2.22772,0.00000
-1.04732,4.07977,0.03229,-0.21637,0.02619,0.12655,0.46019,0.00000,-1.78593,-0.02990,-2.35089,-2.83325,0.00000
-0.97527,4.08206,0.03078,-0.20167,0.02619,0.13039,0.38347,0.00000,-2.25365,0.55883,-1.82453,-3.22892,0.00000
-1.01386,4.08206,0.02948,-0.20965,0.02619,0.13346,0.30680,0.00000,-2.62648,1.93222,2.34412,-3.64034,0.00000
-1.16158,4.08206,0.02801,-0.24020,0.02619,0.13346,0.00000,0.00000,-2.89986,0.55140,3.54404,-4.06144,0.00000
-1.53100,4.08435,0.02610,-0.31689,0.02619,0.12732,-0.61359,0.00000,-3.08309,-1.18647,0.18949,-4.61409,0.00000
-1.53114,4.08893,0.02347,-0.31752,0.02619,0.11582,-1.15046,0.00000,-3.18089,0.18768,-2.01773,-4.71203,0.00000
-1.04938,4.08893,0.02101,-0.21762,0.02619,0.10278,-1.30391,0.00000,-3.18619,-0.47619,3.80855,-4.23557,0.00000
-0.75062,4.09122,0.01940,-0.15581,0.02619,0.08897,-1.38059,0.00000,-3.08915,-2.31821,11.24314,-3.83977,0.00000
-0.28841,4.08893,0.01811,-0.05981,0.02619,0.07440,-1.45726,0.00000,-2.89384,1.69566,11.71007,-3.18226,0.00000
-0.58267,4.09351,0.01740,-0.12106,0.02619,0.05983,-1.45726,0.00000,-2.61928,-0.22510,5.70074,-3.20196,0.00000
-0.49257,4.09351,0.01612,-0.10234,0.02619,0.04449,-1.53399,0.00000,-2.26495,0.59560,-1.51008,-2.75752,0.00000
-0.05716,4.09809,0.01524,-0.01190,0.02619,0.03068,-1.38059,0.00000,-1.80087,-0.32341,1.17233,-1.85802,0.00000
0.20884,4.09580,0.01523,0.04343,0.02619,0.01764,-1.30391,0.00000,-1.21667,0.73592,9.41972,-1.00783,0.00000
0.45639,4.09809,0.01542,0.09501,0.02619,0.00537,-1.22719,0.00000,-0.54726,2.05690,11.16413,-0.09087,0.00000
0.49423,4.09809,0.01585,0.10288,0.02619,-0.00460,-0.99707,0.00000,0.15686,-1.97683,5.04576,0.65109,0.00000
0.75581,4.10267,0.01630,0.15763,0.02619,-0.01380,-0.92048,0.00000,0.86049,2.25606,-1.86977,1.61630,0.00000
1.13331,4.10267,0.01746,0.23637,0.02619,-0.01917,-0.53682,0.00000,1.53049,0.98322,-2.65296,2.66380,0.00000
1.30377,4.10496,0.01948,0.27218,0.02619,-0.02378,-0.46020,0.00000,2.12489,0.40850,2.08024,3.42866,0.00000
1.29620,4.10496,0.02173,0.27060,0.02619,-0.02761,-0.38352,0.00000,2.59530,-0.46763,2.50400,3.89150,0.00000
1.24181,4.10725,0.02391,0.25949,0.02619,-0.02914,-0.15340,0.00000,2.92062,0.67247,-2.30264,4.16243,0.00000
1.51100,4.10725,0.02613,0.31574,0.02619,-0.02684,0.23014,0.00000,3.12874,2.24678,-3.26797,4.63974,0.00000
1.61648,4.11183,0.02894,0.33843,0.02619,-0.01687,0.99707,0.00000,3.22359,-0.40625,0.95236,4.84007,0.00000
1.17141,4.10954,0.03182,0.24502,0.02619,-0.00537,1.15047,0.00000,3.18923,-1.09506,-0.27424,4.36064,0.00000
0.80462,4.11412,0.03381,0.16862,0.02542,0.00690,1.22719,0.00000,3.03219,1.50371,-7.73205,3.83681,0.00000
0.77458,4.11183,0.03531,0.16217,0.02542,0.01841,1.15040,0.00000,2.75806,1.25432,-12.13961,3.53264,0.00000
0.76887,4.11412,0.03713,0.16113,0.02542,0.03068,1.22719,0.00000,2.35864,-0.52821,-7.49842,3.12751,0.00000
0.63929,4.11641,0.03895,0.13410,0.02542,0.04372,1.30386,0.00000,1.83878,-1.61740,1.16370,2.47807,0.00000
0.28919,4.11869,0.04031,0.06072,0.02542,0.05522,1.15051,0.00000,1.23677,0.14121,2.60390,1.52596,0.00000
0.03110,4.11869,0.04090,0.00653,0.02542,0.06520,0.99707,0.00000,0.59018,-0.34046,-5.36429,0.62128,0.00000
0.00881,4.11869,0.04123,0.00185,0.02542,0.07363,0.84372,0.00000,-0.08177,-0.33276,-10.55539,-0.07296,0.00000
-0.14721,4.11869,0.04183,-0.03091,0.02542,0.08130,0.76694,0.00000,-0.75622,0.98388,-5.79057,-0.90343,0.00000
-0.29932,4.12098,0.04215,-0.06291,0.02542,0.08590,0.46020,0.00000,-1.39492,1.32108,3.01769,-1.69424,0.00000
-0.54636,4.12327,0.04195,-0.11494,0.02542,0.08897,0.30680,0.00000,-1.95921,0.03492,5.70244,-2.50557,0.00000
-0.64360,4.12556,0.04108,-0.13553,0.02542,0.08974,0.07672,0.00000,-2.42178,0.36660,1.76956,-3.06538,0.00000
-0.43195,4.12327,0.04005,-0.09087,0.02542,0.09204,0.23007,0.00000,-2.77119,1.43864,-1.23183,-3.20314,0.00000
-0.35006,4.12556,0.03956,-0.07371,0.02542,0.09357,0.15340,0.00000,-3.00493,1.98663,0.98712,-3.35498,0.00000
-0.52956,4.12556,0.03916,-0.11151,0.02542,0.09357,0.00000,0.00000,-3.12221,-0.64481,2.89184,-3.65177,0.00000
-0.81960,4.12556,0.03823,-0.17259,0.02542,0.08590,-0.76699,0.00000,-3.11916,-1.62182,0.05541,-3.93877,0.00000
-0.64355,4.12785,0.03681,-0.13565,0.02542,0.07440,-1.15047,0.00000,-2.98601,-0.06255,-1.11021,-3.62955,0.00000
-0.13856,4.13014,0.03587,-0.02923,0.02619,0.06213,-1.22719,0.00000,-2.73332,-0.58493,5.13497,-2.87188,0.00000
0.11286,4.12785,0.03579,0.02379,0.02619,0.05062,-1.15047,0.00000,-2.39452,-1.57924,11.19672,-2.28166,0.00000
0.56405,4.13014,0.03604,0.11901,0.02619,0.04065,-0.99711,0.00000,-1.98308,2.17581,8.54106,-1.41903,0.00000
0.33160,4.12785,0.03684,0.06989,0.02619,0.03068,-0.99707,0.00000,-1.48382,0.44251,2.71130,-1.15223,0.00000
0.41559,4.13014,0.03725,0.08768,0.02619,0.02071,-0.99711,0.00000,-0.89622,0.36307,-3.25361,-0.48063,0.00000
0.73910,4.13014,0.03806,0.15594,0.02619,0.01304,-0.76699,0.00000,-0.24830,0.08363,0.72074,0.49081,0.00000
0.82004,4.13243,0.03946,0.17318,0.02619,0.00767,-0.53687,0.00000,0.42222,0.59997,8.08958,1.24226,0.00000
0.95928,4.13014,0.04075,0.20239,0.02619,0.00384,-0.38352,0.00000,1.07869,0.01105,8.10115,2.03796,0.00000
1.09300,4.13243,0.04218,0.23083,0.02619,0.00000,-0.38347,0.00000,1.69023,0.53093,-0.10017,2.78323,0.00000
1.21342,4.13014,0.04397,0.25601,0.02619,-0.00077,-0.07672,0.00000,2.23215,0.56174,-4.73960,3.44557,0.00000
1.29475,4.13243,0.04617,0.27343,0.02619,-0.00077,0.00000,0.00000,2.68570,1.38709,-3.92096,3.98045,0.00000
1.39170,4.13243,0.04867,0.29391,0.02619,0.00230,0.30680,0.00000,3.03960,-0.31016,0.29120,4.43129,0.00000
1.42461,4.13472,0.05128,0.30115,0.02619,0.01074,0.84372,0.00000,3.28399,-0.51509,1.90955,4.70860,0.00000
1.17945,4.13243,0.05384,0.24909,0.02619,0.02148,1.07379,0.00000,3.41076,0.94302,-1.82135,4.59021,0.00000
0.79188,4.13243,0.05594,0.16723,0.02619,0.03375,1.22719,0.00000,3.41991,0.70217,-7.83186,4.21179,0.00000
0.53668,4.13243,0.05740,0.11334,0.02619,0.04525,1.15047,0.00000,3.30395,-0.13737,-11.33372,3.84064,0.00000
0.51282,4.13243,0.05872,0.10830,0.02619,0.05676,1.15051,0.00000,3.03842,0.46504,-8.12879,3.55124,0.00000
0.58840,4.13472,0.06012,0.12438,0.02619,0.06826,1.15047,0.00000,2.61758,0.50428,-0.91832,3.20598,0.00000
0.31833,4.13472,0.06154,0.06729,0.02619,0.07977,1.15047,0.00000,2.07575,-0.47981,2.03238,2.39408,0.00000
-0.13438,4.13243,0.06224,-0.02838,0.02619,0.09051,1.07379,0.00000,1.45106,-1.03615,-3.33561,1.31668,0.00000
-0.32740,4.13243,0.06218,-0.06914,0.02619,0.09971,0.92039,0.00000,0.77041,-0.22634,-8.97624,0.44300,0.00000
-0.41913,4.13243,0.06200,-0.08852,0.02619,0.10815,0.84372,0.00000,0.05770,0.02487,-6.99638,-0.36143,0.00000
-0.46342,4.13472,0.06179,-0.09796,0.02619,0.11428,0.61359,0.00000,-0.65426,-1.10978,0.46996,-1.11768,0.00000
-0.66008,4.13472,0.06141,-0.13954,0.02619,0.11888,0.46020,0.00000,-1.31901,-0.68408,4.36048,-1.97909,0.00000
-0.92397,4.13472,0.06047,-0.19532,0.02619,0.12042,0.15340,0.00000,-1.89780,1.18906,1.93469,-2.82177,0.00000
-1.07551,4.13472,0.05895,-0.22735,0.02619,0.12195,0.15340,0.00000,-2.36629,1.19230,-2.15978,-3.44180,0.00000
-0.98643,4.13472,0.05718,-0.20852,0.02619,0.12272,0.07668,0.00000,-2.70929,1.29905,-0.85203,-3.69572,0.00000
-0.84091,4.13472,0.05562,-0.17776,0.02619,0.12272,0.00000,0.00000,-2.92710,0.34798,3.68296,-3.76801,0.00000
-0.96638,4.13472,0.05425,-0.20428,0.02619,0.11965,-0.30680,0.00000,-3.03214,0.19609,4.34540,-3.99851,0.00000
-1.23959,4.13472,0.05251,-0.26204,0.02619,0.10815,-1.15047,0.00000,-3.02869,0.46709,-0.81430,-4.26828,0.00000
-1.03450,4.13472,0.05031,-0.21869,0.02619,0.09357,-1.45731,0.00000,-2.93035,0.18038,-2.23054,-3.96485,0.00000
-0.57873,4.13472,0.04863,-0.12234,0.02619,0.07900,-1.45726,0.00000,-2.76835,-0.11495,6.66677,-3.34708,0.00000
-0.32671,4.13472,0.04765,-0.06906,0.02619,0.06520,-1.38059,0.00000,-2.56359,-1.66166,13.50773,-2.89030,0.00000
-0.05405,4.13701,0.04702,-0.01144,0.02619,0.05292,-1.22719,0.00000,-2.33080,-1.24424,11.00113,-2.38485,0.00000
0.13844,4.13472,0.04647,0.02927,0.02619,0.03912,-1.38059,0.00000,-2.10078,3.71172,0.57811,-1.96234,0.00000
0.09892,4.13472,0.04638,0.02091,0.02619,0.02608,-1.30386,0.00000,-1.91431,3.93643,-2.57640,-1.81539,0.00000
0.44055,4.13472,0.04662,0.09313,0.02619,0.01457,-1.15051,0.00000,-1.79401,1.75382,1.95665,-1.35346,0.00000
0.62140,4.13701,0.04719,0.13149,0.02619,0.00460,-0.99707,0.00000,-1.74483,0.51920,9.15672,-1.12343,0.00000
0.93364,4.13701,0.04808,0.19755,0.02619,-0.00383,-0.84372,0.00000,-1.76209,0.40081,9.95853,-0.82845,0.00000
1.12677,4.13701,0.04940,0.23842,0.02619,-0.01150,-0.76694,0.00000,-1.82469,0.76249,3.38201,-0.69793,0.00000
1.32296,4.13701,0.05115,0.27993,0.02619,-0.01841,-0.69032,0.00000,-1.90911,-0.09807,-3.09055,-0.58615,0.00000
1.33065,4.13472,0.05337,0.28129,0.02619,-0.02454,-0.61359,0.00000,-1.99637,-0.97497,-5.98858,-0.66572,0.00000
-0.60631,4.13701,0.05541,-0.12829,0.02619,-0.03298,-0.84367,0.00000,-2.06771,-0.34747,-12.42001,-2.67402,0.00000
1.75217,4.13701,0.05400,0.37075,0.02695,-0.03758,-0.46020,0.00000,-2.10177,1.19368,-7.05321,-0.34960,0.00000
1.10614,4.13701,0.05758,0.23406,0.02695,-0.04218,-0.46020,0.00000,-2.07512,-2.98826,5.31034,-0.96898,0.00000
1.00977,4.13701,0.05937,0.21366,0.02695,-0.04525,-0.30680,0.00000,-1.98188,-5.28594,4.00853,-0.97211,0.00000
0.21902,4.13701,0.06076,0.04634,0.02695,-0.04679,-0.15340,0.00000,-1.83639,-1.03631,-9.47519,-1.61737,0.00000
1.30481,4.13472,0.06073,0.27583,0.02695,-0.04832,-0.15340,0.00000,-1.65416,0.57642,-7.58110,-0.34935,0.00000
0.91810,4.13701,0.06301,0.19427,0.02695,-0.04832,0.00000,0.00000,-1.44387,0.96360,0.81482,-0.52578,0.00000
0.21928,4.13930,0.06437,0.04644,0.02695,-0.04679,0.15340,0.00000,-1.21972,0.25120,-0.45328,-1.00044,0.00000
0.30813,4.13930,0.06437,0.06526,0.02695,-0.04295,0.38351,0.00000,-0.99829,-1.50908,-6.28781,-0.69016,0.00000
0.29737,4.13701,0.06477,0.06292,0.02695,-0.03912,0.38352,0.00000,-0.79214,-1.31439,-5.35905,-0.49477,0.00000
-0.09043,4.13701,0.06501,-0.01913,0.02695,-0.03528,0.38347,0.00000,-0.61022,-0.81484,-1.95023,-0.70065,0.00000
-0.37083,4.13701,0.06429,-0.07847,0.02695,-0.02991,0.53692,0.00000,-0.44571,-1.31391,-2.75102,-0.81654,0.00000
-0.20262,4.13701,0.06313,-0.04287,0.02695,-0.02378,0.61359,0.00000,-0.29072,-1.69163,-5.44275,-0.49333,0.00000
-0.25928,4.13930,0.06243,-0.05492,0.02695,-0.01917,0.46020,0.00000,-0.15429,-0.86411,-5.94343,-0.41357,0.00000
-0.58103,4.13930,0.06143,-0.12306,0.02695,-0.01457,0.46020,0.00000,-0.04498,0.25244,-6.22813,-0.62601,0.00000
-0.92149,4.13701,0.05979,-0.19498,0.02695,-0.01150,0.30680,0.00000,0.04452,-0.67811,-5.43705,-0.87697,0.00000
-1.08119,4.13701,0.05764,-0.22878,0.02695,-0.00920,0.23007,0.00000,0.12472,-1.16306,-3.53198,-0.95647,0.00000
-1.22364,4.13701,0.05498,-0.25892,0.02695,-0.00690,0.23012,0.00000,0.19888,0.80613,-2.37470,-1.02476,0.00000
-1.22368,4.13930,0.05202,-0.25918,0.02695,-0.00537,0.15335,0.00000,0.26105,1.25210,-3.27371,-0.96263,0.00000
-1.40990,4.13930,0.04943,-0.29862,0.02695,-0.00460,0.07673,0.00000,0.30203,-0.43884,-4.35288,-1.10786,0.00000
-1.55657,4.13701,0.04617,-0.32936,0.02695,-0.00460,0.00000,0.00000,0.32400,-0.37174,-3.43126,-1.23257,0.00000
-1.57695,4.13930,0.04287,-0.33400,0.02695,-0.00460,0.00000,0.00000,0.33411,0.63280,-0.27853,-1.24283,0.00000
-1.70874,4.13701,0.03921,-0.36156,0.02695,-0.00460,0.00000,0.00000,0.33368,0.09783,1.12002,-1.37506,0.00000
-1.71734,4.13930,0.03536,-0.36374,0.02695,-0.00460,0.00000,0.00000,0.32437,-0.90006,-0.63675,-1.39297,0.00000
-1.71689,4.13930,0.03149,-0.36364,0.02695,-0.00460,0.00000,0.00000,0.30587,0.22779,-2.41092,-1.41102,0.00000
-1.78604,4.13701,0.02762,-0.37792,0.02695,-0.00460,0.00000,0.00000,0.27021,2.68785,-1.59100,-1.51583,0.00000
-1.95615,4.13701,0.02362,-0.41391,0.02695,-0.00460,0.00000,0.00000,0.22005,0.05565,-0.55307,-1.73610,0.00000
-2.03893,4.13701,0.01927,-0.43143,0.02695,-0.00460,0.00000,0.00000,0.17098,-1.28401,-1.23279,-1.86795,0.00000
-1.94655,4.13930,0.01476,-0.41228,0.02695,-0.00613,-0.15340,0.00000,0.13505,0.74870,-0.89787,-1.81151,0.00000
-1.84337,4.13930,0.01043,-0.39043,0.02695,-0.00920,-0.30683,0.00000,0.11254,-0.16894,-0.17679,-1.73083,0.00000
-1.91850,4.13701,0.00629,-0.40595,0.02695,-0.01227,-0.30680,0.00000,0.08984,-2.05132,-1.20559,-1.82866,0.00000
-1.92109,4.13701,0.00202,-0.40650,0.02695,-0.01687,-0.46020,0.00000,0.06458,-1.87710,-1.72525,-1.85651,0.00000
-1.87933,4.13701,-0.00222,-0.39766,0.02695,-0.02224,-0.53682,0.00000,0.04821,0.37694,-0.01183,-1.83112,0.00000
-1.86565,4.13701,-0.00638,-0.39477,0.02695,-0.02838,-0.61359,0.00000,0.03885,0.38626,1.34958,-1.82680,0.00000
-1.82671,4.13930,-0.01054,-0.38690,0.02695,-0.03451,-0.61359,0.00000,0.03474,-0.17648,0.75860,-1.79197,0.00000
-1.69136,4.13701,-0.01464,-0.35789,0.02695,-0.04065,-0.61359,0.00000,0.04069,0.17747,0.72584,-1.65067,0.00000
-1.55253,4.13701,-0.01848,-0.32851,0.02695,-0.04679,-0.61359,0.00000,0.05048,2.95627,1.84543,-1.50205,0.00000
