sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.49016,4.15762,-0.00367,-0.10463,0.00931,0.01227,0.00000,0.00000,0.07102,-0.24385,-1.27894,-0.36133,0.00000
-0.43137,4.15762,-0.00470,-0.09208,0.00931,0.01227,0.00000,0.00000,0.07380,0.07113,-0.93882,-0.31452,0.00000
-0.47713,4.15990,-0.00562,-0.10195,0.00931,0.01227,0.00000,0.00000,0.08273,0.36669,0.99410,-0.35015,0.00000
-0.55873,4.15990,-0.00667,-0.11938,0.00931,0.01227,0.00000,0.00000,0.08426,0.58466,0.80527,-0.41423,0.00000
-0.45353,4.15990,-0.00788,-0.09691,0.00931,0.01227,0.00000,0.00000,0.08093,1.10320,-0.02486,-0.33073,0.00000
-0.50604,4.15762,-0.00888,-0.10802,0.00931,0.01227,0.00000,0.00000,0.08323,0.09324,-0.45324,-0.37206,0.00000
-0.53366,4.15762,-0.00995,-0.11391,0.00931,0.01227,0.00000,0.00000,0.08895,0.28192,-0.15257,-0.39351,0.00000
-0.50629,4.15990,-0.01107,-0.10818,0.00931,0.01227,0.00000,0.00000,0.09428,0.62378,0.98022,-0.37128,0.00000
-0.58642,4.15990,-0.01218,-0.12530,0.00931,0.01227,0.00000,0.00000,0.09680,0.07348,0.10557,-0.43417,0.00000
-0.55453,4.15990,-0.01344,-0.11848,0.00931,0.01151,-0.07672,0.00000,0.09519,-0.25434,-0.45299,-0.41523,0.00000
-0.57653,4.15990,-0.01460,-0.12319,0.00931,0.01151,0.00000,0.00000,0.09530,-0.38080,0.58840,-0.42707,0.00000
-0.60862,4.15762,-0.01583,-0.12992,0.00931,0.01151,0.00000,0.00000,0.10287,-0.26283,0.41037,-0.45224,0.00000
-0.53295,4.15990,-0.01712,-0.11387,0.00931,0.01151,0.00000,0.00000,0.11461,-0.24014,0.34622,-0.39177,0.00000
-0.62554,4.15990,-0.01827,-0.13366,0.00931,0.01151,0.00000,0.00000,0.12382,0.14759,0.48747,-0.46449,0.00000
-0.62856,4.16219,-0.01958,-0.13443,0.00931,0.01151,0.00000,0.00000,0.12642,-0.33049,-0.17716,-0.46615,0.00000
-0.59288,4.15990,-0.02089,-0.12668,0.00931,0.01151,0.00000,0.00000,0.12456,0.17646,0.09911,-0.43779,0.00000
-0.67819,4.15762,-0.02216,-0.14476,0.00931,0.01151,0.00000,0.00000,0.12424,-0.90003,0.27218,-0.50499,0.00000
-0.67021,4.15762,-0.02360,-0.14306,0.00931,0.01151,0.00000,0.00000,0.10581,0.20535,0.21870,-0.49818,0.00000
-0.64791,4.15990,-0.02502,-0.13844,0.00931,0.01151,0.00000,0.00000,0.05604,1.48325,0.77744,-0.47980,0.00000
-0.74332,4.15990,-0.02642,-0.15882,0.00931,0.01074,-0.07668,0.00000,0.00927,2.02237,-0.16950,-0.56133,0.00000
-0.67549,4.15990,-0.02798,-0.14433,0.00931,0.00997,-0.07672,0.00000,-0.01481,0.88026,-0.20832,-0.50877,0.00000
-0.68778,4.15990,-0.02930,-0.14696,0.00931,0.00997,0.00000,0.00000,-0.02242,0.57200,1.07749,-0.51288,0.00000
-0.70183,4.15762,-0.03070,-0.14981,0.00931,0.00921,-0.07668,0.00000,-0.01248,-0.94293,0.71841,-0.53045,0.00000
-0.63908,4.15990,-0.03219,-0.13655,0.00931,0.00690,-0.23012,0.00000,0.01002,0.17733,0.68727,-0.49499,0.00000
-0.68199,4.15990,-0.03355,-0.14572,0.00931,0.00537,-0.15340,0.00000,0.03027,-0.70980,1.13381,-0.52636,0.00000
-0.67551,4.16219,-0.03501,-0.14448,0.00931,0.00307,-0.23007,0.00000,0.03684,-0.47574,0.31438,-0.53023,0.00000
-0.55799,4.15990,-0.03646,-0.11922,0.00931,0.00230,-0.07672,0.00000,0.02985,-0.40663,0.83113,-0.42845,0.00000
-0.61974,4.15990,-0.03769,-0.13242,0.00931,0.00077,-0.15340,0.00000,0.00838,-0.47512,1.26558,-0.48501,0.00000
-0.61995,4.15762,-0.03905,-0.13233,0.00931,-0.00077,-0.15340,0.00000,-0.10133,0.61644,1.21776,-0.48802,0.00000
-0.51996,4.15990,-0.04036,-0.11110,0.00931,-0.00230,-0.15340,0.00000,-0.32243,0.86136,0.97360,-0.41145,0.00000
-0.58432,4.15990,-0.04148,-0.12485,0.00931,-0.00460,-0.23007,0.00000,-0.50795,0.30091,-0.17667,-0.47165,0.00000
-0.49981,4.16219,-0.04268,-0.10690,0.00931,-0.00613,-0.15340,0.00000,-0.57505,-1.08071,0.56988,-0.40228,0.00000
-0.48208,4.15990,-0.04376,-0.10300,0.00931,-0.00767,-0.15340,0.00000,-0.56292,-0.57600,2.30749,-0.39115,0.00000
-0.50580,4.15762,-0.04489,-0.10797,0.00931,-0.00920,-0.15341,0.00000,-0.50522,-0.39339,1.20747,-0.41275,0.00000
-0.40887,4.15990,-0.04609,-0.08736,0.00931,-0.01150,-0.23007,0.00000,-0.41867,0.34071,0.11048,-0.34538,0.00000
-0.40699,4.15990,-0.04707,-0.08696,0.00931,-0.01227,-0.07672,0.00000,-0.31635,0.53700,0.53337,-0.33483,0.00000
-0.43029,4.16219,-0.04802,-0.09203,0.00931,-0.01380,-0.15341,0.00000,-0.22061,0.98126,0.50716,-0.36099,0.00000
-0.32389,4.15990,-0.04900,-0.06920,0.00931,-0.01611,-0.23007,0.00000,-0.14530,1.48484,1.13046,-0.28651,0.00000
-0.31639,4.15990,-0.04976,-0.06760,0.00931,-0.01764,-0.15340,0.00000,-0.09124,1.41249,1.40913,-0.27827,0.00000
-0.25954,4.15762,-0.05045,-0.05540,0.00931,-0.01917,-0.15340,0.00000,-0.06154,0.81840,0.82821,-0.23628,0.00000
-0.16993,4.15990,-0.05097,-0.03631,0.00931,-0.01994,-0.07672,0.00000,-0.06681,-0.54753,1.19159,-0.16169,0.00000
-0.21331,4.15990,-0.05138,-0.04558,0.00931,-0.02147,-0.15340,0.00000,-0.10256,-1.21074,0.90474,-0.20402,0.00000
-0.16126,4.16219,-0.05191,-0.03449,0.00931,-0.02224,-0.07668,0.00000,-0.16982,-1.31198,0.64935,-0.15913,0.00000
-0.15616,4.15990,-0.05234,-0.03337,0.00931,-0.02301,-0.07672,0.00000,-0.27733,-0.93368,0.57120,-0.15652,0.00000
-0.15662,4.15990,-0.05276,-0.03346,0.00931,-0.02454,-0.15340,0.00000,-0.36800,-0.67427,0.23368,-0.16494,0.00000
-0.05863,4.15762,-0.05323,-0.01252,0.00931,-0.02531,-0.07668,0.00000,-0.39174,0.06339,1.28947,-0.08377,0.00000
-0.00212,4.15990,-0.05351,-0.00045,0.00931,-0.02531,0.00000,0.00000,-0.36216,0.91454,2.16270,-0.03395,0.00000
0.02447,4.16219,-0.05367,0.00523,0.00931,-0.02531,0.00000,0.00000,-0.30924,1.30945,0.82741,-0.01296,0.00000
0.10523,4.16219,-0.05371,0.02251,0.00931,-0.02531,0.00000,0.00000,-0.25412,1.10198,-0.25755,0.05080,0.00000
0.05134,4.15990,-0.05356,0.01097,0.00931,-0.02531,0.00000,0.00000,-0.19564,0.57083,-0.10369,0.00828,0.00000
0.09569,4.15762,-0.05347,0.02043,0.00931,-0.02531,0.00000,0.00000,-0.13120,0.30931,0.81778,0.04337,0.00000
0.15339,4.15990,-0.05332,0.03277,0.00931,-0.02531,0.00000,0.00000,-0.06814,0.41636,1.60603,0.08879,0.00000
0.11236,4.15990,-0.05312,0.02401,0.00931,-0.02608,-0.07672,0.00000,-0.01102,-0.26269,0.19754,0.04964,0.00000
0.23676,4.16219,-0.05297,0.05064,0.00931,-0.02608,0.00000,0.00000,0.03980,0.15003,-0.02332,0.15282,0.00000
0.26013,4.15990,-0.05254,0.05558,0.00931,-0.02608,0.00000,0.00000,0.08038,0.04581,1.40480,0.17127,0.00000
0.24009,4.15990,-0.05207,0.05130,0.00931,-0.02608,0.00000,0.00000,0.10899,0.17809,0.77897,0.15529,0.00000
0.36038,4.15762,-0.05166,0.07693,0.00931,-0.02608,0.00000,0.00000,0.12339,0.08390,0.32646,0.25034,0.00000
0.33590,4.15990,-0.05097,0.07177,0.00931,-0.02608,0.00000,0.00000,0.12326,0.34098,0.64552,0.23057,0.00000
0.36206,4.15990,-0.05031,0.07736,0.00931,-0.02608,0.00000,0.00000,0.09471,-0.13727,0.60024,0.25100,0.00000
0.45242,4.16219,-0.04962,0.09676,0.00931,-0.02608,0.00000,0.00000,0.03327,-0.13206,1.30766,0.32188,0.00000
0.45745,4.15990,-0.04877,0.09774,0.00931,-0.02608,0.00000,0.00000,-0.01672,-0.42894,1.42081,0.32579,0.00000
0.51817,4.15990,-0.04790,0.11072,0.00931,-0.02608,0.00000,0.00000,-0.03199,-0.96287,0.55106,0.37344,0.00000
0.56983,4.15990,-0.04691,0.12175,0.00931,-0.02608,0.00000,0.00000,-0.03015,0.55001,0.40714,0.41389,0.00000
0.55916,4.15990,-0.04583,0.11947,0.00931,-0.02608,0.00000,0.00000,-0.02173,1.07835,0.37224,0.40509,0.00000
0.65468,4.16219,-0.04476,0.14002,0.00931,-0.02608,0.00000,0.00000,-0.00764,0.81035,1.14682,0.47984,0.00000
0.65997,4.16219,-0.04346,0.14115,0.00931,-0.02608,0.00000,0.00000,0.00681,0.64455,1.38545,0.48357,0.00000
0.70161,4.15990,-0.04217,0.14991,0.00931,-0.02608,0.00000,0.00000,-0.02211,0.60074,0.18142,0.51631,0.00000
0.82637,4.15990,-0.04078,0.17657,0.00931,-0.02531,0.07672,0.00000,-0.10836,0.43630,0.58063,0.62103,0.00000
0.79715,4.15990,-0.03912,0.17033,0.00931,-0.02454,0.07667,0.00000,-0.18193,0.56582,1.23410,0.59892,0.00000
0.78803,4.15990,-0.03754,0.16838,0.00931,-0.02378,0.07672,0.00000,-0.23297,-0.47223,-0.16286,0.59271,0.00000
0.88242,4.16219,-0.03595,0.18873,0.00931,-0.02301,0.07668,0.00000,-0.29091,-0.14877,0.02319,0.66785,0.00000
0.86103,4.16219,-0.03418,0.18415,0.00931,-0.02147,0.15340,0.00000,-0.31250,0.28240,1.01477,0.65858,0.00000
0.86742,4.15990,-0.03245,0.18534,0.00931,-0.02071,0.07672,0.00000,-0.27296,-0.11947,0.66833,0.65980,0.00000
0.94954,4.15990,-0.03068,0.20289,0.00931,-0.01917,0.15340,0.00000,-0.24411,0.66007,0.56510,0.73226,0.00000
0.95692,4.15990,-0.02877,0.20446,0.00931,-0.01687,0.23007,0.00000,-0.27537,-0.71895,0.08778,0.74718,0.00000
0.94132,4.15990,-0.02682,0.20113,0.00931,-0.01534,0.15340,0.00000,-0.31078,-1.26147,0.07288,0.73213,0.00000
0.97517,4.16219,-0.02489,0.20856,0.00931,-0.01304,0.23012,0.00000,-0.31838,-0.03167,0.48443,0.76757,0.00000
0.95208,4.16219,-0.02292,0.20363,0.00931,-0.01227,0.07668,0.00000,-0.31179,-0.03346,-0.11235,0.73993,0.00000
1.01320,4.15990,-0.02096,0.21649,0.00931,-0.01074,0.15340,0.00000,-0.28812,1.25756,-0.10580,0.79612,0.00000
0.98098,4.15990,-0.01888,0.20960,0.00931,-0.00767,0.30680,0.00000,-0.24053,1.06272,0.82004,0.78639,0.00000
1.00797,4.15990,-0.01688,0.21537,0.00931,-0.00613,0.15340,0.00000,-0.17719,0.92017,0.11408,0.79983,0.00000
1.09221,4.16219,-0.01480,0.23360,0.00931,-0.00460,0.15340,0.00000,-0.11733,1.15195,0.21229,0.86830,0.00000
0.95068,4.16219,-0.01255,0.20333,0.00931,-0.00230,0.23007,0.00000,-0.06451,0.73616,-0.30566,0.76556,0.00000
0.98983,4.16219,-0.01055,0.21170,0.00931,0.00000,0.23012,0.00000,-0.01197,0.63791,-1.03381,0.80041,0.00000
1.09715,4.15990,-0.00843,0.23442,0.00931,0.00307,0.30680,0.00000,0.03828,0.44156,0.50595,0.89609,0.00000
0.95801,4.15762,-0.00615,0.20449,0.00931,0.00537,0.23007,0.00000,0.07242,-1.07472,0.68208,0.78526,0.00000
0.93572,4.15990,-0.00417,0.19993,0.00931,0.00767,0.23012,0.00000,0.08497,-1.73234,-0.57859,0.77125,0.00000
0.94694,4.15990,-0.00218,0.20233,0.00931,0.00997,0.23007,0.00000,0.08905,-0.64266,-0.55138,0.78405,0.00000
0.94927,4.16219,-0.00015,0.20303,0.00931,0.01227,0.23012,0.00000,0.09373,0.38813,-0.12139,0.78949,0.00000
0.97447,4.15990,0.00189,0.20821,0.00931,0.01457,0.23007,0.00000,0.09842,0.53480,0.60632,0.81363,0.00000
0.86821,4.15990,0.00395,0.18551,0.00931,0.01688,0.23012,0.00000,0.10272,0.15712,0.22742,0.73363,0.00000
0.84365,4.15762,0.00578,0.18008,0.00931,0.01918,0.23007,0.00000,0.10006,0.43117,-1.27185,0.71848,0.00000
0.91369,4.15990,0.00765,0.19523,0.00931,0.02148,0.23012,0.00000,0.08466,0.78281,-0.25619,0.77752,0.00000
0.82950,4.15990,0.00962,0.17724,0.00931,0.02378,0.23007,0.00000,0.07081,0.39676,1.22273,0.71497,0.00000
0.84190,4.16219,0.01141,0.18006,0.00931,0.02608,0.23012,0.00000,0.06969,-0.24092,0.41415,0.72852,0.00000
0.82587,4.15990,0.01323,0.17646,0.00931,0.02838,0.23007,0.00000,0.06408,-0.15650,-0.81775,0.72010,0.00000
0.72482,4.15762,0.01503,0.15472,0.00931,0.03068,0.23012,0.00000,0.04541,-0.53300,-1.10668,0.64450,0.00000
0.69259,4.15762,0.01666,0.14784,0.00931,0.03298,0.23007,0.00000,0.03050,-0.10315,0.00775,0.62309,0.00000
0.65060,4.15990,0.01821,0.13901,0.00931,0.03452,0.15340,0.00000,0.02769,1.60649,0.38972,0.58717,0.00000
0.64445,4.15990,0.01965,0.13770,0.00931,0.03605,0.15340,0.00000,0.02860,1.93724,-0.66787,0.58489,0.00000
0.63630,4.15990,0.02111,0.13596,0.00931,0.03758,0.15340,0.00000,0.02547,0.76158,-0.86594,0.58104,0.00000
0.60144,4.15990,0.02255,0.12851,0.00931,0.03912,0.15340,0.00000,0.01999,0.03401,0.29192,0.55609,0.00000
0.58649,4.15762,0.02390,0.12519,0.00931,0.04065,0.15340,0.00000,0.01344,-0.15641,0.88958,0.54703,0.00000
0.58946,4.15762,0.02520,0.12582,0.00931,0.04295,0.23012,0.00000,-0.00387,-0.54639,0.83596,0.55867,0.00000
0.44870,4.15990,0.02648,0.09587,0.00931,0.04372,0.07668,0.00000,-0.02669,-0.93830,-0.70819,0.43823,0.00000
0.39877,4.15990,0.02752,0.08520,0.00931,0.04525,0.15340,0.00000,-0.03210,-1.12321,-1.69160,0.40665,0.00000
0.48806,4.15990,0.02853,0.10428,0.00931,0.04679,0.15340,0.00000,-0.02166,-0.27169,0.50342,0.47990,0.00000
0.37370,4.15762,0.02968,0.07977,0.00931,0.04832,0.15340,0.00000,-0.00828,-0.37323,2.10113,0.39230,0.00000
0.30025,4.15762,0.03053,0.06409,0.00931,0.04832,0.00000,0.00000,0.00804,-0.73127,0.52385,0.32371,0.00000
0.35893,4.15762,0.03126,0.07662,0.00931,0.04986,0.15340,0.00000,0.02704,1.35400,-0.93922,0.38316,0.00000
0.37422,4.15990,0.03214,0.07996,0.00931,0.05062,0.07672,0.00000,0.04624,1.02797,-0.43210,0.39132,0.00000
0.28657,4.15762,0.03307,0.06117,0.00931,0.05139,0.07668,0.00000,0.06190,-0.06376,0.58919,0.32331,0.00000
0.21820,4.15990,0.03378,0.04662,0.00931,0.05139,0.00000,0.00000,0.07189,0.54446,0.52436,0.26395,0.00000
0.23398,4.15762,0.03436,0.04995,0.00931,0.05139,0.00000,0.00000,0.09443,0.54744,-0.33046,0.27618,0.00000
0.33438,4.15762,0.03502,0.07138,0.00931,0.05139,0.00000,0.00000,0.14017,0.56230,0.92155,0.35528,0.00000
0.27589,4.15990,0.03581,0.05895,0.00931,0.05216,0.07672,0.00000,0.18224,0.62592,1.87695,0.31548,0.00000
0.20659,4.15990,0.03641,0.04414,0.00931,0.05216,0.00000,0.00000,0.20158,-0.19375,-0.27676,0.25541,0.00000
0.25097,4.15990,0.03694,0.05362,0.00931,0.05216,0.00000,0.00000,0.19840,0.67782,-1.21949,0.29027,0.00000
0.17879,4.15990,0.03760,0.03820,0.00931,0.05216,0.00000,0.00000,0.18105,0.23405,0.19633,0.23303,0.00000
0.11123,4.15762,0.03806,0.02374,0.00931,0.05292,0.07668,0.00000,0.16448,-0.28884,0.94758,0.18612,0.00000
0.12723,4.15762,0.03837,0.02716,0.00931,0.05292,0.00000,0.00000,0.15187,0.56889,0.87839,0.19353,0.00000
0.13990,4.15990,0.03869,0.02989,0.00931,0.05292,0.00000,0.00000,0.13856,-0.33206,0.12313,0.20349,0.00000
0.14132,4.15990,0.03907,0.03020,0.00931,0.05292,0.00000,0.00000,0.12799,-1.40659,-0.06487,0.20447,0.00000
0.13471,4.15990,0.03949,0.02878,0.00931,0.05369,0.07672,0.00000,0.12425,0.10501,1.08206,0.20579,0.00000
0.09893,4.15990,0.03987,0.02114,0.00931,0.05369,0.00000,0.00000,0.11671,1.04207,0.86322,0.17226,0.00000
0.06764,4.15762,0.04016,0.01444,0.00931,0.05369,0.00000,0.00000,0.10096,0.74959,-0.08413,0.14735,0.00000
0.07092,4.15762,0.04039,0.01514,0.00931,0.05369,0.00000,0.00000,0.08970,0.49912,0.24045,0.14987,0.00000
0.10792,4.15990,0.04060,0.02306,0.00931,0.05369,0.00000,0.00000,0.09072,-1.00076,1.33028,0.17911,0.00000
0.11574,4.15990,0.04092,0.02473,0.00931,0.05369,0.00000,0.00000,0.09527,0.12687,1.34517,0.18518,0.00000
0.00580,4.15990,0.04121,0.00124,0.00931,0.05369,0.00000,0.00000,0.01043,0.69287,-0.05983,0.09825,0.00000
0.00804,4.15762,0.04130,0.00172,0.00931,0.05369,0.00000,0.00000,-0.20342,-0.18497,-1.28419,0.09987,0.00000
0.05855,4.15762,0.04144,0.01250,0.00931,0.05369,0.00000,0.00000,-0.39357,0.77982,0.26463,0.13973,0.00000
0.02471,4.15990,0.04165,0.00528,0.00931,0.05369,0.00000,0.00000,-0.47466,0.39314,1.53618,0.11303,0.00000
0.01904,4.15990,0.04174,0.00407,0.00931,0.05369,0.00000,0.00000,-0.48353,-0.52847,0.96510,0.10852,0.00000
0.03689,4.15990,0.04181,0.00788,0.00931,0.05369,0.00000,0.00000,-0.44539,1.15433,0.27046,0.12260,0.00000
0.01464,4.15990,0.04189,0.00313,0.00931,0.05369,0.00000,0.00000,-0.38652,0.48532,-0.81625,0.10499,0.00000
-0.01717,4.15762,0.04197,-0.00367,0.00931,0.05369,0.00000,0.00000,-0.32546,-0.77632,-0.69061,0.07971,0.00000
-0.04571,4.15762,0.04201,-0.00976,0.00931,0.05369,0.00000,0.00000,-0.26152,-1.25088,1.08599,0.05716,0.00000
-0.11051,4.15990,0.04196,-0.02361,0.00931,0.05369,0.00000,0.00000,-0.19239,-1.82411,1.01251,0.00614,0.00000
-0.06534,4.16219,0.04185,-0.01397,0.00931,0.05369,0.00000,0.00000,-0.10212,-0.09391,0.10954,0.04199,0.00000
-0.13813,4.15990,0.04181,-0.02951,0.00931,0.05369,0.00000,0.00000,0.01565,0.50971,0.13891,-0.01563,0.00000
-0.18272,4.15990,0.04161,-0.03904,0.00931,0.05369,0.00000,0.00000,0.12034,-0.24221,-0.38779,-0.05076,0.00000
-0.19384,4.15762,0.04134,-0.04138,0.00931,0.05369,0.00000,0.00000,0.18486,1.86187,-0.27254,-0.05965,0.00000
-0.19446,4.15990,0.04105,-0.04155,0.00931,0.05369,0.00000,0.00000,0.21207,1.30222,0.28262,-0.05985,0.00000
-0.25232,4.15990,0.04072,-0.05391,0.00931,0.05369,0.00000,0.00000,0.20466,0.90809,0.23423,-0.10542,0.00000
-0.25571,4.16219,0.04022,-0.05469,0.00931,0.05369,0.00000,0.00000,0.17353,1.11215,0.64449,-0.10771,0.00000
-0.29639,4.15990,0.03966,-0.06333,0.00931,0.05369,0.00000,0.00000,0.14031,-0.23851,0.28117,-0.13986,0.00000
-0.30580,4.15762,0.03908,-0.06528,0.00931,0.05369,0.00000,0.00000,0.11903,-0.57720,-0.18811,-0.14732,0.00000
-0.35559,4.15762,0.03850,-0.07590,0.00931,0.05369,0.00000,0.00000,0.10923,-0.50168,-0.26899,-0.18646,0.00000
-0.46672,4.15990,0.03784,-0.09972,0.00931,0.05369,0.00000,0.00000,0.10333,-0.54232,-0.50463,-0.27374,0.00000
-0.43296,4.16219,0.03698,-0.09260,0.00931,0.05369,0.00000,0.00000,0.08979,0.02326,0.38837,-0.24649,0.00000
-0.51716,4.15990,0.03615,-0.11050,0.00931,0.05369,0.00000,0.00000,0.08304,-0.39235,1.17986,-0.31298,0.00000
-0.54698,4.15990,0.03509,-0.11687,0.00931,0.05369,0.00000,0.00000,0.10879,-0.28229,-0.07839,-0.33616,0.00000
-0.52971,4.15762,0.03402,-0.11307,0.00931,0.05369,0.00000,0.00000,0.09172,1.33792,-0.75870,-0.32247,0.00000
-0.55845,4.15990,0.03299,-0.11932,0.00931,0.05292,-0.07672,0.00000,-0.02996,0.62807,-0.19707,-0.35117,0.00000
-0.58647,4.15990,0.03190,-0.12531,0.00931,0.05292,0.00000,0.00000,-0.15370,-0.43486,0.98218,-0.36778,0.00000
-0.58271,4.16219,0.03070,-0.12463,0.00931,0.05292,0.00000,0.00000,-0.20512,-0.15694,1.89816,-0.36405,0.00000
-0.65190,4.15990,0.02947,-0.13929,0.00931,0.05139,-0.15340,0.00000,-0.21875,-0.64136,0.18120,-0.43196,0.00000
-0.70456,4.15990,0.02815,-0.15054,0.00931,0.05062,-0.07668,0.00000,-0.22193,-0.08077,-1.52500,-0.46950,0.00000
-0.73559,4.15990,0.02679,-0.15717,0.00931,0.04986,-0.07672,0.00000,-0.20965,0.51747,-0.55721,-0.49507,0.00000
-0.77945,4.15990,0.02535,-0.16654,0.00931,0.04909,-0.07668,0.00000,-0.18206,0.12750,0.74276,-0.53075,0.00000
-0.76413,4.16219,0.02380,-0.16343,0.00931,0.04679,-0.23012,0.00000,-0.14688,0.66430,1.15930,-0.53262,0.00000
-0.78048,4.15990,0.02224,-0.16676,0.00931,0.04525,-0.15340,0.00000,-0.10753,1.17176,0.68076,-0.54333,0.00000
-0.77101,4.15990,0.02062,-0.16474,0.00931,0.04219,-0.30680,0.00000,-0.06655,-0.39430,-0.25162,-0.55172,0.00000
-0.76435,4.15762,0.01906,-0.16316,0.00931,0.04065,-0.15340,0.00000,-0.02145,1.07691,0.00645,-0.53912,0.00000
-0.74083,4.15990,0.01751,-0.15829,0.00931,0.03912,-0.15340,0.00000,0.02478,0.21360,1.58787,-0.52272,0.00000
-0.76963,4.16219,0.01594,-0.16461,0.00931,0.03682,-0.23007,0.00000,0.06801,-1.41932,1.40364,-0.55431,0.00000
-0.78841,4.16219,0.01432,-0.16862,0.00931,0.03375,-0.30680,0.00000,0.11008,-0.02955,0.60606,-0.57988,0.00000
-0.77728,4.15990,0.01267,-0.16608,0.00931,0.03221,-0.15340,0.00000,0.14378,-0.74893,0.32329,-0.56370,0.00000
-0.78257,4.15990,0.01103,-0.16721,0.00931,0.02915,-0.30680,0.00000,0.16301,-0.27939,0.98708,-0.58375,0.00000
-0.74722,4.15990,0.00939,-0.15966,0.00931,0.02761,-0.15340,0.00000,0.18415,0.79771,1.57539,-0.54808,0.00000
-0.73705,4.16219,0.00776,-0.15764,0.00931,0.02531,-0.23012,0.00000,0.21330,-0.57049,0.76546,-0.54892,0.00000
-0.66981,4.16219,0.00618,-0.14326,0.00931,0.02224,-0.30680,0.00000,0.23461,0.24081,0.59563,-0.50661,0.00000
-0.62862,4.16219,0.00473,-0.13445,0.00931,0.02071,-0.15340,0.00000,0.24492,0.86545,1.73377,-0.46640,0.00000
-0.68598,4.15990,0.00331,-0.14657,0.00931,0.01764,-0.30680,0.00000,0.23884,-0.18806,0.95463,-0.52793,0.00000
-0.61018,4.16219,0.00180,-0.13050,0.00931,0.01534,-0.23007,0.00000,0.21213,1.03701,-0.13842,-0.46678,0.00000
-0.58651,4.16219,0.00047,-0.12544,0.00931,0.01304,-0.23012,0.00000,0.16372,0.35677,0.50754,-0.45227,0.00000
-0.59052,4.16219,-0.00083,-0.12630,0.00931,0.00997,-0.30680,0.00000,0.09255,0.23218,1.21258,-0.46630,0.00000
-0.55237,4.16219,-0.00215,-0.11814,0.00931,0.00690,-0.30680,0.00000,0.02100,1.04542,1.81300,-0.44189,0.00000
-0.48881,4.16219,-0.00344,-0.10454,0.00931,0.00460,-0.23007,0.00000,-0.03440,0.13726,1.03004,-0.39078,0.00000
-0.41795,4.16219,-0.00458,-0.08939,0.00931,0.00307,-0.15340,0.00000,-0.07925,-1.40269,0.71270,-0.33240,0.00000
-0.36715,4.16219,-0.00556,-0.07852,0.00931,0.00154,-0.15340,0.00000,-0.11584,-0.47650,1.43104,-0.29505,0.00000
-0.36428,4.16219,-0.00648,-0.07791,0.00931,-0.00077,-0.23012,0.00000,-0.13569,-1.12783,1.29868,-0.30224,0.00000
-0.30141,4.16219,-0.00740,-0.06447,0.00931,-0.00230,-0.15340,0.00000,-0.13684,-0.03760,0.64681,-0.25024,0.00000
-0.28076,4.16219,-0.00818,-0.06005,0.00931,-0.00383,-0.15340,0.00000,-0.12378,1.29560,0.25694,-0.23676,0.00000
-0.25009,4.16219,-0.00890,-0.05349,0.00931,-0.00537,-0.15340,0.00000,-0.10053,-0.23908,0.20992,-0.21539,0.00000
-0.17816,4.16219,-0.00954,-0.03810,0.00931,-0.00767,-0.23007,0.00000,-0.06838,0.39724,1.61393,-0.16816,0.00000
-0.13560,4.16219,-0.01007,-0.02900,0.00931,-0.00844,-0.07668,0.00000,-0.02249,0.12165,2.39695,-0.12565,0.00000
-0.10110,4.16219,-0.01056,-0.02162,0.00931,-0.00920,-0.07672,0.00000,0.03275,0.16859,0.44478,-0.09979,0.00000
-0.01001,4.16219,-0.01094,-0.00214,0.00931,-0.00997,-0.07668,0.00000,0.07681,0.60560,-0.52258,-0.02930,0.00000
-0.03823,4.16448,-0.01111,-0.00818,0.00931,-0.00997,0.00000,0.00000,0.09741,0.26020,0.02135,-0.04639,0.00000
-0.07727,4.16219,-0.01133,-0.01653,0.00931,-0.00997,0.00000,0.00000,0.09494,0.01882,0.19032,-0.07713,0.00000
-0.02682,4.16448,-0.01162,-0.00574,0.00931,-0.00997,0.00000,0.00000,0.07151,0.46326,0.29853,-0.03721,0.00000
-0.03194,4.16219,-0.01182,-0.00683,0.00931,-0.00997,0.00000,0.00000,0.04290,-0.35311,0.10888,-0.04117,0.00000
0.03239,4.16219,-0.01201,0.00693,0.00931,-0.00997,0.00000,0.00000,0.02813,0.58042,0.39654,0.00967,0.00000
0.04342,4.16448,-0.01207,0.00929,0.00931,-0.00997,0.00000,0.00000,0.03191,1.23426,0.59651,0.01836,0.00000
0.03433,4.16448,-0.01213,0.00735,0.00931,-0.00997,0.00000,0.00000,0.04727,0.00637,-0.63165,0.01120,0.00000
0.06942,4.16448,-0.01215,0.01486,0.00931,-0.00997,0.00000,0.00000,0.06669,1.00131,-0.68950,0.03890,0.00000
0.11804,4.16219,-0.01207,0.02525,0.00931,-0.00997,0.00000,0.00000,0.08715,-0.14483,0.78848,0.07730,0.00000
0.10715,4.16219,-0.01192,0.02292,0.00931,-0.00997,0.00000,0.00000,0.10450,-1.24102,1.09132,0.06865,0.00000
0.13049,4.16219,-0.01182,0.02791,0.00931,-0.00997,0.00000,0.00000,0.11421,-0.30692,0.92972,0.08703,0.00000
0.14543,4.16448,-0.01167,0.03113,0.00931,-0.00997,0.00000,0.00000,0.11611,-1.28447,0.27448,0.09870,0.00000
